GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
-1293723573,Dominion,33,GAME_OVER,353,0,4,5805,dominion-4P-32,20.0,15.0,17.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,10,0,22,6,5,5,6,4,1,0,8,6,10,0,3,9,18,10,3,0,29,"[4.0, 3.0, 4.0, 6.0, 5.0, 6.0, 4.0, 7.0, 6.0, 7.0, 4.0, 8.0, 7.0, 7.0, 4.0, 8.0, 7.0, 7.0, 4.0, 8.0, 8.0, 10.0, 4.0, 8.0, 8.0, 10.0, 4.0, 8.0, 8.0, 10.0, 5.0, 11.0, 8.0, 13.0, 5.0, 11.0, 11.0, 14.0, 8.0, 11.0, 12.0, 17.0, 8.0, 14.0, 12.0, 17.0, 8.0, 14.0, 12.0, 17.0, 8.0, 14.0, 12.0, 17.0, 8.0, 14.0, 12.0, 17.0, 8.0, 14.0, 12.0, 17.0, 8.0, 17.0, 15.0, 17.0, 8.0, 17.0, 15.0, 17.0, 8.0, 17.0, 15.0, 17.0, 8.0, 17.0, 15.0, 17.0, 8.0, 17.0, 15.0, 20.0, 8.0, 17.0, 15.0, 20.0, 8.0, 17.0, 15.0, 20.0, 8.0, 17.0, 15.0, 20.0, 14.0, 17.0, 15.0, 20.0, 14.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0, 15.0, 20.0, 20.0, 17.0]"
-1293723573,Dominion,21,GAME_OVER,229,1,4,5806,dominion-4P-32,15.0,12.0,13.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,9,28,10,0,26,9,18,7,10,6,0,6,9,8,12,0,3,0,0,25,2,0,35,"[3.0, 3.0, 3.0, 6.0, 3.0, 6.0, 3.0, 7.0, 4.0, 6.0, 3.0, 8.0, 5.0, 6.0, 3.0, 8.0, 6.0, 6.0, 3.0, 8.0, 7.0, 6.0, 6.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 14.0, 10.0, 9.0, 12.0, 17.0, 10.0, 9.0, 12.0, 17.0, 10.0, 9.0, 12.0, 20.0, 10.0, 9.0, 12.0, 20.0, 13.0, 12.0, 12.0, 20.0, 13.0, 12.0, 12.0, 20.0, 13.0, 12.0, 12.0, 20.0, 13.0, 12.0, 15.0, 20.0, 13.0]"
-1293723573,Dominion,32,GAME_OVER,337,1,4,5807,dominion-4P-32,14.0,27.0,20.0,27.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,28,9,0,23,7,7,3,7,3,6,0,9,1,7,0,3,0,1,26,4,1,86,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 7.0, 5.0, 8.0, 3.0, 8.0, 5.0, 9.0, 3.0, 9.0, 5.0, 10.0, 3.0, 10.0, 5.0, 11.0, 3.0, 11.0, 5.0, 11.0, 3.0, 11.0, 4.0, 11.0, 6.0, 11.0, 4.0, 11.0, 6.0, 11.0, 4.0, 11.0, 9.0, 11.0, 3.0, 11.0, 9.0, 11.0, 3.0, 11.0, 9.0, 11.0, 3.0, 11.0, 12.0, 11.0, 9.0, 11.0, 12.0, 11.0, 9.0, 11.0, 12.0, 11.0, 9.0, 11.0, 15.0, 11.0, 9.0, 11.0, 18.0, 11.0, 9.0, 11.0, 21.0, 14.0, 9.0, 11.0, 21.0, 14.0, 15.0, 11.0, 21.0, 14.0, 15.0, 14.0, 21.0, 14.0, 15.0, 14.0, 21.0, 14.0, 15.0, 14.0, 21.0, 20.0, 21.0, 14.0, 24.0, 20.0, 21.0, 14.0, 27.0, 20.0, 21.0, 14.0, 27.0, 20.0, 21.0, 14.0, 27.0, 20.0, 21.0, 14.0, 27.0, 20.0, 21.0, 14.0, 27.0, 20.0, 27.0, 14.0, 27.0, 20.0, 27.0, 14.0, 27.0, 20.0, 27.0, 14.0, 27.0, 20.0, 27.0, 14.0, 27.0, 20.0]"
-1293723573,Dominion,23,GAME_OVER,241,3,4,5808,dominion-4P-32,18.0,16.0,19.0,7.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,26,8,13,8,9,5,0,6,10,10,12,0,3,4,8,19,0,0,22,"[4.0, 4.0, 3.0, 3.0, 5.0, 7.0, 4.0, 3.0, 6.0, 7.0, 4.0, 3.0, 6.0, 7.0, 4.0, 3.0, 6.0, 7.0, 5.0, 6.0, 6.0, 10.0, 6.0, 6.0, 7.0, 11.0, 6.0, 7.0, 7.0, 11.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 13.0, 12.0, 7.0, 10.0, 13.0, 12.0, 7.0, 10.0, 13.0, 12.0, 7.0, 10.0, 13.0, 12.0, 7.0, 10.0, 13.0, 12.0, 7.0, 13.0, 13.0, 12.0, 7.0, 13.0, 13.0, 15.0, 7.0, 13.0, 16.0, 15.0, 7.0, 13.0, 16.0, 15.0, 7.0, 13.0, 16.0, 15.0, 7.0, 16.0, 16.0, 15.0, 7.0, 16.0, 16.0, 18.0, 7.0, 16.0, 16.0, 18.0, 7.0, 19.0]"
-1293723573,Dominion,36,GAME_OVER,395,2,4,5809,dominion-4P-32,31.0,25.0,19.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,28,7,0,20,6,5,1,6,5,3,0,7,2,7,0,3,2,8,35,1,4,91,"[4.0, 3.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 5.0, 7.0, 7.0, 7.0, 5.0, 7.0, 8.0, 10.0, 5.0, 7.0, 9.0, 11.0, 5.0, 7.0, 9.0, 12.0, 6.0, 7.0, 12.0, 13.0, 7.0, 7.0, 12.0, 13.0, 10.0, 7.0, 12.0, 13.0, 13.0, 7.0, 12.0, 13.0, 13.0, 7.0, 12.0, 13.0, 13.0, 7.0, 15.0, 13.0, 13.0, 7.0, 15.0, 13.0, 13.0, 7.0, 15.0, 13.0, 16.0, 7.0, 15.0, 13.0, 16.0, 7.0, 15.0, 13.0, 16.0, 13.0, 15.0, 13.0, 16.0, 13.0, 15.0, 16.0, 16.0, 19.0, 15.0, 19.0, 19.0, 19.0, 15.0, 19.0, 19.0, 19.0, 15.0, 19.0, 19.0, 19.0, 15.0, 19.0, 19.0, 25.0, 15.0, 19.0, 19.0, 25.0, 15.0, 19.0, 19.0, 25.0, 15.0, 19.0, 19.0, 25.0, 15.0, 19.0, 25.0, 25.0, 15.0, 19.0, 25.0, 25.0, 15.0, 19.0, 25.0, 25.0, 15.0, 19.0, 25.0, 25.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0, 25.0, 31.0, 15.0, 19.0]"
-1293723573,Dominion,20,GAME_OVER,178,3,4,5810,dominion-4P-32,22.0,16.0,17.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,27,10,0,32,9,18,8,8,8,0,6,10,7,10,0,3,0,0,7,0,0,31,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 6.0, 7.0, 5.0, 7.0, 6.0, 7.0, 5.0, 7.0, 6.0, 8.0, 8.0, 7.0, 7.0, 11.0, 9.0, 7.0, 7.0, 11.0, 10.0, 13.0, 7.0, 11.0, 13.0, 13.0, 7.0, 11.0, 13.0, 16.0, 8.0, 11.0, 13.0, 16.0, 11.0, 11.0, 13.0, 16.0, 11.0, 11.0, 13.0, 16.0, 11.0, 14.0, 13.0, 16.0, 11.0, 14.0, 13.0, 16.0, 14.0, 14.0, 13.0, 16.0, 14.0, 17.0, 13.0, 16.0, 14.0, 17.0, 16.0, 16.0, 14.0, 17.0, 16.0, 22.0, 14.0, 17.0, 16.0, 22.0, 14.0, 17.0, 16.0, 22.0, 17.0, 17.0]"
-1293723573,Dominion,22,GAME_OVER,224,2,4,5811,dominion-4P-32,20.0,13.0,14.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,9,0,28,10,15,7,8,5,0,5,9,8,12,0,3,2,5,13,0,1,35,"[3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 4.0, 4.0, 4.0, 8.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 4.0, 8.0, 5.0, 7.0, 4.0, 8.0, 6.0, 7.0, 4.0, 9.0, 6.0, 7.0, 4.0, 12.0, 6.0, 7.0, 4.0, 13.0, 7.0, 7.0, 4.0, 14.0, 7.0, 7.0, 7.0, 17.0, 7.0, 8.0, 7.0, 17.0, 7.0, 11.0, 7.0, 17.0, 10.0, 11.0, 7.0, 20.0, 10.0, 14.0, 7.0, 20.0, 13.0, 14.0, 10.0, 20.0, 13.0, 14.0, 10.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0]"
-1293723573,Dominion,31,GAME_OVER,296,0,4,5812,dominion-4P-32,13.0,14.0,26.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,28,9,0,20,5,11,5,8,0,2,2,6,2,10,0,3,0,0,26,3,0,68,"[4.0, 4.0, 4.0, 6.0, 5.0, 4.0, 4.0, 7.0, 6.0, 4.0, 6.0, 8.0, 6.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 10.0, 7.0, 8.0, 8.0, 10.0, 7.0, 8.0, 8.0, 10.0, 10.0, 11.0, 8.0, 13.0, 10.0, 11.0, 8.0, 13.0, 10.0, 11.0, 8.0, 13.0, 10.0, 14.0, 8.0, 13.0, 13.0, 14.0, 11.0, 13.0, 13.0, 14.0, 14.0, 13.0, 13.0, 17.0, 14.0, 13.0, 13.0, 17.0, 14.0, 13.0, 13.0, 17.0, 14.0, 13.0, 13.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 20.0, 14.0, 13.0, 19.0, 26.0, 14.0, 13.0, 19.0, 26.0, 14.0, 13.0, 19.0, 26.0, 14.0, 13.0, 19.0, 26.0]"
-1293723573,Dominion,21,GAME_OVER,204,3,4,5813,dominion-4P-32,16.0,18.0,18.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,30,9,0,24,10,16,4,8,4,0,7,10,8,11,0,3,0,0,16,0,0,34,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 7.0, 4.0, 8.0, 3.0, 8.0, 4.0, 8.0, 3.0, 8.0, 4.0, 8.0, 4.0, 9.0, 4.0, 8.0, 5.0, 9.0, 5.0, 8.0, 5.0, 9.0, 8.0, 9.0, 5.0, 9.0, 11.0, 12.0, 5.0, 9.0, 12.0, 13.0, 5.0, 12.0, 12.0, 13.0, 5.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 14.0, 12.0, 15.0, 16.0, 14.0, 12.0, 15.0, 16.0, 14.0, 12.0, 15.0, 16.0, 14.0, 15.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 14.0, 18.0]"
-1293723573,Dominion,28,GAME_OVER,356,0,4,5814,dominion-4P-32,19.0,9.0,19.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,28,10,0,24,9,12,2,5,5,0,1,10,9,12,0,3,4,8,33,3,0,26,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 6.0, 3.0, 5.0, 3.0, 6.0, 6.0, 6.0, 3.0, 7.0, 6.0, 6.0, 3.0, 8.0, 7.0, 7.0, 4.0, 9.0, 10.0, 10.0, 4.0, 9.0, 10.0, 10.0, 4.0, 9.0, 10.0, 10.0, 4.0, 9.0, 13.0, 10.0, 7.0, 9.0, 13.0, 10.0, 7.0, 9.0, 16.0, 10.0, 10.0, 9.0, 16.0, 10.0, 10.0, 9.0, 16.0, 10.0, 10.0, 9.0, 16.0, 13.0, 13.0, 9.0, 19.0, 13.0, 13.0, 9.0, 19.0, 13.0, 13.0, 9.0, 19.0, 13.0, 16.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0, 9.0, 19.0, 13.0, 19.0]"
-1293723573,Dominion,27,GAME_OVER,267,2,4,5815,dominion-4P-32,15.0,24.0,25.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,25,10,0,26,9,11,6,8,6,1,3,9,9,9,0,3,2,4,12,0,0,24,"[3.0, 4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 3.0, 3.0, 8.0, 5.0, 4.0, 3.0, 9.0, 6.0, 7.0, 3.0, 10.0, 6.0, 7.0, 3.0, 11.0, 7.0, 10.0, 3.0, 12.0, 8.0, 10.0, 3.0, 12.0, 8.0, 10.0, 6.0, 12.0, 8.0, 10.0, 6.0, 12.0, 8.0, 10.0, 6.0, 12.0, 8.0, 10.0, 9.0, 12.0, 8.0, 10.0, 12.0, 12.0, 8.0, 10.0, 15.0, 12.0, 8.0, 10.0, 18.0, 12.0, 8.0, 10.0, 18.0, 12.0, 8.0, 10.0, 18.0, 12.0, 8.0, 10.0, 18.0, 15.0, 11.0, 10.0, 18.0, 15.0, 11.0, 10.0, 24.0, 15.0, 11.0, 13.0, 24.0, 15.0, 14.0, 19.0, 24.0, 15.0, 14.0, 19.0, 24.0, 15.0, 14.0, 19.0, 24.0, 15.0, 14.0, 25.0, 24.0, 15.0, 14.0, 25.0, 24.0, 15.0, 14.0, 25.0, 24.0, 15.0, 14.0, 25.0, 24.0, 15.0, 14.0, 25.0]"
-1293723573,Dominion,30,GAME_OVER,330,2,4,5816,dominion-4P-32,22.0,22.0,15.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,30,10,0,27,5,8,2,7,5,4,0,9,10,10,0,3,6,12,30,1,0,27,"[4.0, 3.0, 3.0, 6.0, 5.0, 3.0, 3.0, 7.0, 6.0, 4.0, 6.0, 8.0, 6.0, 4.0, 6.0, 9.0, 6.0, 4.0, 9.0, 10.0, 6.0, 4.0, 9.0, 10.0, 6.0, 7.0, 10.0, 11.0, 7.0, 10.0, 10.0, 11.0, 10.0, 10.0, 10.0, 12.0, 10.0, 10.0, 10.0, 12.0, 10.0, 13.0, 10.0, 12.0, 13.0, 13.0, 10.0, 12.0, 13.0, 16.0, 10.0, 12.0, 13.0, 16.0, 10.0, 12.0, 13.0, 16.0, 10.0, 15.0, 13.0, 16.0, 10.0, 15.0, 13.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 22.0, 16.0, 13.0, 15.0, 22.0, 16.0, 13.0, 15.0, 22.0, 16.0, 13.0, 15.0, 22.0, 16.0, 13.0, 15.0, 22.0, 22.0, 13.0, 15.0, 22.0, 22.0, 13.0, 15.0]"
-1293723573,Dominion,18,GAME_OVER,189,0,4,5817,dominion-4P-32,17.0,11.0,12.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,9,30,10,0,31,10,21,8,7,7,0,5,10,7,12,0,3,4,8,9,0,0,26,"[4.0, 4.0, 4.0, 3.0, 5.0, 7.0, 4.0, 4.0, 6.0, 7.0, 4.0, 5.0, 6.0, 7.0, 5.0, 5.0, 7.0, 7.0, 5.0, 5.0, 7.0, 7.0, 8.0, 5.0, 7.0, 7.0, 11.0, 6.0, 8.0, 8.0, 11.0, 6.0, 8.0, 11.0, 14.0, 9.0, 8.0, 11.0, 14.0, 9.0, 8.0, 11.0, 14.0, 9.0, 8.0, 11.0, 17.0, 9.0, 8.0, 14.0, 17.0, 9.0, 8.0, 14.0, 17.0, 9.0, 8.0, 14.0, 17.0, 9.0, 8.0, 14.0, 17.0, 9.0, 8.0, 14.0, 17.0, 9.0, 8.0, 17.0, 20.0, 12.0, 11.0, 17.0, 20.0, 12.0]"
-1293723573,Dominion,29,GAME_OVER,290,3,4,5818,dominion-4P-32,19.0,17.0,16.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,9,0,24,1,10,2,7,6,0,1,9,8,11,0,3,1,3,13,4,1,25,"[4.0, 4.0, 3.0, 6.0, 5.0, 7.0, 3.0, 7.0, 6.0, 7.0, 4.0, 8.0, 6.0, 7.0, 4.0, 8.0, 6.0, 7.0, 4.0, 8.0, 9.0, 7.0, 4.0, 9.0, 10.0, 7.0, 5.0, 9.0, 10.0, 10.0, 5.0, 10.0, 11.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 13.0, 14.0, 10.0, 8.0, 13.0, 14.0, 13.0, 11.0, 13.0, 14.0, 13.0, 11.0, 13.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0, 16.0, 17.0, 19.0, 14.0, 16.0]"
-1293723573,Dominion,27,GAME_OVER,325,3,4,5819,dominion-4P-32,16.0,26.0,10.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,29,9,0,25,6,14,3,9,1,0,2,9,9,11,0,3,0,0,50,4,0,34,"[3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 4.0, 6.0, 6.0, 5.0, 5.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 11.0, 7.0, 8.0, 7.0, 11.0, 10.0, 8.0, 7.0, 14.0, 10.0, 8.0, 7.0, 14.0, 10.0, 11.0, 7.0, 14.0, 13.0, 11.0, 7.0, 20.0, 16.0, 11.0, 7.0, 20.0, 16.0, 11.0, 10.0, 20.0, 16.0, 14.0, 10.0, 23.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0, 26.0, 16.0, 14.0, 10.0]"
-1293723573,Dominion,25,GAME_OVER,291,2,4,5820,dominion-4P-32,18.0,12.0,14.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,9,0,26,9,17,5,7,9,1,0,9,6,11,0,3,3,6,23,1,0,22,"[4.0, 3.0, 3.0, 6.0, 4.0, 3.0, 4.0, 7.0, 5.0, 3.0, 4.0, 7.0, 5.0, 3.0, 4.0, 8.0, 6.0, 3.0, 4.0, 9.0, 6.0, 6.0, 4.0, 10.0, 9.0, 9.0, 4.0, 10.0, 10.0, 9.0, 4.0, 10.0, 11.0, 9.0, 7.0, 11.0, 12.0, 9.0, 7.0, 11.0, 12.0, 12.0, 10.0, 14.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 16.0, 14.0, 12.0, 18.0, 22.0, 14.0, 12.0, 18.0, 22.0, 14.0]"
-1293723573,Dominion,26,GAME_OVER,273,3,4,5821,dominion-4P-32,14.0,13.0,15.0,18.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,10,0,24,4,14,8,7,4,0,2,10,8,12,0,3,2,4,15,2,0,29,"[4.0, 3.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 4.0, 7.0, 6.0, 6.0, 4.0, 10.0, 6.0, 6.0, 4.0, 10.0, 6.0, 6.0, 7.0, 11.0, 6.0, 6.0, 7.0, 11.0, 6.0, 9.0, 8.0, 11.0, 9.0, 12.0, 11.0, 11.0, 9.0, 13.0, 12.0, 12.0, 9.0, 13.0, 15.0, 12.0, 10.0, 14.0, 15.0, 15.0, 10.0, 14.0, 15.0, 15.0, 10.0, 14.0, 15.0, 15.0, 10.0, 14.0, 18.0, 15.0, 10.0, 14.0, 18.0, 15.0, 10.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0, 13.0, 14.0, 18.0, 15.0]"
-1293723573,Dominion,26,GAME_OVER,278,1,4,5822,dominion-4P-32,24.0,20.0,15.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,9,0,18,7,18,4,6,9,0,5,9,7,9,0,3,0,2,27,3,2,35,"[3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 6.0, 5.0, 4.0, 5.0, 6.0, 5.0, 4.0, 5.0, 6.0, 5.0, 5.0, 6.0, 6.0, 6.0, 5.0, 9.0, 6.0, 6.0, 5.0, 10.0, 6.0, 6.0, 8.0, 12.0, 6.0, 6.0, 8.0, 15.0, 6.0, 9.0, 8.0, 18.0, 9.0, 9.0, 8.0, 18.0, 9.0, 9.0, 8.0, 18.0, 10.0, 12.0, 8.0, 18.0, 10.0, 12.0, 8.0, 18.0, 10.0, 12.0, 8.0, 18.0, 13.0, 12.0, 8.0, 21.0, 13.0, 12.0, 14.0, 21.0, 13.0, 12.0, 14.0, 21.0, 13.0, 12.0, 20.0, 24.0, 13.0, 15.0, 20.0, 24.0, 13.0, 15.0, 20.0, 24.0, 19.0, 15.0, 20.0, 24.0, 19.0, 15.0, 20.0, 24.0, 19.0, 15.0, 20.0, 24.0, 19.0, 15.0, 20.0, 24.0, 19.0, 15.0, 20.0, 24.0, 19.0, 15.0]"
-1293723573,Dominion,23,GAME_OVER,240,1,4,5823,dominion-4P-32,12.0,16.0,17.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,9,0,27,10,20,3,9,9,3,0,10,8,12,0,3,0,0,21,0,0,42,"[4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 4.0, 7.0, 5.0, 8.0, 5.0, 8.0, 6.0, 9.0, 6.0, 8.0, 7.0, 9.0, 6.0, 8.0, 7.0, 9.0, 6.0, 8.0, 7.0, 9.0, 6.0, 11.0, 7.0, 9.0, 6.0, 11.0, 7.0, 12.0, 6.0, 11.0, 7.0, 12.0, 6.0, 11.0, 7.0, 12.0, 6.0, 11.0, 10.0, 12.0, 6.0, 11.0, 10.0, 12.0, 6.0, 11.0, 10.0, 12.0, 9.0, 11.0, 10.0, 12.0, 9.0, 14.0, 10.0, 12.0, 9.0, 14.0, 10.0, 12.0, 9.0, 14.0, 13.0, 12.0, 9.0, 14.0, 16.0, 12.0, 12.0, 14.0, 16.0, 12.0, 12.0, 14.0, 16.0, 12.0, 15.0, 14.0, 16.0, 12.0, 15.0, 17.0, 16.0, 12.0, 15.0, 17.0, 16.0, 12.0, 15.0, 17.0]"
-1293723573,Dominion,18,GAME_OVER,170,1,4,5824,dominion-4P-32,18.0,21.0,10.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,30,9,0,32,10,21,8,7,10,0,4,10,9,12,0,3,0,3,8,0,3,35,"[4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 5.0, 3.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 7.0, 4.0, 5.0, 6.0, 8.0, 4.0, 8.0, 6.0, 8.0, 4.0, 9.0, 6.0, 9.0, 4.0, 9.0, 9.0, 10.0, 4.0, 9.0, 9.0, 11.0, 7.0, 12.0, 12.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 15.0, 12.0, 11.0, 10.0, 18.0, 12.0, 11.0, 10.0, 18.0, 12.0, 11.0, 10.0, 18.0, 15.0, 11.0, 10.0, 21.0, 18.0, 11.0, 10.0, 21.0, 18.0, 11.0, 10.0, 21.0, 18.0, 11.0, 10.0]"
