GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-511698693,DotsAndBoxes,0,GAME_OVER,104,59,2,3160,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 7.0, 6.0, 9.0, 7.0, 9.0, 10.0, 11.0, 11.0, 13.0, 13.0, 16.0, 18.0, 22.0, 19.0, 24.0, 19.0, 26.0]"
2072749497,DotsAndBoxes,0,GAME_OVER,104,60,2,3161,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 3.0, 7.0, 3.0, 10.0, 9.0, 10.0, 10.0, 10.0, 13.0, 11.0, 15.0, 13.0, 16.0, 14.0, 17.0, 22.0, 21.0, 24.0]"
-1538700519,DotsAndBoxes,0,GAME_OVER,104,60,2,3162,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 8.0, 6.0, 9.0, 7.0, 13.0, 8.0, 17.0, 9.0, 17.0, 9.0, 17.0, 17.0, 20.0, 18.0, 23.0, 20.0, 25.0]"
1702946536,DotsAndBoxes,0,GAME_OVER,104,59,2,3163,dotsandboxes-32,33.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 6.0, 4.0, 7.0, 4.0, 8.0, 5.0, 9.0, 7.0, 10.0, 8.0, 10.0, 8.0, 18.0, 10.0, 19.0, 10.0, 21.0, 10.0, 23.0, 10.0, 23.0, 12.0, 25.0, 12.0, 33.0]"
-1510907156,DotsAndBoxes,0,GAME_OVER,104,59,2,3164,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 1.0, 6.0, 3.0, 6.0, 5.0, 6.0, 5.0, 7.0, 7.0, 12.0, 9.0, 14.0, 9.0, 14.0, 9.0, 15.0, 9.0, 18.0, 13.0, 19.0, 14.0, 20.0, 16.0, 20.0, 18.0, 20.0, 25.0]"
-2057108234,DotsAndBoxes,0,GAME_OVER,104,59,2,3165,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 6.0, 9.0, 7.0, 10.0, 7.0, 10.0, 7.0, 11.0, 8.0, 13.0, 8.0, 13.0, 13.0, 14.0, 13.0, 16.0, 20.0, 18.0, 25.0, 18.0, 27.0]"
-838759731,DotsAndBoxes,0,GAME_OVER,104,60,2,3166,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 2.0, 5.0, 5.0, 6.0, 5.0, 7.0, 7.0, 7.0, 8.0, 8.0, 12.0, 8.0, 13.0, 9.0, 15.0, 14.0, 19.0, 14.0, 20.0, 15.0, 22.0, 17.0, 24.0, 21.0]"
-1826699256,DotsAndBoxes,0,GAME_OVER,104,59,2,3167,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 5.0, 4.0, 10.0, 5.0, 10.0, 9.0, 10.0, 11.0, 10.0, 11.0, 14.0, 12.0, 15.0, 12.0, 15.0, 14.0, 15.0, 15.0, 17.0, 20.0, 18.0, 23.0, 21.0, 23.0, 22.0]"
205523175,DotsAndBoxes,0,GAME_OVER,104,59,2,3168,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 2.0, 14.0, 3.0, 15.0, 5.0, 16.0, 7.0, 17.0, 11.0, 17.0, 11.0, 19.0, 24.0, 19.0, 26.0]"
1428117980,DotsAndBoxes,0,GAME_OVER,104,59,2,3169,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 5.0, 5.0, 6.0, 5.0, 7.0, 5.0, 7.0, 5.0, 10.0, 6.0, 10.0, 8.0, 14.0, 8.0, 14.0, 10.0, 16.0, 14.0, 20.0, 18.0, 23.0, 19.0, 24.0, 19.0, 26.0]"
1787247815,DotsAndBoxes,0,GAME_OVER,104,59,2,3170,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 7.0, 3.0, 7.0, 3.0, 7.0, 4.0, 8.0, 6.0, 8.0, 8.0, 9.0, 8.0, 10.0, 8.0, 14.0, 8.0, 14.0, 12.0, 16.0, 13.0, 18.0, 14.0, 20.0, 19.0, 22.0, 21.0, 22.0, 23.0]"
1788180728,DotsAndBoxes,0,GAME_OVER,104,61,2,3171,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 6.0, 1.0, 7.0, 1.0, 8.0, 1.0, 9.0, 1.0, 10.0, 3.0, 11.0, 3.0, 11.0, 3.0, 12.0, 4.0, 16.0, 4.0, 16.0, 6.0, 16.0, 6.0, 16.0, 8.0, 16.0, 10.0, 17.0, 10.0, 21.0, 14.0, 22.0, 14.0, 24.0, 15.0, 24.0, 21.0]"
-212378939,DotsAndBoxes,0,GAME_OVER,104,60,2,3172,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 9.0, 9.0, 10.0, 9.0, 12.0, 10.0, 14.0, 12.0, 14.0, 16.0, 14.0, 18.0, 18.0, 19.0, 19.0, 20.0, 23.0, 22.0]"
-1435024423,DotsAndBoxes,0,GAME_OVER,104,59,2,3173,dotsandboxes-32,16.0,29.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 4.0, 7.0, 5.0, 7.0, 5.0, 10.0, 6.0, 17.0, 6.0, 25.0, 8.0, 25.0, 8.0, 27.0, 9.0, 29.0, 13.0, 29.0, 16.0]"
1187654683,DotsAndBoxes,0,GAME_OVER,104,60,2,3174,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 5.0, 6.0, 5.0, 6.0, 7.0, 6.0, 10.0, 7.0, 10.0, 9.0, 10.0, 10.0, 11.0, 12.0, 12.0, 15.0, 12.0, 21.0, 14.0, 25.0, 20.0]"
-1694090017,DotsAndBoxes,0,GAME_OVER,104,59,2,3175,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 4.0, 3.0, 7.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 9.0, 5.0, 11.0, 9.0, 13.0, 13.0, 18.0, 19.0, 20.0, 21.0, 22.0, 21.0, 24.0]"
1665792231,DotsAndBoxes,0,GAME_OVER,104,59,2,3176,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 6.0, 6.0, 6.0, 6.0, 8.0, 7.0, 9.0, 7.0, 16.0, 7.0, 16.0, 7.0, 17.0, 7.0, 19.0, 15.0, 20.0, 17.0, 22.0, 20.0, 24.0, 20.0, 25.0]"
75122953,DotsAndBoxes,0,GAME_OVER,104,61,2,3177,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 6.0, 4.0, 7.0, 4.0, 8.0, 7.0, 9.0, 8.0, 9.0, 10.0, 11.0, 12.0, 11.0, 15.0, 12.0, 19.0, 13.0, 23.0, 14.0, 27.0, 16.0, 27.0, 18.0]"
827812208,DotsAndBoxes,0,GAME_OVER,104,59,2,3178,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 3.0, 3.0, 5.0, 5.0, 8.0, 8.0, 9.0, 10.0, 11.0, 11.0, 14.0, 12.0, 15.0, 13.0, 15.0, 23.0, 17.0, 23.0, 17.0, 28.0]"
1216581324,DotsAndBoxes,0,GAME_OVER,104,60,2,3179,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 3.0, 8.0, 3.0, 9.0, 4.0, 9.0, 5.0, 9.0, 7.0, 10.0, 9.0, 11.0, 16.0, 12.0, 18.0, 14.0, 21.0, 16.0, 23.0, 18.0, 27.0]"
-1250185638,DotsAndBoxes,0,GAME_OVER,104,59,2,3180,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 7.0, 7.0, 7.0, 8.0, 9.0, 11.0, 10.0, 11.0, 10.0, 13.0, 10.0, 15.0, 14.0, 16.0, 15.0, 16.0, 16.0, 18.0, 24.0, 19.0, 24.0, 21.0]"
-1500573824,DotsAndBoxes,0,GAME_OVER,104,59,2,3181,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 6.0, 5.0, 8.0, 6.0, 10.0, 10.0, 13.0, 11.0, 15.0, 14.0, 16.0, 15.0, 20.0, 17.0, 25.0, 18.0, 25.0, 20.0]"
864627646,DotsAndBoxes,0,GAME_OVER,104,60,2,3182,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 8.0, 4.0, 10.0, 4.0, 10.0, 5.0, 11.0, 5.0, 13.0, 7.0, 17.0, 7.0, 18.0, 7.0, 23.0, 9.0, 23.0, 13.0, 26.0, 19.0]"
-1777078990,DotsAndBoxes,0,GAME_OVER,104,59,2,3183,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 4.0, 6.0, 4.0, 6.0, 8.0, 6.0, 9.0, 6.0, 9.0, 8.0, 10.0, 8.0, 17.0, 16.0, 17.0, 18.0, 19.0, 20.0, 20.0, 21.0, 20.0, 25.0]"
25970998,DotsAndBoxes,0,GAME_OVER,104,59,2,3184,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 5.0, 11.0, 6.0, 13.0, 6.0, 16.0, 8.0, 16.0, 8.0, 17.0, 12.0, 24.0, 13.0, 26.0, 15.0, 27.0, 16.0, 27.0, 18.0]"
722163687,DotsAndBoxes,0,GAME_OVER,104,59,2,3185,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 3.0, 8.0, 4.0, 9.0, 4.0, 10.0, 4.0, 10.0, 10.0, 10.0, 15.0, 11.0, 21.0, 15.0, 22.0, 18.0, 24.0, 20.0, 24.0, 20.0, 25.0]"
-540182184,DotsAndBoxes,0,GAME_OVER,104,59,2,3186,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 0.0, 6.0, 0.0, 6.0, 0.0, 6.0, 0.0, 9.0, 0.0, 9.0, 0.0, 10.0, 1.0, 10.0, 2.0, 10.0, 4.0, 10.0, 8.0, 10.0, 11.0, 10.0, 17.0, 10.0, 22.0, 11.0, 26.0, 12.0, 27.0, 16.0, 27.0, 18.0]"
-1118738286,DotsAndBoxes,0,GAME_OVER,104,59,2,3187,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 1.0, 6.0, 1.0, 7.0, 2.0, 8.0, 2.0, 10.0, 6.0, 11.0, 7.0, 14.0, 8.0, 15.0, 8.0, 20.0, 8.0, 21.0, 15.0, 22.0, 21.0, 22.0, 23.0]"
745346374,DotsAndBoxes,0,GAME_OVER,104,59,2,3188,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 6.0, 1.0, 13.0, 1.0, 14.0, 2.0, 14.0, 2.0, 15.0, 3.0, 19.0, 4.0, 19.0, 6.0, 23.0, 8.0, 28.0, 8.0, 28.0, 17.0]"
-2101834423,DotsAndBoxes,0,GAME_OVER,104,60,2,3189,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 3.0, 4.0, 5.0, 5.0, 5.0, 7.0, 7.0, 10.0, 7.0, 10.0, 8.0, 11.0, 9.0, 11.0, 12.0, 13.0, 14.0, 14.0, 18.0, 18.0, 22.0, 18.0, 23.0, 22.0]"
-1514152659,DotsAndBoxes,0,GAME_OVER,104,59,2,3190,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 6.0, 5.0, 7.0, 7.0, 8.0, 9.0, 10.0, 15.0, 11.0, 16.0, 13.0, 20.0, 24.0, 20.0, 24.0, 21.0]"
149350777,DotsAndBoxes,0,GAME_OVER,104,60,2,3191,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 8.0, 4.0, 8.0, 9.0, 14.0, 10.0, 16.0, 10.0, 18.0, 10.0, 20.0, 11.0, 22.0, 14.0, 26.0, 19.0]"
830528749,DotsAndBoxes,0,GAME_OVER,104,60,2,3192,dotsandboxes-32,15.0,30.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 9.0, 0.0, 12.0, 0.0, 12.0, 2.0, 14.0, 2.0, 14.0, 3.0, 19.0, 5.0, 19.0, 6.0, 24.0, 6.0, 24.0, 7.0, 26.0, 12.0, 30.0, 15.0]"
1651572271,DotsAndBoxes,0,GAME_OVER,104,59,2,3193,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 2.0, 4.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 7.0, 9.0, 9.0, 12.0, 16.0, 13.0, 17.0, 14.0, 18.0, 16.0, 20.0, 16.0, 25.0, 18.0, 25.0, 20.0]"
-1244484534,DotsAndBoxes,0,GAME_OVER,104,59,2,3194,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 6.0, 8.0, 6.0, 11.0, 7.0, 12.0, 7.0, 12.0, 15.0, 13.0, 17.0, 14.0, 18.0, 22.0, 21.0, 22.0, 23.0]"
1707565485,DotsAndBoxes,0,GAME_OVER,104,59,2,3195,dotsandboxes-32,32.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 9.0, 0.0, 10.0, 3.0, 15.0, 5.0, 15.0, 5.0, 25.0, 6.0, 28.0, 9.0, 28.0, 11.0, 29.0, 13.0, 31.0, 13.0, 32.0]"
