GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
1022852475,SeaSaltPaper,5,GAME_OVER,486,27,4,5306,seasaltpaper-4P-32,30.0,28.0,29.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,98,3,12,0,6,7,10,42,14,89,13,11,16,14,22,12,7,14,23,23,8,14,8,24,29,17,23,8,15,9,0,"[2.0, 8.0, 3.0, 5.0, 6.0, 10.0, 14.0, 8.0, 16.0, 15.0, 18.0, 11.0, 18.0, 17.0, 21.0, 20.0, 25.0, 27.0, 23.0, 24.0, 28.0, 30.0, 32.0, 29.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,364,19,4,5307,seasaltpaper-4P-32,11.0,30.0,18.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,69,4,9,0,5,8,9,30,13,67,6,12,12,10,14,10,6,13,20,16,7,13,5,23,20,13,17,5,9,7,0,"[4.0, 2.0, 13.0, 2.0, 6.0, 5.0, 23.0, 3.0, 8.0, 6.0, 26.0, 13.0, 19.0, 9.0, 27.0, 16.0, 30.0, 11.0, 28.0, 18.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,308,27,4,5308,seasaltpaper-4P-32,30.0,13.0,20.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,62,5,4,0,4,5,7,26,8,48,8,8,9,4,11,9,5,8,15,12,6,8,3,16,16,11,11,8,6,4,0,"[5.0, 8.0, 7.0, 5.0, 9.0, 11.0, 9.0, 17.0, 10.0, 20.0, 11.0, 19.0, 13.0, 30.0, 14.0, 20.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,462,30,4,5309,seasaltpaper-4P-32,29.0,26.0,32.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,89,4,6,2,4,7,8,40,13,84,10,13,14,12,15,13,8,13,20,27,9,13,5,25,30,18,17,10,10,6,2,"[3.0, 4.0, 7.0, 6.0, 6.0, 6.0, 17.0, 10.0, 8.0, 11.0, 22.0, 18.0, 18.0, 15.0, 24.0, 21.0, 21.0, 25.0, 25.0, 23.0, 26.0, 29.0, 30.0, 32.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,415,31,4,5310,seasaltpaper-4P-32,33.0,33.0,20.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,79,4,11,0,5,9,8,32,13,71,7,10,12,11,16,11,6,13,20,18,6,13,6,22,23,14,19,4,10,7,0,"[2.0, 12.0, 3.0, 4.0, 7.0, 20.0, 10.0, 7.0, 9.0, 26.0, 14.0, 15.0, 19.0, 29.0, 15.0, 18.0, 33.0, 33.0, 18.0, 20.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,251,27,4,5311,seasaltpaper-4P-32,31.0,21.0,9.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,50,1,4,0,4,2,3,19,6,39,5,7,6,4,7,7,4,6,8,13,4,6,3,12,16,7,6,4,7,2,0,"[12.0, 3.0, 2.0, 2.0, 15.0, 13.0, 4.0, 5.0, 18.0, 21.0, 6.0, 7.0, 21.0, 31.0, 8.0, 9.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,384,22,4,5312,seasaltpaper-4P-32,26.0,16.0,22.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,12,74,5,6,1,4,5,8,34,12,73,8,10,16,8,15,8,7,12,16,27,8,12,5,23,23,14,16,8,8,9,1,"[7.0, 5.0, 6.0, 2.0, 9.0, 10.0, 16.0, 8.0, 10.0, 21.0, 19.0, 11.0, 13.0, 24.0, 22.0, 20.0, 16.0, 26.0, 31.0, 22.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,457,23,4,5313,seasaltpaper-4P-32,39.0,24.0,30.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,87,5,12,0,6,9,9,37,16,90,7,13,12,13,18,13,11,16,26,23,9,16,7,29,28,18,20,8,11,5,1,"[10.0, 3.0, 2.0, 2.0, 12.0, 7.0, 14.0, 5.0, 16.0, 12.0, 16.0, 15.0, 19.0, 15.0, 17.0, 25.0, 22.0, 27.0, 19.0, 28.0, 24.0, 39.0, 21.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,369,22,4,5314,seasaltpaper-4P-32,21.0,22.0,30.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,71,6,8,1,4,6,7,36,10,66,9,9,11,9,14,13,9,10,17,18,9,10,5,16,23,15,18,9,8,4,2,"[9.0, 3.0, 2.0, 2.0, 11.0, 5.0, 5.0, 13.0, 19.0, 7.0, 7.0, 20.0, 21.0, 17.0, 10.0, 22.0, 22.0, 21.0, 13.0, 30.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,499,26,4,5315,seasaltpaper-4P-32,32.0,28.0,29.0,35.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,96,5,14,3,3,10,13,36,12,100,9,14,14,15,23,12,6,12,31,25,7,12,4,33,29,15,24,10,13,13,1,"[10.0, 1.0, 2.0, 3.0, 13.0, 13.0, 4.0, 6.0, 17.0, 18.0, 13.0, 11.0, 21.0, 22.0, 17.0, 18.0, 24.0, 27.0, 28.0, 25.0, 28.0, 32.0, 35.0, 29.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,480,25,4,5316,seasaltpaper-4P-32,32.0,23.0,22.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,91,4,13,1,5,10,15,32,13,94,10,14,11,15,26,9,10,13,26,20,8,13,5,18,29,20,23,10,17,10,1,"[4.0, 2.0, 9.0, 7.0, 13.0, 4.0, 11.0, 9.0, 15.0, 7.0, 21.0, 11.0, 17.0, 16.0, 23.0, 15.0, 19.0, 26.0, 26.0, 18.0, 23.0, 32.0, 33.0, 22.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,384,27,4,5317,seasaltpaper-4P-32,22.0,22.0,27.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,74,3,10,2,3,7,12,25,11,70,8,8,7,10,16,7,9,11,22,20,6,11,4,22,20,15,18,6,9,5,2,"[13.0, 2.0, 4.0, 3.0, 15.0, 10.0, 8.0, 8.0, 17.0, 15.0, 16.0, 14.0, 19.0, 18.0, 19.0, 24.0, 22.0, 22.0, 30.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,415,22,4,5318,seasaltpaper-4P-32,24.0,35.0,26.0,15.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,81,3,5,1,4,6,9,37,12,81,9,11,16,9,20,10,7,12,18,27,8,12,5,26,26,17,17,10,7,10,1,"[12.0, 4.0, 3.0, 2.0, 16.0, 16.0, 6.0, 5.0, 19.0, 18.0, 8.0, 14.0, 28.0, 21.0, 10.0, 22.0, 35.0, 24.0, 15.0, 26.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,365,41,4,5319,seasaltpaper-4P-32,35.0,17.0,10.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,68,2,12,0,4,3,8,19,9,60,3,10,8,11,14,7,5,9,13,16,5,9,3,14,22,11,13,4,8,7,0,"[3.0, 3.0, 10.0, 2.0, 5.0, 16.0, 13.0, 5.0, 8.0, 28.0, 16.0, 7.0, 17.0, 35.0, 21.0, 10.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,482,33,4,5320,seasaltpaper-4P-32,39.0,26.0,19.0,36.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,94,5,13,4,2,10,11,36,15,82,10,15,14,14,19,11,8,15,22,16,9,15,5,21,26,13,22,7,15,10,1,"[6.0, 4.0, 8.0, 6.0, 9.0, 11.0, 10.0, 6.0, 11.0, 13.0, 19.0, 10.0, 17.0, 21.0, 24.0, 11.0, 22.0, 29.0, 28.0, 14.0, 26.0, 39.0, 36.0, 19.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,407,29,4,5321,seasaltpaper-4P-32,17.0,31.0,22.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,76,4,12,2,3,9,10,29,9,76,7,11,9,10,17,10,7,9,22,22,6,9,5,26,22,13,15,8,8,11,1,"[3.0, 2.0, 12.0, 3.0, 15.0, 4.0, 14.0, 6.0, 21.0, 11.0, 19.0, 9.0, 23.0, 13.0, 20.0, 17.0, 31.0, 17.0, 23.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,339,28,4,5322,seasaltpaper-4P-32,30.0,17.0,21.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,67,4,9,1,3,3,8,26,10,56,7,9,12,11,16,8,3,10,10,14,5,10,3,17,20,8,16,4,10,7,0,"[3.0, 11.0, 2.0, 4.0, 7.0, 20.0, 4.0, 9.0, 9.0, 27.0, 12.0, 16.0, 17.0, 30.0, 16.0, 21.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,317,28,4,5323,seasaltpaper-4P-32,21.0,12.0,10.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,60,2,7,0,4,6,5,21,9,54,5,10,10,12,12,5,4,9,10,12,5,9,4,14,18,9,14,3,8,5,0,"[2.0, 13.0, 2.0, 3.0, 4.0, 16.0, 11.0, 5.0, 7.0, 18.0, 21.0, 7.0, 12.0, 21.0, 31.0, 10.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,507,26,4,5324,seasaltpaper-4P-32,31.0,22.0,33.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,97,6,13,2,4,13,13,37,12,101,11,14,15,14,22,11,7,12,30,27,10,12,6,29,31,21,23,8,13,10,0,"[7.0, 8.0, 2.0, 5.0, 9.0, 11.0, 9.0, 10.0, 12.0, 14.0, 22.0, 13.0, 15.0, 16.0, 24.0, 22.0, 18.0, 26.0, 26.0, 25.0, 22.0, 31.0, 31.0, 33.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,496,28,4,5325,seasaltpaper-4P-32,36.0,30.0,24.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,98,4,13,0,6,9,11,44,15,88,11,14,16,12,18,14,9,15,28,21,10,15,6,36,24,17,21,10,10,7,2,"[8.0, 7.0, 3.0, 5.0, 12.0, 11.0, 12.0, 13.0, 14.0, 21.0, 14.0, 15.0, 16.0, 24.0, 23.0, 16.0, 27.0, 26.0, 24.0, 20.0, 30.0, 36.0, 27.0, 24.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,341,31,4,5326,seasaltpaper-4P-32,21.0,30.0,11.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,65,1,10,1,3,7,9,19,7,60,5,10,8,9,13,6,4,7,13,20,5,7,2,20,19,10,13,5,7,6,1,"[3.0, 10.0, 2.0, 2.0, 8.0, 17.0, 8.0, 5.0, 18.0, 19.0, 11.0, 8.0, 30.0, 21.0, 14.0, 11.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,327,33,4,5327,seasaltpaper-4P-32,10.0,21.0,31.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,63,4,8,1,3,4,7,21,10,51,5,9,9,9,15,4,7,10,9,12,5,10,4,12,21,8,12,2,9,5,1,"[4.0, 4.0, 7.0, 8.0, 12.0, 6.0, 10.0, 12.0, 15.0, 8.0, 13.0, 23.0, 21.0, 10.0, 20.0, 31.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,478,23,4,5328,seasaltpaper-4P-32,37.0,32.0,26.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,91,4,12,2,4,9,11,43,13,91,12,16,19,14,21,12,6,13,25,20,10,13,7,25,29,18,23,7,16,10,0,"[6.0, 8.0, 5.0, 6.0, 16.0, 10.0, 8.0, 10.0, 25.0, 14.0, 10.0, 12.0, 26.0, 18.0, 13.0, 21.0, 29.0, 29.0, 16.0, 23.0, 32.0, 37.0, 19.0, 26.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,369,29,4,5329,seasaltpaper-4P-32,25.0,18.0,30.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,70,3,11,2,3,7,6,30,12,61,6,10,12,9,13,9,7,12,14,17,7,12,5,19,21,12,15,4,8,5,1,"[5.0, 7.0, 5.0, 5.0, 10.0, 11.0, 12.0, 9.0, 13.0, 13.0, 15.0, 18.0, 15.0, 23.0, 17.0, 21.0, 18.0, 25.0, 20.0, 30.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,296,19,4,5330,seasaltpaper-4P-32,19.0,8.0,30.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,59,2,7,0,4,4,7,21,9,54,7,9,8,8,13,7,2,9,13,15,4,9,3,20,17,8,14,3,7,6,0,"[3.0, 4.0, 10.0, 2.0, 5.0, 12.0, 12.0, 9.0, 7.0, 15.0, 16.0, 20.0, 8.0, 19.0, 18.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,350,31,4,5331,seasaltpaper-4P-32,16.0,34.0,17.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,70,4,8,2,3,4,6,24,12,58,8,9,6,9,11,7,7,12,14,17,3,12,5,12,23,10,15,8,8,2,2,"[4.0, 7.0, 2.0, 3.0, 7.0, 10.0, 14.0, 6.0, 10.0, 13.0, 26.0, 13.0, 19.0, 14.0, 28.0, 15.0, 34.0, 16.0, 31.0, 17.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,456,24,4,5332,seasaltpaper-4P-32,23.0,29.0,35.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,88,3,7,1,5,6,10,42,13,87,9,13,19,14,15,12,9,13,21,27,10,13,5,28,29,18,19,9,10,9,2,"[11.0, 2.0, 3.0, 2.0, 14.0, 5.0, 14.0, 5.0, 18.0, 11.0, 23.0, 11.0, 21.0, 14.0, 25.0, 21.0, 27.0, 21.0, 29.0, 26.0, 29.0, 23.0, 32.0, 35.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,396,28,4,5333,seasaltpaper-4P-32,22.0,27.0,22.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,77,5,11,1,4,7,9,33,13,67,8,9,12,11,16,11,7,13,20,15,7,13,6,23,24,13,16,6,8,6,0,"[6.0, 8.0, 8.0, 3.0, 9.0, 13.0, 12.0, 11.0, 19.0, 17.0, 14.0, 14.0, 21.0, 20.0, 24.0, 17.0, 27.0, 22.0, 31.0, 22.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,425,26,4,5334,seasaltpaper-4P-32,20.0,31.0,24.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,80,6,13,2,3,8,9,32,10,83,7,13,13,12,19,10,5,10,22,23,7,10,4,25,26,16,18,8,10,9,1,"[11.0, 2.0, 2.0, 5.0, 18.0, 7.0, 5.0, 6.0, 23.0, 9.0, 15.0, 8.0, 25.0, 12.0, 18.0, 20.0, 31.0, 20.0, 24.0, 24.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,382,25,4,5335,seasaltpaper-4P-32,33.0,13.0,22.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,71,3,10,1,4,6,10,27,11,71,7,11,10,13,18,6,10,11,17,16,6,11,5,14,23,16,18,5,12,7,2,"[2.0, 2.0, 11.0, 3.0, 5.0, 7.0, 16.0, 11.0, 7.0, 19.0, 18.0, 14.0, 11.0, 23.0, 25.0, 19.0, 13.0, 33.0, 27.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,294,20,4,5336,seasaltpaper-4P-32,10.0,35.0,16.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,54,6,5,0,4,5,7,26,9,51,7,8,9,5,10,9,6,9,14,16,6,9,3,15,18,10,13,7,8,3,1,"[11.0, 3.0, 3.0, 2.0, 14.0, 5.0, 6.0, 13.0, 27.0, 8.0, 8.0, 15.0, 35.0, 10.0, 10.0, 16.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,476,23,4,5337,seasaltpaper-4P-32,27.0,34.0,22.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,90,7,14,1,5,9,12,34,15,97,10,17,13,17,21,9,9,15,22,25,7,15,5,21,33,15,25,11,18,6,2,"[2.0, 2.0, 3.0, 11.0, 12.0, 9.0, 8.0, 13.0, 23.0, 11.0, 14.0, 15.0, 25.0, 13.0, 23.0, 17.0, 27.0, 23.0, 25.0, 19.0, 34.0, 27.0, 31.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,356,31,4,5338,seasaltpaper-4P-32,14.0,30.0,25.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,67,4,10,0,4,5,8,26,11,57,6,9,11,11,17,8,5,11,12,12,6,11,4,15,20,13,14,4,8,7,0,"[9.0, 7.0, 6.0, 3.0, 12.0, 9.0, 8.0, 14.0, 22.0, 12.0, 17.0, 17.0, 30.0, 14.0, 24.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,438,27,4,5339,seasaltpaper-4P-32,22.0,23.0,23.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,89,4,13,1,4,8,8,35,11,79,9,12,14,12,19,11,4,11,21,20,6,11,4,26,28,12,21,9,7,9,0,"[5.0, 4.0, 8.0, 2.0, 14.0, 11.0, 10.0, 6.0, 17.0, 14.0, 21.0, 9.0, 21.0, 16.0, 24.0, 18.0, 23.0, 22.0, 31.0, 23.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,433,28,4,5340,seasaltpaper-4P-32,17.0,22.0,25.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,85,3,12,1,4,7,10,32,10,84,9,13,13,13,16,10,6,10,21,25,7,10,4,28,28,13,19,7,12,7,1,"[4.0, 3.0, 8.0, 5.0, 14.0, 5.0, 11.0, 9.0, 18.0, 8.0, 14.0, 18.0, 21.0, 12.0, 26.0, 21.0, 22.0, 17.0, 34.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,412,26,4,5341,seasaltpaper-4P-32,28.0,30.0,26.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,88,4,9,0,5,7,8,33,13,71,12,10,11,12,16,10,5,13,18,18,5,13,5,28,20,10,19,7,10,6,2,"[4.0, 10.0, 3.0, 2.0, 12.0, 14.0, 6.0, 12.0, 14.0, 16.0, 9.0, 22.0, 17.0, 27.0, 12.0, 24.0, 30.0, 28.0, 14.0, 26.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,369,19,4,5342,seasaltpaper-4P-32,34.0,10.0,13.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,73,4,6,1,4,8,8,35,12,67,11,10,9,8,14,14,6,12,20,18,8,12,4,19,22,15,17,10,8,6,1,"[3.0, 2.0, 13.0, 3.0, 7.0, 13.0, 17.0, 6.0, 7.0, 25.0, 19.0, 8.0, 9.0, 27.0, 28.0, 10.0, 10.0, 34.0, 32.0, 13.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,308,21,4,5343,seasaltpaper-4P-32,30.0,17.0,12.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,59,4,7,0,4,4,7,26,10,52,6,8,11,10,15,8,5,10,10,12,5,10,4,15,19,10,14,3,8,7,0,"[2.0, 11.0, 3.0, 3.0, 7.0, 14.0, 12.0, 7.0, 15.0, 21.0, 18.0, 9.0, 17.0, 30.0, 19.0, 12.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,279,27,4,5344,seasaltpaper-4P-32,16.0,9.0,10.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,54,3,4,0,4,2,5,24,7,42,6,7,8,4,7,9,5,7,10,15,4,7,3,12,16,9,10,5,7,4,1,"[2.0, 9.0, 2.0, 3.0, 4.0, 11.0, 10.0, 5.0, 6.0, 13.0, 21.0, 7.0, 9.0, 16.0, 32.0, 10.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,521,26,4,5345,seasaltpaper-4P-32,24.0,37.0,30.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,99,5,12,1,5,11,13,39,13,105,10,17,16,18,23,13,7,13,25,28,8,13,6,28,34,18,22,10,18,13,0,"[3.0, 2.0, 3.0, 12.0, 13.0, 5.0, 10.0, 15.0, 15.0, 10.0, 20.0, 17.0, 23.0, 13.0, 23.0, 26.0, 27.0, 22.0, 25.0, 28.0, 37.0, 24.0, 28.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,440,30,4,5346,seasaltpaper-4P-32,26.0,30.0,27.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,85,2,10,0,5,9,10,35,14,77,8,11,13,11,18,11,8,14,22,20,7,14,6,25,24,15,20,6,10,8,1,"[11.0, 4.0, 2.0, 3.0, 13.0, 6.0, 6.0, 13.0, 16.0, 8.0, 16.0, 20.0, 20.0, 24.0, 20.0, 23.0, 30.0, 26.0, 23.0, 27.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,357,27,4,5347,seasaltpaper-4P-32,13.0,30.0,15.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,69,4,8,1,3,6,8,27,10,62,6,10,12,11,17,8,5,10,14,14,6,10,5,18,22,11,16,3,9,7,0,"[5.0, 4.0, 8.0, 3.0, 9.0, 8.0, 15.0, 8.0, 20.0, 10.0, 18.0, 11.0, 30.0, 13.0, 20.0, 15.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,427,28,4,5348,seasaltpaper-4P-32,25.0,20.0,33.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,81,6,11,2,3,7,9,35,12,77,10,12,14,14,18,10,6,12,18,19,8,12,7,21,26,13,19,6,12,9,0,"[8.0, 4.0, 3.0, 6.0, 12.0, 9.0, 9.0, 13.0, 15.0, 20.0, 11.0, 15.0, 17.0, 22.0, 13.0, 26.0, 20.0, 25.0, 17.0, 33.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,341,27,4,5349,seasaltpaper-4P-32,25.0,11.0,12.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,65,3,9,0,4,8,9,21,7,63,5,10,8,9,13,7,4,7,18,19,5,7,2,22,18,12,13,7,6,7,1,"[3.0, 11.0, 10.0, 3.0, 5.0, 20.0, 11.0, 8.0, 8.0, 23.0, 21.0, 10.0, 11.0, 25.0, 32.0, 12.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,456,32,4,5350,seasaltpaper-4P-32,26.0,34.0,39.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,86,5,11,1,5,8,8,32,16,84,7,15,12,13,16,9,9,16,24,19,8,16,6,29,25,15,20,6,9,5,1,"[5.0, 4.0, 2.0, 9.0, 6.0, 14.0, 4.0, 11.0, 15.0, 17.0, 7.0, 13.0, 25.0, 19.0, 9.0, 16.0, 28.0, 22.0, 11.0, 26.0, 34.0, 26.0, 19.0, 39.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,468,22,4,5351,seasaltpaper-4P-32,36.0,24.0,28.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,90,3,12,1,5,9,13,42,16,83,13,14,13,14,21,15,8,16,20,20,11,16,8,23,27,14,22,8,13,12,0,"[5.0, 7.0, 3.0, 10.0, 7.0, 17.0, 5.0, 12.0, 12.0, 21.0, 14.0, 13.0, 21.0, 27.0, 20.0, 16.0, 23.0, 29.0, 22.0, 25.0, 24.0, 36.0, 25.0, 28.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,455,23,4,5352,seasaltpaper-4P-32,24.0,29.0,30.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,13,92,3,6,0,6,6,10,41,13,84,8,14,18,15,14,12,9,13,21,24,9,13,3,23,26,16,23,10,12,10,3,"[12.0, 3.0, 3.0, 1.0, 14.0, 14.0, 5.0, 3.0, 22.0, 16.0, 12.0, 8.0, 24.0, 21.0, 21.0, 11.0, 26.0, 23.0, 23.0, 21.0, 29.0, 24.0, 25.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,395,35,4,5353,seasaltpaper-4P-32,31.0,19.0,17.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,81,4,11,2,3,7,8,25,12,65,7,9,8,8,12,9,6,12,21,18,7,12,4,25,16,12,18,5,7,4,0,"[5.0, 7.0, 7.0, 1.0, 7.0, 16.0, 11.0, 3.0, 9.0, 17.0, 15.0, 12.0, 16.0, 22.0, 20.0, 13.0, 19.0, 31.0, 23.0, 17.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,460,27,4,5354,seasaltpaper-4P-32,30.0,28.0,32.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,91,5,11,1,5,9,8,34,14,88,9,14,10,12,16,11,8,14,26,24,9,14,5,32,23,15,21,8,10,5,2,"[6.0, 10.0, 4.0, 3.0, 9.0, 13.0, 6.0, 13.0, 13.0, 19.0, 15.0, 17.0, 24.0, 22.0, 17.0, 19.0, 26.0, 28.0, 24.0, 20.0, 28.0, 30.0, 27.0, 32.0]"
