GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
-1691306892,Wonders7,18,GAME_OVER,72,0,4,2419,random,18.0,29.0,19.0,31.0,random,random,random,0,44,27,1,TheHangingGardensOfBabylon,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,3,3,4,9,2,3,3,1,0,5,2,5,0,0,0,7,2,1,3,1,0,3,0,142,0,0,0,0,37,"[2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 3.0, 4.0, 3.0, 2.0, 4.0, 4.0, 3.0, 2.0, 5.0, 3.0, 3.0, 5.0, 5.0, 4.0, 4.0, 6.0, 8.0, 2.0, 7.0, 5.0, 9.0, 3.0, 8.0, 4.0, 9.0, 4.0, 8.0, 5.0, 9.0, 5.0, 7.0, 9.0, 9.0, 6.0, 8.0, 10.0, 10.0, 7.0, 9.0, 13.0, 15.0, 9.0, 16.0, 13.0, 18.0, 10.0, 17.0, 16.0, 20.0, 11.0, 18.0, 16.0, 22.0, 10.0, 20.0, 17.0, 24.0, 11.0, 21.0, 20.0, 25.0, 13.0, 26.0, 21.0, 29.0, 18.0, 31.0, 19.0]"
-1661741010,Wonders7,18,GAME_OVER,72,0,4,2420,random,35.0,24.0,13.0,14.0,random,random,random,0,49,21,2,TheColossusOfRhodes,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,2,2,2,10,2,2,1,3,0,5,1,3,0,1,0,3,2,1,3,0,0,0,0,161,1,0,1,0,30,"[4.0, 2.0, 2.0, 0.0, 5.0, 2.0, 3.0, 1.0, 5.0, 3.0, 3.0, 2.0, 6.0, 3.0, 3.0, 3.0, 5.0, 4.0, 3.0, 4.0, 5.0, 5.0, 3.0, 5.0, 7.0, 5.0, 4.0, 5.0, 8.0, 7.0, 5.0, 5.0, 8.0, 8.0, 6.0, 6.0, 7.0, 9.0, 7.0, 7.0, 9.0, 8.0, 8.0, 8.0, 11.0, 12.0, 9.0, 9.0, 15.0, 19.0, 10.0, 8.0, 16.0, 20.0, 11.0, 9.0, 19.0, 21.0, 12.0, 10.0, 20.0, 22.0, 13.0, 11.0, 19.0, 24.0, 14.0, 13.0, 20.0, 25.0, 15.0, 14.0, 24.0, 35.0, 14.0, 13.0]"
-123909542,Wonders7,18,GAME_OVER,72,0,4,2421,random,40.0,24.0,32.0,21.0,random,random,random,0,40,31,1,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheColossusOfRhodes,ThePyramidsOfGiza,5,1,5,7,2,5,6,3,0,1,0,3,0,1,1,8,2,1,1,1,1,2,0,138,1,0,2,2,44,"[2.0, 1.0, 2.0, 0.0, 3.0, 2.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 2.0, 5.0, 4.0, 6.0, 3.0, 5.0, 7.0, 8.0, 6.0, 6.0, 10.0, 9.0, 7.0, 7.0, 9.0, 11.0, 6.0, 8.0, 10.0, 12.0, 6.0, 9.0, 13.0, 11.0, 8.0, 10.0, 14.0, 12.0, 9.0, 13.0, 20.0, 12.0, 15.0, 14.0, 21.0, 17.0, 16.0, 20.0, 20.0, 18.0, 19.0, 20.0, 22.0, 19.0, 20.0, 23.0, 28.0, 20.0, 23.0, 25.0, 30.0, 23.0, 27.0, 24.0, 40.0, 21.0, 32.0]"
1245714036,Wonders7,18,GAME_OVER,72,0,4,2422,random,34.0,22.0,32.0,25.0,random,random,random,0,34,38,0,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,5,4,4,9,2,7,7,5,0,3,3,2,0,0,0,8,1,0,5,1,2,2,0,121,0,0,1,4,48,"[1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 4.0, 2.0, 1.0, 3.0, 5.0, 2.0, 2.0, 3.0, 5.0, 3.0, 3.0, 3.0, 5.0, 4.0, 4.0, 6.0, 5.0, 4.0, 3.0, 9.0, 4.0, 7.0, 4.0, 10.0, 5.0, 8.0, 5.0, 10.0, 5.0, 9.0, 8.0, 9.0, 6.0, 10.0, 7.0, 11.0, 5.0, 11.0, 12.0, 14.0, 6.0, 13.0, 12.0, 21.0, 7.0, 19.0, 13.0, 22.0, 8.0, 20.0, 15.0, 21.0, 17.0, 21.0, 14.0, 22.0, 22.0, 24.0, 17.0, 23.0, 23.0, 24.0, 18.0, 24.0, 27.0, 28.0, 22.0, 34.0, 25.0, 32.0]"
-1857092632,Wonders7,18,GAME_OVER,72,0,4,2423,random,34.0,31.0,18.0,15.0,random,random,random,0,45,27,0,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,4,1,4,9,2,5,2,3,0,4,1,3,0,1,0,5,0,1,1,0,2,2,1,153,0,0,0,0,34,"[1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 2.0, 3.0, 4.0, 3.0, 3.0, 6.0, 4.0, 3.0, 4.0, 9.0, 6.0, 2.0, 5.0, 10.0, 7.0, 6.0, 6.0, 11.0, 8.0, 6.0, 6.0, 12.0, 9.0, 7.0, 7.0, 14.0, 7.0, 8.0, 9.0, 15.0, 8.0, 9.0, 10.0, 18.0, 15.0, 9.0, 10.0, 19.0, 16.0, 10.0, 11.0, 20.0, 17.0, 12.0, 13.0, 21.0, 18.0, 11.0, 15.0, 26.0, 22.0, 14.0, 17.0, 27.0, 24.0, 16.0, 19.0, 31.0, 34.0, 15.0, 18.0]"
-1043183746,Wonders7,18,GAME_OVER,72,0,4,2424,random,21.0,14.0,19.0,30.0,random,random,random,0,45,27,0,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,ThePyramidsOfGiza,2,2,4,7,3,5,4,3,0,4,1,2,0,1,0,7,2,0,3,0,0,1,0,144,1,0,1,2,22,"[1.0, 1.0, 2.0, 4.0, 2.0, 2.0, 2.0, 5.0, 1.0, 3.0, 3.0, 6.0, 4.0, 4.0, 3.0, 6.0, 5.0, 4.0, 4.0, 6.0, 6.0, 5.0, 4.0, 7.0, 7.0, 3.0, 7.0, 5.0, 9.0, 3.0, 8.0, 5.0, 8.0, 5.0, 9.0, 7.0, 9.0, 6.0, 10.0, 7.0, 10.0, 7.0, 11.0, 8.0, 10.0, 6.0, 12.0, 10.0, 10.0, 10.0, 16.0, 11.0, 11.0, 11.0, 17.0, 11.0, 12.0, 12.0, 18.0, 11.0, 15.0, 13.0, 22.0, 13.0, 16.0, 14.0, 22.0, 16.0, 15.0, 17.0, 20.0, 20.0, 14.0, 21.0, 30.0, 19.0]"
12553453,Wonders7,18,GAME_OVER,72,0,4,2425,random,16.0,36.0,34.0,26.0,random,random,random,0,41,30,1,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheColossusOfRhodes,6,3,3,6,0,4,8,6,0,2,1,1,0,1,0,5,2,0,0,1,1,2,1,133,0,0,3,3,48,"[0.0, 2.0, 4.0, 1.0, 1.0, 3.0, 5.0, 2.0, 2.0, 6.0, 5.0, 3.0, 2.0, 6.0, 6.0, 3.0, 5.0, 7.0, 6.0, 4.0, 6.0, 8.0, 5.0, 5.0, 7.0, 7.0, 7.0, 5.0, 8.0, 8.0, 8.0, 4.0, 8.0, 12.0, 9.0, 5.0, 11.0, 12.0, 11.0, 5.0, 11.0, 13.0, 12.0, 7.0, 12.0, 14.0, 13.0, 8.0, 21.0, 13.0, 16.0, 14.0, 22.0, 14.0, 17.0, 17.0, 25.0, 15.0, 18.0, 16.0, 27.0, 16.0, 18.0, 20.0, 28.0, 17.0, 21.0, 28.0, 31.0, 18.0, 22.0, 29.0, 36.0, 16.0, 26.0, 34.0]"
-1729234207,Wonders7,18,GAME_OVER,72,0,4,2426,random,19.0,22.0,41.0,33.0,random,random,random,0,43,29,0,ThePyramidsOfGiza,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,7,3,3,5,1,5,5,3,0,3,2,1,0,0,0,4,2,1,0,1,1,2,1,146,0,0,2,1,52,"[2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 3.0, 4.0, 3.0, 1.0, 2.0, 4.0, 4.0, 4.0, 2.0, 5.0, 5.0, 5.0, 3.0, 6.0, 6.0, 6.0, 4.0, 7.0, 5.0, 9.0, 6.0, 8.0, 6.0, 10.0, 7.0, 9.0, 7.0, 11.0, 8.0, 9.0, 7.0, 13.0, 9.0, 9.0, 7.0, 13.0, 9.0, 11.0, 10.0, 14.0, 10.0, 12.0, 10.0, 14.0, 17.0, 21.0, 11.0, 15.0, 18.0, 22.0, 12.0, 17.0, 19.0, 24.0, 13.0, 18.0, 20.0, 29.0, 21.0, 19.0, 21.0, 30.0, 23.0, 20.0, 23.0, 37.0, 22.0, 19.0, 33.0, 41.0]"
505978900,Wonders7,18,GAME_OVER,72,0,4,2427,random,36.0,10.0,32.0,14.0,random,random,random,0,44,26,2,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,3,1,7,7,1,6,1,5,0,2,1,2,0,0,0,14,0,1,4,0,2,0,0,147,0,0,1,0,40,"[2.0, 4.0, 0.0, 1.0, 3.0, 5.0, 0.0, 1.0, 4.0, 6.0, 1.0, 1.0, 5.0, 6.0, 2.0, 2.0, 6.0, 7.0, 5.0, 3.0, 6.0, 8.0, 5.0, 4.0, 5.0, 8.0, 5.0, 5.0, 9.0, 6.0, 7.0, 6.0, 10.0, 6.0, 9.0, 7.0, 10.0, 6.0, 10.0, 8.0, 11.0, 5.0, 11.0, 9.0, 12.0, 6.0, 12.0, 10.0, 11.0, 16.0, 11.0, 17.0, 8.0, 18.0, 12.0, 20.0, 9.0, 19.0, 14.0, 22.0, 9.0, 26.0, 12.0, 23.0, 10.0, 27.0, 14.0, 21.0, 12.0, 26.0, 16.0, 22.0, 10.0, 36.0, 14.0, 32.0]"
-24818208,Wonders7,18,GAME_OVER,72,0,4,2428,random,32.0,13.0,20.0,20.0,random,random,random,0,39,31,2,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,TheColossusOfRhodes,ThePyramidsOfGiza,1,4,6,9,2,5,4,5,0,7,1,3,0,0,0,14,3,0,2,1,1,1,1,131,1,0,3,0,29,"[2.0, 0.0, 1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 4.0, 1.0, 2.0, 3.0, 5.0, 1.0, 3.0, 4.0, 5.0, 2.0, 4.0, 5.0, 6.0, 3.0, 4.0, 6.0, 3.0, 7.0, 4.0, 6.0, 4.0, 8.0, 2.0, 7.0, 5.0, 10.0, 1.0, 7.0, 5.0, 11.0, 2.0, 8.0, 6.0, 11.0, 6.0, 11.0, 6.0, 11.0, 6.0, 12.0, 6.0, 19.0, 10.0, 13.0, 8.0, 18.0, 12.0, 13.0, 6.0, 20.0, 13.0, 19.0, 6.0, 21.0, 14.0, 20.0, 7.0, 22.0, 15.0, 21.0, 9.0, 22.0, 16.0, 22.0, 13.0, 32.0, 20.0, 20.0]"
74592150,Wonders7,18,GAME_OVER,72,0,4,2429,random,26.0,24.0,28.0,37.0,random,random,random,0,39,33,0,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,6,5,4,4,1,6,7,1,0,3,1,1,0,0,0,7,3,1,2,0,3,3,1,139,0,0,2,2,52,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 4.0, 2.0, 3.0, 4.0, 7.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 5.0, 8.0, 5.0, 5.0, 6.0, 11.0, 8.0, 4.0, 8.0, 12.0, 9.0, 5.0, 8.0, 13.0, 10.0, 6.0, 10.0, 11.0, 12.0, 6.0, 12.0, 11.0, 12.0, 7.0, 13.0, 12.0, 13.0, 6.0, 17.0, 18.0, 17.0, 8.0, 19.0, 19.0, 18.0, 11.0, 20.0, 20.0, 19.0, 12.0, 21.0, 21.0, 20.0, 17.0, 23.0, 22.0, 23.0, 14.0, 28.0, 27.0, 30.0, 24.0, 26.0, 37.0, 28.0]"
-784801379,Wonders7,18,GAME_OVER,72,0,4,2430,random,24.0,34.0,18.0,19.0,random,random,random,0,50,21,1,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,5,2,2,4,0,4,4,3,0,2,1,1,0,0,0,3,1,0,2,1,2,0,1,162,0,0,0,4,31,"[1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 6.0, 3.0, 5.0, 6.0, 7.0, 4.0, 6.0, 7.0, 8.0, 7.0, 7.0, 8.0, 9.0, 9.0, 7.0, 7.0, 9.0, 10.0, 8.0, 10.0, 10.0, 11.0, 9.0, 11.0, 10.0, 12.0, 9.0, 11.0, 12.0, 10.0, 12.0, 12.0, 13.0, 11.0, 15.0, 13.0, 14.0, 19.0, 16.0, 14.0, 14.0, 20.0, 21.0, 15.0, 15.0, 21.0, 22.0, 16.0, 16.0, 22.0, 23.0, 17.0, 17.0, 23.0, 24.0, 18.0, 18.0, 24.0, 25.0, 19.0, 19.0, 34.0, 24.0, 19.0, 18.0]"
1835270434,Wonders7,18,GAME_OVER,72,0,4,2431,random,22.0,35.0,14.0,29.0,random,random,random,0,40,31,1,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheLighthouseOfAlexandria,4,4,3,8,0,7,5,6,0,4,1,0,0,1,0,6,3,1,2,0,2,2,0,143,0,0,1,2,42,"[2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 4.0, 3.0, 4.0, 1.0, 4.0, 4.0, 4.0, 2.0, 5.0, 7.0, 4.0, 2.0, 8.0, 8.0, 6.0, 3.0, 7.0, 11.0, 6.0, 4.0, 7.0, 11.0, 6.0, 5.0, 10.0, 12.0, 6.0, 5.0, 11.0, 13.0, 7.0, 8.0, 12.0, 12.0, 9.0, 9.0, 13.0, 12.0, 10.0, 23.0, 11.0, 20.0, 7.0, 24.0, 11.0, 21.0, 8.0, 25.0, 12.0, 22.0, 9.0, 26.0, 13.0, 23.0, 10.0, 28.0, 15.0, 23.0, 15.0, 31.0, 12.0, 25.0, 16.0, 35.0, 22.0, 29.0, 14.0]"
-311591730,Wonders7,18,GAME_OVER,72,0,4,2432,random,28.0,19.0,24.0,22.0,random,random,random,0,45,25,2,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,TheColossusOfRhodes,3,1,5,10,0,4,2,6,0,4,0,3,0,0,0,10,1,1,4,1,1,0,0,143,0,0,1,1,40,"[1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 5.0, 5.0, 2.0, 3.0, 6.0, 6.0, 3.0, 3.0, 6.0, 7.0, 5.0, 3.0, 5.0, 9.0, 5.0, 4.0, 8.0, 11.0, 6.0, 5.0, 9.0, 11.0, 7.0, 5.0, 9.0, 12.0, 8.0, 5.0, 10.0, 11.0, 7.0, 6.0, 10.0, 16.0, 14.0, 6.0, 10.0, 20.0, 14.0, 7.0, 14.0, 21.0, 15.0, 9.0, 15.0, 22.0, 16.0, 15.0, 16.0, 23.0, 17.0, 15.0, 19.0, 24.0, 18.0, 14.0, 19.0, 28.0, 22.0, 24.0]"
1306631290,Wonders7,18,GAME_OVER,72,0,4,2433,random,23.0,41.0,19.0,27.0,random,random,random,0,35,36,1,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,6,4,7,7,2,5,5,1,0,4,2,3,0,0,1,13,3,1,2,0,2,1,0,127,0,0,0,4,51,"[2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 6.0, 4.0, 4.0, 6.0, 7.0, 4.0, 5.0, 8.0, 5.0, 4.0, 6.0, 9.0, 6.0, 4.0, 7.0, 12.0, 9.0, 5.0, 8.0, 16.0, 10.0, 6.0, 8.0, 14.0, 12.0, 7.0, 10.0, 17.0, 13.0, 8.0, 10.0, 29.0, 13.0, 17.0, 9.0, 30.0, 16.0, 16.0, 10.0, 31.0, 17.0, 19.0, 12.0, 32.0, 21.0, 20.0, 13.0, 29.0, 23.0, 21.0, 15.0, 31.0, 24.0, 22.0, 21.0, 41.0, 23.0, 27.0, 19.0]"
-1621576203,Wonders7,18,GAME_OVER,72,0,4,2434,random,23.0,36.0,37.0,26.0,random,random,random,0,32,37,3,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,7,3,3,9,5,7,3,4,0,3,1,3,0,0,1,9,3,0,4,1,1,2,1,123,1,0,1,0,66,"[1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 8.0, 4.0, 5.0, 4.0, 7.0, 5.0, 4.0, 7.0, 7.0, 6.0, 6.0, 6.0, 8.0, 7.0, 9.0, 7.0, 9.0, 6.0, 10.0, 7.0, 13.0, 6.0, 10.0, 7.0, 14.0, 7.0, 11.0, 8.0, 20.0, 14.0, 11.0, 15.0, 22.0, 14.0, 16.0, 16.0, 26.0, 13.0, 18.0, 18.0, 27.0, 14.0, 19.0, 18.0, 29.0, 13.0, 21.0, 19.0, 32.0, 19.0, 28.0, 27.0, 36.0, 23.0, 26.0, 37.0]"
1904053154,Wonders7,18,GAME_OVER,72,0,4,2435,random,24.0,33.0,14.0,29.0,random,random,random,0,54,18,0,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,5,1,3,4,1,2,2,3,0,3,2,2,0,0,0,5,1,0,0,0,0,0,0,174,0,0,2,0,37,"[2.0, 1.0, 1.0, 4.0, 3.0, 2.0, 2.0, 4.0, 4.0, 5.0, 3.0, 4.0, 5.0, 5.0, 4.0, 4.0, 8.0, 6.0, 5.0, 5.0, 9.0, 7.0, 6.0, 6.0, 9.0, 9.0, 8.0, 6.0, 10.0, 10.0, 11.0, 7.0, 11.0, 9.0, 12.0, 8.0, 12.0, 10.0, 13.0, 7.0, 13.0, 11.0, 14.0, 8.0, 14.0, 12.0, 15.0, 9.0, 14.0, 16.0, 19.0, 9.0, 11.0, 19.0, 20.0, 11.0, 12.0, 20.0, 21.0, 12.0, 15.0, 23.0, 22.0, 14.0, 16.0, 24.0, 23.0, 15.0, 23.0, 25.0, 24.0, 16.0, 33.0, 24.0, 29.0, 14.0]"
-1122709193,Wonders7,18,GAME_OVER,72,0,4,2436,random,23.0,35.0,25.0,33.0,random,random,random,0,39,32,1,ThePyramidsOfGiza,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,8,3,5,7,1,4,4,1,0,4,1,5,0,0,0,10,2,0,3,1,1,1,0,127,0,0,2,1,64,"[2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 3.0, 1.0, 3.0, 4.0, 3.0, 2.0, 4.0, 5.0, 6.0, 3.0, 4.0, 6.0, 7.0, 4.0, 4.0, 6.0, 8.0, 6.0, 7.0, 3.0, 11.0, 4.0, 8.0, 4.0, 11.0, 5.0, 7.0, 7.0, 12.0, 5.0, 9.0, 9.0, 14.0, 7.0, 12.0, 10.0, 15.0, 8.0, 16.0, 13.0, 14.0, 9.0, 21.0, 17.0, 18.0, 15.0, 23.0, 18.0, 18.0, 22.0, 21.0, 19.0, 19.0, 24.0, 22.0, 20.0, 20.0, 25.0, 24.0, 23.0, 25.0, 25.0, 25.0, 25.0, 23.0, 27.0, 35.0, 23.0, 33.0, 25.0]"
1340882067,Wonders7,18,GAME_OVER,72,0,4,2437,random,30.0,16.0,30.0,29.0,random,random,random,0,45,26,1,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheStatueOfZeusInOlympia,6,1,6,6,1,5,1,2,0,3,1,1,0,1,0,9,1,1,2,1,0,0,0,153,1,0,1,0,50,"[4.0, 1.0, 0.0, 0.0, 7.0, 4.0, 0.0, 1.0, 8.0, 4.0, 1.0, 2.0, 9.0, 5.0, 1.0, 2.0, 8.0, 6.0, 1.0, 4.0, 9.0, 7.0, 2.0, 4.0, 8.0, 8.0, 5.0, 5.0, 9.0, 7.0, 6.0, 6.0, 11.0, 8.0, 8.0, 5.0, 12.0, 9.0, 9.0, 6.0, 14.0, 11.0, 10.0, 8.0, 13.0, 12.0, 11.0, 8.0, 12.0, 16.0, 12.0, 17.0, 14.0, 17.0, 13.0, 22.0, 15.0, 18.0, 14.0, 22.0, 16.0, 19.0, 15.0, 23.0, 17.0, 24.0, 17.0, 24.0, 18.0, 26.0, 19.0, 26.0, 16.0, 30.0, 29.0, 30.0]"
-2079517386,Wonders7,18,GAME_OVER,72,0,4,2438,random,26.0,33.0,23.0,11.0,random,random,random,0,40,31,1,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,2,1,5,11,3,4,5,3,0,4,0,4,0,1,0,12,1,1,3,1,2,1,0,127,0,0,2,2,33,"[1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 3.0, 3.0, 1.0, 3.0, 4.0, 4.0, 1.0, 4.0, 7.0, 5.0, 1.0, 5.0, 8.0, 4.0, 3.0, 5.0, 8.0, 5.0, 4.0, 6.0, 9.0, 5.0, 4.0, 6.0, 10.0, 6.0, 5.0, 7.0, 13.0, 5.0, 5.0, 9.0, 14.0, 6.0, 6.0, 10.0, 15.0, 13.0, 11.0, 10.0, 18.0, 16.0, 12.0, 11.0, 16.0, 16.0, 13.0, 12.0, 15.0, 17.0, 16.0, 10.0, 16.0, 18.0, 21.0, 12.0, 17.0, 23.0, 22.0, 13.0, 19.0, 33.0, 26.0, 11.0, 23.0]"
341813186,Wonders7,18,GAME_OVER,72,0,4,2439,random,15.0,38.0,13.0,37.0,random,random,random,0,43,29,0,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,5,3,8,4,1,4,4,1,0,3,2,2,0,0,0,15,2,1,0,0,1,0,0,144,0,0,1,3,43,"[1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 1.0, 3.0, 5.0, 3.0, 1.0, 4.0, 5.0, 4.0, 1.0, 7.0, 6.0, 4.0, 2.0, 8.0, 7.0, 5.0, 1.0, 8.0, 10.0, 4.0, 4.0, 7.0, 11.0, 5.0, 5.0, 8.0, 13.0, 3.0, 9.0, 10.0, 11.0, 5.0, 10.0, 12.0, 11.0, 6.0, 14.0, 13.0, 12.0, 7.0, 12.0, 14.0, 23.0, 10.0, 20.0, 13.0, 22.0, 13.0, 22.0, 15.0, 23.0, 14.0, 23.0, 16.0, 24.0, 15.0, 24.0, 16.0, 25.0, 16.0, 26.0, 17.0, 28.0, 17.0, 27.0, 15.0, 38.0, 15.0, 37.0, 13.0]"
28920997,Wonders7,18,GAME_OVER,72,0,4,2440,random,24.0,37.0,30.0,15.0,random,random,random,0,38,33,1,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,8,3,4,8,2,4,4,5,0,1,1,3,0,1,1,6,3,1,0,1,1,2,1,132,1,0,2,0,54,"[4.0, 4.0, 1.0, 2.0, 7.0, 5.0, 2.0, 2.0, 7.0, 4.0, 3.0, 2.0, 8.0, 5.0, 3.0, 3.0, 8.0, 6.0, 4.0, 3.0, 8.0, 6.0, 6.0, 3.0, 9.0, 7.0, 5.0, 6.0, 10.0, 8.0, 6.0, 9.0, 10.0, 9.0, 7.0, 9.0, 9.0, 13.0, 9.0, 9.0, 10.0, 14.0, 10.0, 10.0, 9.0, 14.0, 11.0, 11.0, 17.0, 12.0, 12.0, 14.0, 18.0, 13.0, 13.0, 15.0, 19.0, 14.0, 14.0, 16.0, 20.0, 17.0, 12.0, 18.0, 26.0, 23.0, 15.0, 24.0, 27.0, 25.0, 16.0, 26.0, 37.0, 24.0, 15.0, 30.0]"
-924056565,Wonders7,18,GAME_OVER,72,0,4,2441,random,25.0,30.0,16.0,42.0,random,random,random,0,38,33,1,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheColossusOfRhodes,6,4,4,11,0,4,4,1,0,4,3,4,0,1,0,6,1,1,5,1,2,2,1,138,0,0,2,0,58,"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 3.0, 4.0, 1.0, 3.0, 3.0, 5.0, 4.0, 3.0, 3.0, 5.0, 4.0, 4.0, 3.0, 5.0, 5.0, 6.0, 5.0, 4.0, 7.0, 9.0, 6.0, 5.0, 9.0, 8.0, 6.0, 4.0, 11.0, 7.0, 11.0, 3.0, 12.0, 6.0, 13.0, 7.0, 13.0, 7.0, 16.0, 6.0, 14.0, 14.0, 15.0, 17.0, 13.0, 15.0, 18.0, 23.0, 14.0, 16.0, 19.0, 24.0, 15.0, 17.0, 20.0, 25.0, 16.0, 18.0, 21.0, 31.0, 17.0, 20.0, 27.0, 32.0, 18.0, 30.0, 25.0, 42.0, 16.0]"
