GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
43196474,Wonders7,18,GAME_OVER,72,0,4,4532,wonders7-4P-32,45.0,46.0,44.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,57,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,8,10,4,11,9,7,0,4,2,5,0,1,1,16,1,0,2,0,2,2,1,71,1,0,2,5,82,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 5.0, 5.0, 1.0, 2.0, 5.0, 5.0, 2.0, 2.0, 5.0, 5.0, 5.0, 2.0, 6.0, 6.0, 6.0, 5.0, 5.0, 7.0, 7.0, 5.0, 6.0, 6.0, 7.0, 4.0, 6.0, 10.0, 11.0, 4.0, 6.0, 11.0, 14.0, 4.0, 9.0, 11.0, 16.0, 9.0, 11.0, 11.0, 20.0, 19.0, 13.0, 16.0, 22.0, 19.0, 21.0, 23.0, 21.0, 26.0, 29.0, 28.0, 27.0, 32.0, 35.0, 36.0, 33.0, 34.0, 43.0, 38.0, 39.0, 36.0, 47.0, 40.0, 40.0, 46.0, 45.0, 44.0, 44.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4533,wonders7-4P-32,24.0,42.0,40.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,43,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,7,7,3,7,5,6,0,4,1,4,0,0,0,15,1,0,0,0,3,0,1,116,1,0,1,4,70,"[2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 2.0, 6.0, 4.0, 6.0, 2.0, 9.0, 5.0, 6.0, 3.0, 9.0, 5.0, 9.0, 3.0, 9.0, 6.0, 10.0, 7.0, 8.0, 7.0, 9.0, 8.0, 9.0, 6.0, 9.0, 7.0, 11.0, 5.0, 14.0, 7.0, 12.0, 6.0, 17.0, 9.0, 14.0, 7.0, 17.0, 10.0, 15.0, 7.0, 20.0, 18.0, 12.0, 14.0, 23.0, 21.0, 17.0, 20.0, 22.0, 22.0, 18.0, 20.0, 29.0, 26.0, 24.0, 27.0, 35.0, 31.0, 25.0, 31.0, 41.0, 32.0, 26.0, 32.0, 42.0, 42.0, 24.0, 42.0, 40.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4534,wonders7-4P-32,41.0,32.0,42.0,32.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,10,10,4,6,7,4,0,4,2,5,0,1,0,22,1,0,3,1,1,1,1,75,1,0,2,4,81,"[2.0, 0.0, 4.0, 4.0, 1.0, 1.0, 5.0, 5.0, 1.0, 4.0, 8.0, 6.0, 1.0, 5.0, 9.0, 6.0, 1.0, 6.0, 9.0, 6.0, 2.0, 7.0, 9.0, 7.0, 3.0, 5.0, 11.0, 8.0, 3.0, 5.0, 12.0, 10.0, 3.0, 5.0, 11.0, 10.0, 7.0, 5.0, 11.0, 14.0, 8.0, 7.0, 14.0, 15.0, 8.0, 10.0, 14.0, 20.0, 11.0, 17.0, 17.0, 19.0, 18.0, 23.0, 22.0, 20.0, 18.0, 27.0, 26.0, 21.0, 28.0, 25.0, 28.0, 26.0, 31.0, 30.0, 31.0, 29.0, 34.0, 31.0, 34.0, 32.0, 32.0, 41.0, 32.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4535,wonders7-4P-32,41.0,32.0,40.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,28,42,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,3,7,9,4,4,5,4,0,4,1,6,0,0,1,15,2,1,2,0,1,2,1,99,0,0,1,2,77,"[4.0, 2.0, 1.0, 1.0, 5.0, 3.0, 0.0, 2.0, 6.0, 6.0, 1.0, 3.0, 6.0, 7.0, 2.0, 4.0, 7.0, 7.0, 2.0, 4.0, 8.0, 8.0, 3.0, 5.0, 10.0, 9.0, 4.0, 5.0, 10.0, 9.0, 5.0, 5.0, 11.0, 10.0, 6.0, 6.0, 12.0, 11.0, 5.0, 6.0, 12.0, 11.0, 7.0, 6.0, 15.0, 12.0, 11.0, 6.0, 19.0, 23.0, 8.0, 16.0, 21.0, 26.0, 14.0, 18.0, 22.0, 27.0, 14.0, 18.0, 24.0, 28.0, 18.0, 27.0, 27.0, 31.0, 24.0, 31.0, 34.0, 37.0, 26.0, 35.0, 32.0, 41.0, 31.0, 40.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4536,wonders7-4P-32,51.0,34.0,24.0,49.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,56,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,5,10,10,2,7,10,5,0,3,1,6,0,1,0,18,2,0,2,0,3,4,0,75,1,0,1,5,76,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 4.0, 4.0, 7.0, 2.0, 4.0, 4.0, 7.0, 2.0, 6.0, 4.0, 7.0, 2.0, 6.0, 4.0, 8.0, 3.0, 10.0, 5.0, 10.0, 2.0, 11.0, 5.0, 11.0, 2.0, 12.0, 6.0, 11.0, 7.0, 11.0, 6.0, 13.0, 8.0, 11.0, 6.0, 18.0, 11.0, 14.0, 6.0, 21.0, 14.0, 14.0, 22.0, 28.0, 18.0, 20.0, 29.0, 33.0, 20.0, 20.0, 33.0, 41.0, 21.0, 24.0, 34.0, 48.0, 22.0, 30.0, 40.0, 49.0, 23.0, 35.0, 41.0, 50.0, 24.0, 34.0, 51.0, 49.0, 24.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4537,wonders7-4P-32,32.0,34.0,33.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,44,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,9,8,3,8,5,5,0,2,1,5,0,1,1,16,0,1,0,0,2,1,1,99,0,0,1,3,73,"[2.0, 1.0, 2.0, 4.0, 1.0, 2.0, 1.0, 5.0, 2.0, 5.0, 1.0, 5.0, 2.0, 5.0, 1.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 8.0, 4.0, 4.0, 4.0, 11.0, 5.0, 3.0, 6.0, 12.0, 8.0, 3.0, 7.0, 13.0, 8.0, 4.0, 8.0, 13.0, 11.0, 6.0, 7.0, 14.0, 12.0, 10.0, 11.0, 17.0, 9.0, 14.0, 17.0, 24.0, 15.0, 18.0, 21.0, 26.0, 20.0, 21.0, 23.0, 26.0, 27.0, 22.0, 24.0, 27.0, 28.0, 26.0, 25.0, 28.0, 36.0, 28.0, 26.0, 29.0, 34.0, 32.0, 36.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4538,wonders7-4P-32,42.0,47.0,35.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,52,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,9,9,4,6,8,2,0,4,1,5,0,1,1,19,2,1,4,0,2,2,1,75,1,0,2,4,87,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 5.0, 2.0, 2.0, 4.0, 8.0, 3.0, 3.0, 3.0, 9.0, 6.0, 4.0, 6.0, 7.0, 7.0, 6.0, 5.0, 7.0, 8.0, 5.0, 6.0, 10.0, 6.0, 5.0, 10.0, 14.0, 4.0, 6.0, 14.0, 17.0, 4.0, 9.0, 13.0, 21.0, 5.0, 10.0, 16.0, 27.0, 14.0, 14.0, 19.0, 34.0, 21.0, 22.0, 20.0, 36.0, 22.0, 22.0, 23.0, 38.0, 26.0, 29.0, 28.0, 42.0, 32.0, 37.0, 30.0, 49.0, 32.0, 38.0, 31.0, 47.0, 42.0, 42.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4539,wonders7-4P-32,36.0,32.0,33.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,47,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,2,11,10,2,6,5,6,0,6,1,5,0,1,0,21,1,0,2,0,1,2,1,94,0,0,1,2,82,"[2.0, 1.0, 2.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 7.0, 6.0, 6.0, 4.0, 8.0, 5.0, 6.0, 4.0, 9.0, 5.0, 6.0, 5.0, 10.0, 5.0, 7.0, 7.0, 11.0, 8.0, 7.0, 9.0, 11.0, 12.0, 6.0, 9.0, 10.0, 13.0, 6.0, 9.0, 12.0, 12.0, 6.0, 10.0, 13.0, 12.0, 9.0, 11.0, 12.0, 13.0, 9.0, 12.0, 19.0, 19.0, 15.0, 20.0, 25.0, 20.0, 21.0, 24.0, 27.0, 26.0, 26.0, 30.0, 28.0, 26.0, 27.0, 31.0, 30.0, 24.0, 28.0, 34.0, 32.0, 25.0, 29.0, 32.0, 36.0, 35.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4540,wonders7-4P-32,33.0,33.0,35.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,50,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,12,8,3,9,3,2,0,4,1,4,0,0,0,24,1,1,3,1,2,0,1,80,1,0,0,3,82,"[2.0, 2.0, 4.0, 1.0, 3.0, 2.0, 7.0, 4.0, 3.0, 2.0, 7.0, 4.0, 6.0, 2.0, 7.0, 4.0, 6.0, 3.0, 8.0, 4.0, 7.0, 3.0, 8.0, 5.0, 7.0, 4.0, 13.0, 4.0, 7.0, 5.0, 13.0, 5.0, 6.0, 4.0, 16.0, 5.0, 10.0, 5.0, 17.0, 4.0, 14.0, 8.0, 19.0, 5.0, 17.0, 9.0, 19.0, 5.0, 15.0, 18.0, 23.0, 14.0, 16.0, 19.0, 28.0, 20.0, 17.0, 20.0, 29.0, 20.0, 20.0, 24.0, 34.0, 27.0, 22.0, 32.0, 32.0, 29.0, 23.0, 35.0, 36.0, 31.0, 33.0, 33.0, 40.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4541,wonders7-4P-32,32.0,36.0,38.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,55,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,5,11,11,3,7,8,5,0,5,1,5,0,1,0,24,2,1,2,0,3,3,1,57,1,0,2,3,81,"[1.0, 2.0, 1.0, 4.0, 0.0, 5.0, 0.0, 7.0, 0.0, 5.0, 0.0, 8.0, 3.0, 6.0, 1.0, 8.0, 4.0, 6.0, 1.0, 8.0, 4.0, 6.0, 1.0, 9.0, 3.0, 7.0, 2.0, 10.0, 6.0, 8.0, 3.0, 10.0, 6.0, 8.0, 3.0, 10.0, 7.0, 12.0, 7.0, 13.0, 8.0, 12.0, 8.0, 11.0, 8.0, 13.0, 9.0, 12.0, 12.0, 10.0, 17.0, 12.0, 19.0, 14.0, 21.0, 15.0, 29.0, 22.0, 21.0, 20.0, 30.0, 27.0, 26.0, 26.0, 30.0, 30.0, 26.0, 32.0, 32.0, 28.0, 28.0, 40.0, 36.0, 32.0, 38.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4542,wonders7-4P-32,38.0,28.0,36.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,26,44,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,1,8,11,3,5,7,3,0,4,0,5,0,1,1,15,1,1,5,0,1,1,1,89,0,0,1,5,64,"[1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 0.0, 5.0, 4.0, 5.0, 1.0, 6.0, 4.0, 6.0, 2.0, 6.0, 5.0, 6.0, 3.0, 6.0, 6.0, 6.0, 3.0, 7.0, 9.0, 6.0, 2.0, 9.0, 10.0, 5.0, 3.0, 10.0, 11.0, 5.0, 4.0, 11.0, 15.0, 5.0, 3.0, 14.0, 16.0, 8.0, 3.0, 14.0, 17.0, 8.0, 4.0, 19.0, 17.0, 16.0, 12.0, 21.0, 22.0, 22.0, 16.0, 22.0, 23.0, 24.0, 21.0, 30.0, 25.0, 24.0, 20.0, 35.0, 26.0, 30.0, 20.0, 36.0, 29.0, 34.0, 21.0, 37.0, 28.0, 38.0, 31.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4543,wonders7-4P-32,42.0,46.0,36.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,47,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,4,8,10,5,2,9,3,0,5,2,6,0,0,1,13,1,0,2,1,2,3,0,82,0,0,1,5,75,"[2.0, 0.0, 1.0, 4.0, 2.0, 0.0, 1.0, 4.0, 5.0, 1.0, 1.0, 4.0, 6.0, 2.0, 2.0, 5.0, 6.0, 2.0, 2.0, 5.0, 7.0, 3.0, 2.0, 9.0, 8.0, 4.0, 4.0, 10.0, 9.0, 5.0, 9.0, 9.0, 10.0, 6.0, 8.0, 10.0, 13.0, 7.0, 8.0, 11.0, 17.0, 7.0, 9.0, 11.0, 16.0, 8.0, 9.0, 13.0, 22.0, 16.0, 18.0, 16.0, 25.0, 21.0, 23.0, 18.0, 34.0, 27.0, 23.0, 21.0, 36.0, 33.0, 26.0, 28.0, 41.0, 36.0, 32.0, 31.0, 48.0, 38.0, 33.0, 32.0, 46.0, 42.0, 43.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4544,wonders7-4P-32,35.0,42.0,41.0,41.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,13,3,10,9,4,8,9,4,0,3,1,4,0,1,0,22,1,1,2,0,2,2,1,75,0,0,1,6,84,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 1.0, 4.0, 4.0, 4.0, 1.0, 3.0, 4.0, 5.0, 1.0, 6.0, 4.0, 5.0, 2.0, 7.0, 7.0, 7.0, 4.0, 6.0, 8.0, 8.0, 7.0, 9.0, 7.0, 8.0, 9.0, 10.0, 10.0, 8.0, 10.0, 10.0, 13.0, 8.0, 11.0, 15.0, 14.0, 11.0, 15.0, 18.0, 15.0, 13.0, 18.0, 21.0, 26.0, 15.0, 22.0, 24.0, 24.0, 24.0, 26.0, 24.0, 30.0, 33.0, 31.0, 27.0, 35.0, 39.0, 37.0, 29.0, 36.0, 43.0, 36.0, 31.0, 37.0, 42.0, 35.0, 41.0, 41.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4545,wonders7-4P-32,42.0,39.0,38.0,32.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,47,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,2,12,10,2,6,4,5,0,2,1,4,0,0,0,26,1,1,5,0,1,1,0,96,0,0,2,1,82,"[2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0, 2.0, 2.0, 6.0, 6.0, 2.0, 5.0, 6.0, 7.0, 2.0, 6.0, 6.0, 8.0, 1.0, 7.0, 7.0, 8.0, 1.0, 8.0, 7.0, 5.0, 4.0, 8.0, 7.0, 7.0, 4.0, 15.0, 5.0, 11.0, 5.0, 18.0, 5.0, 12.0, 6.0, 17.0, 6.0, 12.0, 7.0, 18.0, 6.0, 16.0, 8.0, 16.0, 19.0, 12.0, 18.0, 19.0, 21.0, 16.0, 18.0, 26.0, 27.0, 17.0, 26.0, 33.0, 29.0, 17.0, 31.0, 37.0, 37.0, 21.0, 32.0, 41.0, 38.0, 22.0, 34.0, 39.0, 42.0, 32.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4546,wonders7-4P-32,32.0,36.0,34.0,41.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,51,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,10,9,3,7,8,5,0,3,1,5,0,0,0,22,1,1,2,1,3,4,0,78,0,0,3,1,72,"[2.0, 2.0, 4.0, 1.0, 1.0, 2.0, 7.0, 1.0, 2.0, 3.0, 7.0, 1.0, 2.0, 4.0, 7.0, 2.0, 5.0, 4.0, 7.0, 2.0, 6.0, 5.0, 10.0, 3.0, 4.0, 8.0, 9.0, 8.0, 3.0, 8.0, 9.0, 7.0, 3.0, 11.0, 9.0, 8.0, 7.0, 11.0, 10.0, 9.0, 11.0, 12.0, 10.0, 12.0, 12.0, 13.0, 18.0, 13.0, 12.0, 24.0, 16.0, 19.0, 12.0, 28.0, 22.0, 22.0, 13.0, 30.0, 21.0, 25.0, 20.0, 34.0, 26.0, 30.0, 23.0, 35.0, 33.0, 33.0, 26.0, 33.0, 36.0, 36.0, 36.0, 32.0, 41.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4547,wonders7-4P-32,46.0,47.0,40.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,9,10,4,8,10,5,0,2,1,4,0,1,0,16,1,1,4,1,2,4,1,63,1,0,4,2,87,"[2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 5.0, 5.0, 4.0, 2.0, 4.0, 5.0, 3.0, 2.0, 5.0, 4.0, 4.0, 5.0, 5.0, 5.0, 4.0, 6.0, 5.0, 4.0, 7.0, 5.0, 8.0, 4.0, 12.0, 4.0, 8.0, 7.0, 13.0, 4.0, 9.0, 8.0, 12.0, 5.0, 9.0, 8.0, 17.0, 4.0, 13.0, 12.0, 17.0, 7.0, 15.0, 14.0, 20.0, 17.0, 21.0, 22.0, 23.0, 18.0, 26.0, 29.0, 26.0, 23.0, 31.0, 34.0, 29.0, 22.0, 37.0, 42.0, 31.0, 27.0, 43.0, 48.0, 38.0, 30.0, 47.0, 46.0, 42.0, 40.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4548,wonders7-4P-32,42.0,41.0,34.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,49,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,5,8,9,1,4,12,5,0,3,1,5,0,0,0,16,2,0,4,0,3,4,0,88,0,0,3,5,72,"[1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 7.0, 2.0, 4.0, 2.0, 8.0, 2.0, 5.0, 2.0, 11.0, 3.0, 6.0, 3.0, 11.0, 3.0, 6.0, 4.0, 12.0, 2.0, 9.0, 3.0, 13.0, 3.0, 8.0, 4.0, 14.0, 3.0, 13.0, 3.0, 15.0, 3.0, 13.0, 3.0, 18.0, 4.0, 17.0, 4.0, 18.0, 6.0, 16.0, 5.0, 19.0, 18.0, 21.0, 18.0, 23.0, 21.0, 27.0, 19.0, 28.0, 24.0, 32.0, 19.0, 33.0, 26.0, 33.0, 27.0, 34.0, 29.0, 37.0, 27.0, 35.0, 37.0, 38.0, 29.0, 36.0, 41.0, 42.0, 39.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4549,wonders7-4P-32,39.0,39.0,36.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,50,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,10,7,5,7,6,3,0,3,1,4,0,0,0,21,2,1,2,1,2,1,0,85,1,0,3,2,79,"[2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 1.0, 3.0, 3.0, 8.0, 2.0, 4.0, 4.0, 11.0, 2.0, 4.0, 5.0, 10.0, 3.0, 4.0, 5.0, 10.0, 3.0, 5.0, 5.0, 9.0, 5.0, 4.0, 9.0, 8.0, 8.0, 3.0, 9.0, 10.0, 7.0, 5.0, 9.0, 11.0, 8.0, 5.0, 13.0, 15.0, 8.0, 5.0, 15.0, 17.0, 15.0, 6.0, 19.0, 23.0, 18.0, 14.0, 25.0, 31.0, 24.0, 14.0, 28.0, 34.0, 27.0, 19.0, 30.0, 39.0, 26.0, 21.0, 33.0, 40.0, 29.0, 24.0, 35.0, 41.0, 34.0, 26.0, 39.0, 39.0, 38.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4550,wonders7-4P-32,30.0,39.0,37.0,45.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,52,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,11,8,4,9,9,4,0,5,1,3,0,1,1,22,0,0,3,0,2,4,0,79,1,0,3,2,70,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 5.0, 4.0, 1.0, 3.0, 5.0, 5.0, 2.0, 3.0, 6.0, 5.0, 2.0, 4.0, 6.0, 8.0, 3.0, 7.0, 5.0, 8.0, 2.0, 7.0, 7.0, 8.0, 2.0, 8.0, 10.0, 12.0, 6.0, 9.0, 15.0, 12.0, 6.0, 10.0, 16.0, 11.0, 7.0, 13.0, 15.0, 12.0, 9.0, 16.0, 19.0, 23.0, 14.0, 15.0, 18.0, 28.0, 15.0, 13.0, 24.0, 29.0, 20.0, 18.0, 28.0, 31.0, 29.0, 21.0, 31.0, 38.0, 32.0, 29.0, 32.0, 41.0, 33.0, 39.0, 30.0, 45.0, 37.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4551,wonders7-4P-32,29.0,23.0,34.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,31,39,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,3,11,8,1,5,3,4,0,4,0,3,0,0,1,22,2,1,3,0,2,0,0,109,1,0,0,3,67,"[2.0, 2.0, 4.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 5.0, 5.0, 3.0, 3.0, 6.0, 5.0, 3.0, 4.0, 7.0, 6.0, 3.0, 4.0, 7.0, 6.0, 4.0, 2.0, 9.0, 5.0, 6.0, 4.0, 8.0, 5.0, 11.0, 7.0, 9.0, 7.0, 13.0, 7.0, 10.0, 5.0, 14.0, 10.0, 11.0, 5.0, 14.0, 12.0, 14.0, 6.0, 17.0, 9.0, 17.0, 12.0, 21.0, 14.0, 18.0, 13.0, 21.0, 20.0, 19.0, 18.0, 27.0, 21.0, 20.0, 19.0, 27.0, 24.0, 18.0, 25.0, 29.0, 25.0, 25.0, 26.0, 30.0, 23.0, 29.0, 36.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4552,wonders7-4P-32,31.0,32.0,31.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,50,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,11,11,4,8,5,5,0,3,1,6,0,0,1,22,1,1,2,1,1,2,1,86,0,0,2,1,67,"[1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 2.0, 5.0, 0.0, 3.0, 4.0, 5.0, 0.0, 6.0, 5.0, 5.0, 3.0, 6.0, 9.0, 9.0, 1.0, 7.0, 10.0, 9.0, 2.0, 8.0, 8.0, 11.0, 2.0, 9.0, 12.0, 14.0, 2.0, 10.0, 13.0, 14.0, 7.0, 11.0, 12.0, 15.0, 8.0, 11.0, 19.0, 18.0, 18.0, 14.0, 22.0, 22.0, 22.0, 13.0, 23.0, 27.0, 22.0, 13.0, 24.0, 28.0, 29.0, 12.0, 26.0, 31.0, 30.0, 16.0, 28.0, 33.0, 33.0, 21.0, 32.0, 31.0, 37.0, 31.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4553,wonders7-4P-32,26.0,34.0,32.0,26.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,30,41,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,3,10,8,2,5,5,2,0,2,1,5,0,1,0,19,0,1,2,1,3,1,0,107,1,0,2,2,52,"[1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 2.0, 3.0, 5.0, 6.0, 2.0, 6.0, 6.0, 6.0, 2.0, 7.0, 6.0, 7.0, 2.0, 7.0, 7.0, 7.0, 3.0, 7.0, 7.0, 8.0, 4.0, 8.0, 8.0, 9.0, 5.0, 9.0, 8.0, 7.0, 7.0, 10.0, 11.0, 7.0, 9.0, 10.0, 12.0, 8.0, 10.0, 11.0, 13.0, 9.0, 11.0, 17.0, 14.0, 12.0, 13.0, 23.0, 14.0, 16.0, 17.0, 24.0, 15.0, 18.0, 16.0, 27.0, 16.0, 19.0, 20.0, 35.0, 20.0, 20.0, 27.0, 36.0, 21.0, 21.0, 28.0, 34.0, 26.0, 26.0, 32.0]"
