GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1553235879,DotsAndBoxes,0,GAME_OVER,256,140,2,4306,dotsandboxes-32,59.0,58.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 4.0, 7.0, 5.0, 8.0, 5.0, 8.0, 6.0, 10.0, 6.0, 11.0, 6.0, 13.0, 6.0, 16.0, 6.0, 17.0, 7.0, 19.0, 7.0, 20.0, 7.0, 21.0, 7.0, 22.0, 8.0, 24.0, 9.0, 26.0, 12.0, 27.0, 12.0, 27.0, 12.0, 27.0, 15.0, 27.0, 15.0, 27.0, 16.0, 27.0, 17.0, 27.0, 28.0, 28.0, 30.0, 32.0, 31.0, 32.0, 31.0, 33.0, 35.0, 34.0, 38.0, 34.0, 40.0, 35.0, 46.0, 36.0, 54.0, 43.0, 55.0, 54.0, 57.0, 58.0, 59.0]"
-85983075,DotsAndBoxes,0,GAME_OVER,256,141,2,4307,dotsandboxes-32,60.0,57.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 8.0, 4.0, 8.0, 6.0, 10.0, 7.0, 10.0, 8.0, 11.0, 9.0, 11.0, 10.0, 12.0, 10.0, 13.0, 10.0, 15.0, 10.0, 17.0, 11.0, 17.0, 12.0, 17.0, 15.0, 19.0, 16.0, 20.0, 19.0, 21.0, 21.0, 23.0, 21.0, 26.0, 21.0, 27.0, 23.0, 28.0, 27.0, 30.0, 28.0, 31.0, 29.0, 31.0, 30.0, 34.0, 33.0, 43.0, 34.0, 43.0, 35.0, 43.0, 43.0, 47.0, 44.0, 49.0, 55.0, 53.0, 57.0, 57.0, 58.0, 57.0, 60.0]"
232298319,DotsAndBoxes,0,GAME_OVER,256,140,2,4308,dotsandboxes-32,57.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 6.0, 6.0, 7.0, 7.0, 7.0, 8.0, 8.0, 9.0, 8.0, 10.0, 10.0, 11.0, 10.0, 12.0, 11.0, 15.0, 11.0, 15.0, 11.0, 15.0, 14.0, 15.0, 14.0, 15.0, 14.0, 16.0, 16.0, 16.0, 16.0, 17.0, 21.0, 18.0, 28.0, 19.0, 29.0, 19.0, 30.0, 23.0, 31.0, 23.0, 32.0, 23.0, 37.0, 25.0, 39.0, 27.0, 41.0, 34.0, 43.0, 36.0, 44.0, 39.0, 48.0, 47.0, 48.0, 50.0, 48.0, 54.0, 58.0, 55.0, 60.0, 57.0]"
-975563259,DotsAndBoxes,0,GAME_OVER,256,142,2,4309,dotsandboxes-32,62.0,55.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 6.0, 10.0, 6.0, 11.0, 6.0, 12.0, 8.0, 12.0, 9.0, 15.0, 14.0, 16.0, 16.0, 16.0, 18.0, 17.0, 19.0, 17.0, 19.0, 18.0, 20.0, 20.0, 20.0, 21.0, 20.0, 23.0, 20.0, 23.0, 24.0, 25.0, 26.0, 26.0, 30.0, 26.0, 30.0, 27.0, 30.0, 30.0, 30.0, 32.0, 32.0, 33.0, 36.0, 37.0, 40.0, 39.0, 41.0, 40.0, 48.0, 41.0, 53.0, 47.0, 59.0, 51.0, 59.0, 55.0, 62.0]"
-677646987,DotsAndBoxes,0,GAME_OVER,256,143,2,4310,dotsandboxes-32,43.0,74.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 9.0, 4.0, 9.0, 5.0, 9.0, 5.0, 9.0, 5.0, 10.0, 6.0, 11.0, 6.0, 11.0, 6.0, 11.0, 7.0, 11.0, 9.0, 11.0, 9.0, 13.0, 10.0, 14.0, 10.0, 14.0, 10.0, 15.0, 10.0, 16.0, 11.0, 17.0, 11.0, 20.0, 12.0, 26.0, 12.0, 29.0, 16.0, 30.0, 19.0, 31.0, 20.0, 31.0, 24.0, 35.0, 24.0, 37.0, 25.0, 37.0, 26.0, 37.0, 28.0, 39.0, 28.0, 39.0, 29.0, 41.0, 30.0, 43.0, 31.0, 43.0, 31.0, 51.0, 32.0, 64.0, 34.0, 71.0, 35.0, 74.0, 39.0, 74.0, 43.0]"
-1415271821,DotsAndBoxes,0,GAME_OVER,256,142,2,4311,dotsandboxes-32,56.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 4.0, 8.0, 4.0, 9.0, 6.0, 9.0, 6.0, 10.0, 7.0, 11.0, 7.0, 12.0, 10.0, 12.0, 12.0, 12.0, 13.0, 13.0, 13.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 17.0, 14.0, 18.0, 16.0, 18.0, 18.0, 20.0, 20.0, 20.0, 20.0, 21.0, 22.0, 23.0, 24.0, 23.0, 28.0, 27.0, 28.0, 29.0, 30.0, 33.0, 32.0, 33.0, 34.0, 36.0, 45.0, 36.0, 45.0, 38.0, 57.0, 43.0, 57.0, 44.0, 59.0, 46.0, 60.0, 52.0, 61.0, 56.0]"
-941404809,DotsAndBoxes,0,GAME_OVER,256,139,2,4312,dotsandboxes-32,66.0,51.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 4.0, 8.0, 4.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0, 12.0, 4.0, 12.0, 4.0, 13.0, 4.0, 14.0, 5.0, 15.0, 5.0, 15.0, 5.0, 15.0, 7.0, 16.0, 8.0, 17.0, 9.0, 17.0, 9.0, 17.0, 10.0, 19.0, 12.0, 21.0, 13.0, 22.0, 13.0, 23.0, 15.0, 24.0, 16.0, 24.0, 16.0, 26.0, 18.0, 27.0, 19.0, 28.0, 19.0, 30.0, 21.0, 31.0, 21.0, 32.0, 28.0, 36.0, 38.0, 51.0, 42.0, 53.0, 46.0, 55.0, 48.0, 62.0, 51.0, 64.0, 51.0, 66.0]"
-148411545,DotsAndBoxes,0,GAME_OVER,256,139,2,4313,dotsandboxes-32,62.0,55.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 5.0, 9.0, 5.0, 9.0, 5.0, 9.0, 5.0, 11.0, 8.0, 12.0, 8.0, 12.0, 9.0, 12.0, 9.0, 12.0, 9.0, 13.0, 10.0, 13.0, 10.0, 13.0, 10.0, 15.0, 10.0, 15.0, 12.0, 16.0, 13.0, 17.0, 15.0, 17.0, 19.0, 17.0, 21.0, 17.0, 23.0, 18.0, 25.0, 20.0, 26.0, 20.0, 26.0, 20.0, 31.0, 23.0, 31.0, 24.0, 32.0, 26.0, 32.0, 31.0, 34.0, 34.0, 35.0, 35.0, 35.0, 40.0, 43.0, 42.0, 49.0, 43.0, 51.0, 49.0, 54.0, 55.0, 55.0, 55.0, 57.0, 55.0, 62.0]"
-484834293,DotsAndBoxes,0,GAME_OVER,256,140,2,4314,dotsandboxes-32,48.0,69.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 8.0, 8.0, 8.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 11.0, 13.0, 11.0, 13.0, 15.0, 13.0, 15.0, 13.0, 17.0, 16.0, 17.0, 16.0, 18.0, 17.0, 19.0, 18.0, 21.0, 18.0, 21.0, 19.0, 22.0, 21.0, 24.0, 28.0, 26.0, 28.0, 27.0, 35.0, 27.0, 38.0, 27.0, 40.0, 27.0, 45.0, 29.0, 46.0, 29.0, 52.0, 30.0, 52.0, 31.0, 53.0, 32.0, 60.0, 36.0, 64.0, 40.0, 67.0, 47.0, 69.0, 48.0]"
-1722342337,DotsAndBoxes,0,GAME_OVER,256,140,2,4315,dotsandboxes-32,52.0,65.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 7.0, 8.0, 8.0, 8.0, 8.0, 9.0, 11.0, 9.0, 12.0, 10.0, 12.0, 10.0, 13.0, 10.0, 14.0, 10.0, 16.0, 12.0, 18.0, 13.0, 18.0, 13.0, 22.0, 13.0, 22.0, 14.0, 23.0, 14.0, 23.0, 15.0, 24.0, 16.0, 25.0, 18.0, 27.0, 18.0, 29.0, 23.0, 30.0, 24.0, 33.0, 25.0, 36.0, 25.0, 36.0, 27.0, 36.0, 28.0, 39.0, 29.0, 43.0, 32.0, 46.0, 33.0, 46.0, 34.0, 52.0, 38.0, 53.0, 42.0, 60.0, 47.0, 62.0, 49.0, 64.0, 51.0, 65.0, 52.0]"
1917296302,DotsAndBoxes,0,GAME_OVER,256,142,2,4316,dotsandboxes-32,51.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 8.0, 5.0, 10.0, 5.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 11.0, 7.0, 12.0, 8.0, 13.0, 8.0, 14.0, 8.0, 16.0, 10.0, 17.0, 13.0, 17.0, 14.0, 18.0, 14.0, 22.0, 15.0, 25.0, 17.0, 27.0, 17.0, 27.0, 21.0, 28.0, 27.0, 31.0, 29.0, 35.0, 31.0, 42.0, 34.0, 50.0, 36.0, 56.0, 39.0, 56.0, 39.0, 56.0, 41.0, 60.0, 45.0, 62.0, 47.0, 66.0, 51.0]"
917774192,DotsAndBoxes,0,GAME_OVER,256,139,2,4317,dotsandboxes-32,59.0,58.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 8.0, 6.0, 13.0, 7.0, 15.0, 7.0, 16.0, 7.0, 16.0, 7.0, 16.0, 7.0, 16.0, 9.0, 16.0, 11.0, 16.0, 12.0, 17.0, 12.0, 21.0, 12.0, 22.0, 12.0, 23.0, 12.0, 24.0, 13.0, 24.0, 16.0, 26.0, 18.0, 32.0, 18.0, 37.0, 21.0, 37.0, 24.0, 39.0, 24.0, 41.0, 24.0, 42.0, 29.0, 42.0, 30.0, 43.0, 39.0, 45.0, 41.0, 47.0, 45.0, 47.0, 46.0, 49.0, 47.0, 53.0, 49.0, 58.0, 58.0, 58.0, 59.0]"
2061201518,DotsAndBoxes,0,GAME_OVER,256,140,2,4318,dotsandboxes-32,64.0,53.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 11.0, 4.0, 12.0, 4.0, 12.0, 5.0, 15.0, 5.0, 18.0, 5.0, 18.0, 5.0, 18.0, 5.0, 19.0, 7.0, 19.0, 10.0, 21.0, 10.0, 22.0, 12.0, 22.0, 14.0, 24.0, 14.0, 24.0, 15.0, 25.0, 20.0, 26.0, 23.0, 26.0, 25.0, 28.0, 34.0, 32.0, 35.0, 32.0, 38.0, 41.0, 40.0, 48.0, 43.0, 48.0, 43.0, 52.0, 43.0, 53.0, 45.0, 56.0, 47.0, 58.0, 52.0, 59.0, 53.0, 64.0]"
582492918,DotsAndBoxes,0,GAME_OVER,256,140,2,4319,dotsandboxes-32,52.0,65.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 6.0, 3.0, 7.0, 5.0, 8.0, 5.0, 9.0, 5.0, 9.0, 5.0, 9.0, 6.0, 9.0, 6.0, 9.0, 7.0, 9.0, 8.0, 9.0, 8.0, 11.0, 8.0, 11.0, 8.0, 13.0, 9.0, 14.0, 10.0, 14.0, 10.0, 16.0, 13.0, 17.0, 13.0, 18.0, 17.0, 19.0, 19.0, 19.0, 23.0, 25.0, 24.0, 25.0, 36.0, 27.0, 36.0, 29.0, 38.0, 30.0, 38.0, 31.0, 38.0, 31.0, 38.0, 33.0, 38.0, 38.0, 38.0, 39.0, 49.0, 41.0, 51.0, 47.0, 59.0, 49.0, 63.0, 51.0, 65.0, 52.0]"
-852361812,DotsAndBoxes,0,GAME_OVER,256,140,2,4320,dotsandboxes-32,51.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 4.0, 8.0, 4.0, 8.0, 5.0, 9.0, 6.0, 10.0, 6.0, 11.0, 7.0, 11.0, 7.0, 11.0, 7.0, 11.0, 11.0, 11.0, 11.0, 12.0, 12.0, 15.0, 14.0, 17.0, 15.0, 17.0, 15.0, 17.0, 16.0, 17.0, 18.0, 17.0, 19.0, 17.0, 20.0, 17.0, 21.0, 18.0, 27.0, 19.0, 31.0, 19.0, 32.0, 19.0, 36.0, 22.0, 39.0, 22.0, 39.0, 26.0, 39.0, 26.0, 43.0, 28.0, 45.0, 29.0, 51.0, 38.0, 56.0, 39.0, 60.0, 40.0, 64.0, 49.0, 66.0, 51.0]"
1769700049,DotsAndBoxes,0,GAME_OVER,256,141,2,4321,dotsandboxes-32,51.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 5.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 9.0, 6.0, 10.0, 7.0, 10.0, 7.0, 11.0, 9.0, 11.0, 10.0, 13.0, 11.0, 14.0, 12.0, 14.0, 12.0, 19.0, 14.0, 20.0, 15.0, 21.0, 16.0, 24.0, 20.0, 27.0, 22.0, 33.0, 24.0, 34.0, 25.0, 35.0, 27.0, 36.0, 27.0, 37.0, 27.0, 39.0, 27.0, 41.0, 28.0, 42.0, 29.0, 46.0, 31.0, 48.0, 33.0, 52.0, 39.0, 53.0, 41.0, 57.0, 43.0, 58.0, 44.0, 60.0, 45.0, 66.0, 47.0, 66.0, 51.0]"
-641737208,DotsAndBoxes,0,GAME_OVER,256,141,2,4322,dotsandboxes-32,70.0,47.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 1.0, 5.0, 2.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 8.0, 4.0, 8.0, 4.0, 8.0, 4.0, 8.0, 4.0, 9.0, 5.0, 9.0, 5.0, 9.0, 5.0, 10.0, 5.0, 12.0, 7.0, 13.0, 7.0, 13.0, 9.0, 15.0, 10.0, 15.0, 10.0, 15.0, 10.0, 17.0, 10.0, 17.0, 10.0, 17.0, 11.0, 18.0, 11.0, 20.0, 15.0, 22.0, 18.0, 22.0, 18.0, 26.0, 18.0, 27.0, 18.0, 29.0, 18.0, 31.0, 18.0, 33.0, 19.0, 43.0, 21.0, 43.0, 21.0, 44.0, 23.0, 46.0, 24.0, 46.0, 29.0, 49.0, 29.0, 49.0, 31.0, 49.0, 35.0, 54.0, 36.0, 60.0, 38.0, 62.0, 42.0, 67.0, 47.0, 68.0, 47.0, 70.0]"
