GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ScoresPerTurn(ScoresPerTurn),ActionsCount(Pass),ActionsCount(AllocateDice),ActionsCount(RollDice)
211300497,CantStop,0,GAME_OVER,136,10,4,1374,cantstop-128,2.0,1.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0]",11,61,64
1977589640,CantStop,0,GAME_OVER,242,19,4,1375,cantstop-128,0.0,1.0,3.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0]",20,105,117
575120372,CantStop,0,GAME_OVER,123,9,4,1376,cantstop-128,3.0,1.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",10,55,58
741769058,CantStop,0,GAME_OVER,168,14,4,1377,cantstop-128,0.0,2.0,1.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0]",15,74,79
-826455561,CantStop,0,GAME_OVER,187,19,4,1378,cantstop-128,0.0,2.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0]",20,79,88
2045112944,CantStop,0,GAME_OVER,217,21,4,1379,cantstop-128,3.0,1.0,2.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 2.0]",22,93,102
634047294,CantStop,0,GAME_OVER,207,18,4,1380,cantstop-128,1.0,0.0,1.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0]",19,89,99
-409360373,CantStop,0,GAME_OVER,111,8,4,1381,cantstop-128,0.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0]",9,50,52
-1615967018,CantStop,0,GAME_OVER,214,20,4,1382,cantstop-128,1.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",21,92,101
693820239,CantStop,0,GAME_OVER,143,12,4,1383,cantstop-128,0.0,3.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,61,69
1966493705,CantStop,0,GAME_OVER,224,20,4,1384,cantstop-128,1.0,3.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 1.0, 0.0, 1.0]",21,97,106
-489818764,CantStop,0,GAME_OVER,118,9,4,1385,cantstop-128,3.0,1.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",10,53,55
-1242346550,CantStop,0,GAME_OVER,182,16,4,1386,cantstop-128,0.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0]",17,78,87
-656535001,CantStop,0,GAME_OVER,144,15,4,1387,cantstop-128,1.0,1.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0]",16,60,68
2074699258,CantStop,0,GAME_OVER,211,18,4,1388,cantstop-128,1.0,2.0,2.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0]",19,92,100
-1389531124,CantStop,0,GAME_OVER,245,21,4,1389,cantstop-128,3.0,1.0,1.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0]",22,106,117
1773034818,CantStop,0,GAME_OVER,108,8,4,1390,cantstop-128,0.0,3.0,2.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 2.0]",9,49,50
-1536895744,CantStop,0,GAME_OVER,145,12,4,1391,cantstop-128,1.0,3.0,0.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 2.0, 0.0]",13,63,69
-1267922833,CantStop,0,GAME_OVER,176,11,4,1392,cantstop-128,1.0,2.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 3.0]",12,79,85
-497398554,CantStop,0,GAME_OVER,157,13,4,1393,cantstop-128,3.0,1.0,0.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0]",14,69,74
-1719017888,CantStop,0,GAME_OVER,152,16,4,1394,cantstop-128,0.0,3.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",17,65,70
-621462792,CantStop,0,GAME_OVER,136,13,4,1395,cantstop-128,3.0,0.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",14,58,64
-993373686,CantStop,0,GAME_OVER,130,10,4,1396,cantstop-128,0.0,1.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0]",11,57,62
-489502477,CantStop,0,GAME_OVER,242,23,4,1397,cantstop-128,0.0,2.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0]",24,103,115
1150124067,CantStop,0,GAME_OVER,136,13,4,1398,cantstop-128,3.0,1.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",14,58,64
1029383325,CantStop,0,GAME_OVER,105,11,4,1399,cantstop-128,2.0,0.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0]",12,44,49
611338352,CantStop,0,GAME_OVER,163,12,4,1400,cantstop-128,1.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",13,73,77
-854916237,CantStop,0,GAME_OVER,93,8,4,1401,cantstop-128,0.0,3.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",9,40,44
-816545080,CantStop,0,GAME_OVER,199,17,4,1402,cantstop-128,3.0,1.0,0.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",18,85,96
-1479844482,CantStop,0,GAME_OVER,127,11,4,1403,cantstop-128,0.0,2.0,4.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0]",12,55,60
881074253,CantStop,0,GAME_OVER,178,17,4,1404,cantstop-128,3.0,0.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",18,74,86
405113768,CantStop,0,GAME_OVER,151,9,4,1405,cantstop-128,3.0,2.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0]",10,69,72
1843512172,CantStop,0,GAME_OVER,278,30,4,1406,cantstop-128,1.0,1.0,1.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0]",31,116,131
1889452799,CantStop,0,GAME_OVER,130,9,4,1407,cantstop-128,3.0,1.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",10,58,62
1570979227,CantStop,0,GAME_OVER,154,14,4,1408,cantstop-128,0.0,0.0,1.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0]",15,65,74
1572509133,CantStop,0,GAME_OVER,190,19,4,1409,cantstop-128,1.0,1.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]",20,81,89
1878294518,CantStop,0,GAME_OVER,223,18,4,1410,cantstop-128,2.0,2.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0]",19,97,107
1587053677,CantStop,0,GAME_OVER,215,20,4,1411,cantstop-128,1.0,3.0,2.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0]",21,93,101
1942909988,CantStop,0,GAME_OVER,177,16,4,1412,cantstop-128,0.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0]",17,76,84
849939269,CantStop,0,GAME_OVER,146,9,4,1413,cantstop-128,3.0,2.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0]",10,66,70
1854600499,CantStop,0,GAME_OVER,115,12,4,1414,cantstop-128,0.0,3.0,0.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0]",13,48,54
1690816594,CantStop,0,GAME_OVER,349,29,4,1415,cantstop-128,3.0,1.0,2.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0]",30,151,168
413813829,CantStop,0,GAME_OVER,271,31,4,1416,cantstop-128,0.0,2.0,3.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0]",32,111,128
384559639,CantStop,0,GAME_OVER,124,9,4,1417,cantstop-128,3.0,2.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0]",10,56,58
-1267844287,CantStop,0,GAME_OVER,169,15,4,1418,cantstop-128,0.0,2.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0]",16,74,79
-1304001783,CantStop,0,GAME_OVER,132,12,4,1419,cantstop-128,0.0,3.0,2.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.0]",13,57,62
150491123,CantStop,0,GAME_OVER,134,11,4,1420,cantstop-128,2.0,1.0,3.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0]",12,60,62
-450779238,CantStop,0,GAME_OVER,104,8,4,1421,cantstop-128,1.0,3.0,0.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0]",9,46,49
1937048625,CantStop,0,GAME_OVER,194,14,4,1422,cantstop-128,2.0,2.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 3.0, 0.0]",15,86,93
1310435988,CantStop,0,GAME_OVER,122,9,4,1423,cantstop-128,3.0,1.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",10,53,59
1575592963,CantStop,0,GAME_OVER,185,15,4,1424,cantstop-128,0.0,0.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0]",16,81,88
454724204,CantStop,0,GAME_OVER,192,17,4,1425,cantstop-128,3.0,2.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0]",18,83,91
316743912,CantStop,0,GAME_OVER,251,19,4,1426,cantstop-128,2.0,1.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0]",20,109,122
-1264454740,CantStop,0,GAME_OVER,183,19,4,1427,cantstop-128,0.0,1.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0]",20,75,88
2116776357,CantStop,0,GAME_OVER,133,15,4,1428,cantstop-128,0.0,1.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0]",16,55,62
1620979624,CantStop,0,GAME_OVER,217,18,4,1429,cantstop-128,1.0,1.0,2.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0]",19,95,103
-350883771,CantStop,0,GAME_OVER,206,16,4,1430,cantstop-128,2.0,3.0,0.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 0.0]",17,91,98
1497322521,CantStop,0,GAME_OVER,137,14,4,1431,cantstop-128,0.0,0.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,58,64
965862449,CantStop,0,GAME_OVER,119,9,4,1432,cantstop-128,3.0,1.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",10,52,57
-672682153,CantStop,0,GAME_OVER,146,14,4,1433,cantstop-128,0.0,1.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0]",15,62,69
1176771720,CantStop,0,GAME_OVER,119,11,4,1434,cantstop-128,2.0,0.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0]",12,51,56
-1103329724,CantStop,0,GAME_OVER,99,13,4,1435,cantstop-128,3.0,0.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]",14,39,46
-850477274,CantStop,0,GAME_OVER,132,12,4,1436,cantstop-128,2.0,3.0,0.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 1.0, 0.0]",13,58,61
-1218767834,CantStop,0,GAME_OVER,156,14,4,1437,cantstop-128,0.0,0.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,66,75
1300843249,CantStop,0,GAME_OVER,110,9,4,1438,cantstop-128,3.0,1.0,0.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",10,48,52
174074377,CantStop,0,GAME_OVER,155,10,4,1439,cantstop-128,0.0,1.0,2.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0]",11,70,74
300732526,CantStop,0,GAME_OVER,184,15,4,1440,cantstop-128,2.0,1.0,3.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0]",16,80,88
351148633,CantStop,0,GAME_OVER,128,14,4,1441,cantstop-128,0.0,0.0,0.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,52,61
1648927143,CantStop,0,GAME_OVER,178,15,4,1442,cantstop-128,1.0,2.0,3.0,2.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0]",16,79,83
-1176854830,CantStop,0,GAME_OVER,99,10,4,1443,cantstop-128,0.0,0.0,1.0,3.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0]",11,42,46
404341478,CantStop,0,GAME_OVER,151,13,4,1444,cantstop-128,3.0,0.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",14,66,71
-2065077760,CantStop,0,GAME_OVER,103,9,4,1445,cantstop-128,3.0,1.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",10,46,47
258688987,CantStop,0,GAME_OVER,163,17,4,1446,cantstop-128,3.0,1.0,1.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",18,69,76
-1421022495,CantStop,0,GAME_OVER,148,11,4,1447,cantstop-128,0.0,0.0,3.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0]",12,65,71
31200542,CantStop,0,GAME_OVER,229,21,4,1448,cantstop-128,3.0,2.0,2.0,0.0,cantstop-128,cantstop-128,cantstop-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0]",22,99,108
-2042183577,CantStop,0,GAME_OVER,212,16,4,1449,cantstop-128,0.0,3.0,1.0,1.0,cantstop-128,cantstop-128,cantstop-128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0]",17,92,103
