GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1948446066,DotsAndBoxes,0,GAME_OVER,82,47,2,3701,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 7.0, 4.0, 7.0, 5.0, 7.0, 5.0, 9.0, 8.0, 11.0, 12.0, 13.0, 15.0, 15.0, 19.0, 15.0, 20.0]"
2091455790,DotsAndBoxes,0,GAME_OVER,82,47,2,3702,dotsandboxes-32,24.0,11.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 5.0, 3.0, 9.0, 8.0, 11.0, 10.0, 13.0, 11.0, 21.0, 11.0, 24.0]"
-234371567,DotsAndBoxes,0,GAME_OVER,82,48,2,3703,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 8.0, 1.0, 12.0, 2.0, 12.0, 2.0, 16.0, 3.0, 16.0, 3.0, 16.0, 5.0, 20.0, 6.0, 21.0, 13.0, 22.0]"
1595712307,DotsAndBoxes,0,GAME_OVER,82,47,2,3704,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 5.0, 4.0, 5.0, 6.0, 6.0, 6.0, 8.0, 7.0, 9.0, 8.0, 9.0, 11.0, 11.0, 14.0, 12.0, 21.0, 12.0, 23.0]"
-755466818,DotsAndBoxes,0,GAME_OVER,82,47,2,3705,dotsandboxes-32,28.0,7.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 3.0, 8.0, 3.0, 12.0, 4.0, 12.0, 4.0, 13.0, 5.0, 13.0, 5.0, 15.0, 5.0, 17.0, 5.0, 21.0, 7.0, 27.0, 7.0, 28.0]"
-1926669081,DotsAndBoxes,0,GAME_OVER,82,47,2,3706,dotsandboxes-32,24.0,11.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 7.0, 6.0, 7.0, 8.0, 10.0, 8.0, 12.0, 11.0, 13.0, 11.0, 22.0, 11.0, 24.0]"
836440734,DotsAndBoxes,0,GAME_OVER,82,47,2,3707,dotsandboxes-32,26.0,9.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 1.0, 5.0, 2.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 7.0, 5.0, 12.0, 7.0, 12.0, 9.0, 12.0, 9.0, 26.0]"
-995432818,DotsAndBoxes,0,GAME_OVER,82,47,2,3708,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 1.0, 10.0, 5.0, 12.0, 6.0, 12.0, 9.0, 12.0, 9.0, 13.0, 11.0, 15.0, 18.0, 15.0, 20.0]"
-1575465860,DotsAndBoxes,0,GAME_OVER,82,47,2,3709,dotsandboxes-32,18.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 7.0, 3.0, 7.0, 3.0, 9.0, 4.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 10.0, 15.0, 10.0, 16.0, 10.0, 17.0, 16.0, 17.0, 18.0]"
-738462137,DotsAndBoxes,0,GAME_OVER,82,48,2,3710,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 5.0, 6.0, 6.0, 13.0, 8.0, 14.0, 8.0, 15.0, 12.0, 15.0, 14.0, 21.0]"
877136640,DotsAndBoxes,0,GAME_OVER,82,47,2,3711,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 4.0, 4.0, 5.0, 7.0, 5.0, 8.0, 12.0, 11.0, 17.0, 13.0, 18.0, 13.0, 22.0]"
-1382570385,DotsAndBoxes,0,GAME_OVER,82,47,2,3712,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 6.0, 3.0, 7.0, 6.0, 9.0, 8.0, 9.0, 10.0, 10.0, 12.0, 11.0, 19.0, 12.0, 19.0, 16.0]"
