GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
585124007,Wonders7,18,GAME_OVER,74,0,4,1117,wonders7-4P-128,21.0,42.0,45.0,41.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,55,3,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,10,3,12,11,4,9,6,6,0,3,2,5,0,0,1,24,1,1,3,1,2,1,1,78,1,0,1,4,74,"[1.0, 2.0, 0.0, 1.0, 4.0, 2.0, 3.0, 1.0, 4.0, 3.0, 4.0, 2.0, 5.0, 4.0, 5.0, 2.0, 5.0, 7.0, 5.0, 2.0, 5.0, 8.0, 6.0, 3.0, 6.0, 7.0, 9.0, 2.0, 7.0, 11.0, 14.0, 2.0, 7.0, 12.0, 12.0, 3.0, 7.0, 13.0, 12.0, 3.0, 11.0, 14.0, 12.0, 5.0, 14.0, 13.0, 12.0, 6.0, 17.0, 9.0, 19.0, 18.0, 15.0, 10.0, 23.0, 27.0, 21.0, 9.0, 28.0, 28.0, 26.0, 13.0, 29.0, 30.0, 27.0, 16.0, 35.0, 36.0, 32.0, 17.0, 43.0, 41.0, 42.0, 21.0, 41.0, 45.0]"
35890162,Wonders7,18,GAME_OVER,73,0,4,1118,wonders7-4P-128,33.0,47.0,48.0,46.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,61,1,TheHangingGardensOfBabylon,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,12,4,9,11,6,10,9,2,0,4,2,5,0,1,1,17,2,1,3,1,1,4,1,64,1,0,3,2,80,"[4.0, 2.0, 4.0, 0.0, 3.0, 2.0, 4.0, 0.0, 6.0, 5.0, 5.0, 0.0, 6.0, 5.0, 6.0, 0.0, 6.0, 5.0, 6.0, 1.0, 6.0, 4.0, 6.0, 2.0, 5.0, 6.0, 6.0, 3.0, 5.0, 8.0, 5.0, 4.0, 6.0, 8.0, 4.0, 4.0, 10.0, 8.0, 8.0, 8.0, 10.0, 8.0, 9.0, 8.0, 11.0, 10.0, 12.0, 9.0, 21.0, 10.0, 26.0, 22.0, 27.0, 16.0, 31.0, 26.0, 31.0, 21.0, 37.0, 33.0, 39.0, 21.0, 42.0, 38.0, 37.0, 25.0, 47.0, 40.0, 42.0, 29.0, 48.0, 43.0, 47.0, 33.0, 46.0, 48.0]"
-1719065681,Wonders7,18,GAME_OVER,72,0,4,1119,wonders7-4P-128,39.0,29.0,57.0,36.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,17,54,1,TheHangingGardensOfBabylon,TheColossusOfRhodes,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,13,5,8,8,3,7,10,3,0,2,2,6,0,1,1,14,2,0,2,1,2,4,0,77,1,0,3,3,83,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0, 3.0, 7.0, 5.0, 0.0, 4.0, 7.0, 6.0, 0.0, 4.0, 7.0, 6.0, 2.0, 7.0, 8.0, 13.0, 4.0, 4.0, 10.0, 12.0, 3.0, 5.0, 11.0, 15.0, 3.0, 5.0, 11.0, 18.0, 4.0, 10.0, 15.0, 19.0, 8.0, 13.0, 18.0, 19.0, 7.0, 14.0, 20.0, 19.0, 8.0, 24.0, 24.0, 32.0, 10.0, 29.0, 26.0, 41.0, 11.0, 33.0, 27.0, 46.0, 17.0, 32.0, 34.0, 48.0, 20.0, 33.0, 37.0, 52.0, 24.0, 34.0, 38.0, 53.0, 29.0, 39.0, 36.0, 57.0]"
975394726,Wonders7,18,GAME_OVER,73,0,4,1120,wonders7-4P-128,39.0,34.0,40.0,38.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,55,2,TheHangingGardensOfBabylon,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,12,4,10,11,1,6,11,3,0,6,3,5,0,1,0,18,2,0,3,0,1,1,0,75,1,0,4,6,82,"[1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 2.0, 5.0, 4.0, 2.0, 2.0, 5.0, 5.0, 2.0, 2.0, 8.0, 10.0, 1.0, 4.0, 5.0, 9.0, 4.0, 3.0, 6.0, 11.0, 7.0, 6.0, 6.0, 12.0, 10.0, 7.0, 6.0, 15.0, 14.0, 8.0, 6.0, 19.0, 19.0, 8.0, 6.0, 28.0, 18.0, 14.0, 11.0, 29.0, 19.0, 19.0, 18.0, 33.0, 20.0, 27.0, 20.0, 34.0, 21.0, 34.0, 27.0, 35.0, 22.0, 38.0, 28.0, 36.0, 29.0, 40.0, 30.0, 34.0, 39.0, 38.0, 40.0]"
-549886617,Wonders7,18,GAME_OVER,72,0,4,1121,wonders7-4P-128,43.0,49.0,42.0,40.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,14,54,4,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,TheColossusOfRhodes,TheLighthouseOfAlexandria,9,4,11,10,5,9,6,6,0,4,2,5,0,0,0,23,2,0,4,0,2,0,0,96,1,0,3,3,82,"[2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 7.0, 2.0, 5.0, 4.0, 7.0, 2.0, 5.0, 5.0, 7.0, 2.0, 6.0, 5.0, 7.0, 2.0, 6.0, 6.0, 8.0, 3.0, 6.0, 5.0, 9.0, 3.0, 6.0, 8.0, 8.0, 6.0, 9.0, 9.0, 11.0, 7.0, 12.0, 8.0, 12.0, 10.0, 12.0, 7.0, 17.0, 12.0, 19.0, 7.0, 18.0, 24.0, 20.0, 19.0, 26.0, 24.0, 27.0, 25.0, 24.0, 31.0, 33.0, 28.0, 31.0, 30.0, 38.0, 27.0, 37.0, 36.0, 40.0, 33.0, 36.0, 39.0, 45.0, 36.0, 38.0, 49.0, 43.0, 40.0, 42.0]"
806793584,Wonders7,18,GAME_OVER,72,0,4,1122,wonders7-4P-128,42.0,44.0,45.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,13,56,3,TheStatueOfZeusInOlympia,TheColossusOfRhodes,ThePyramidsOfGiza,TheHangingGardensOfBabylon,12,4,6,12,3,8,11,7,0,5,1,4,0,1,0,16,2,1,5,0,1,2,0,80,0,0,3,6,87,"[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 3.0, 5.0, 4.0, 2.0, 4.0, 6.0, 5.0, 3.0, 5.0, 6.0, 5.0, 4.0, 6.0, 7.0, 6.0, 8.0, 3.0, 6.0, 7.0, 8.0, 6.0, 10.0, 7.0, 7.0, 11.0, 11.0, 9.0, 12.0, 10.0, 14.0, 10.0, 12.0, 10.0, 14.0, 14.0, 14.0, 13.0, 22.0, 13.0, 18.0, 20.0, 27.0, 18.0, 26.0, 29.0, 32.0, 24.0, 29.0, 34.0, 37.0, 32.0, 34.0, 35.0, 39.0, 31.0, 42.0, 40.0, 40.0, 32.0, 46.0, 41.0, 44.0, 42.0, 44.0, 45.0]"
1698015690,Wonders7,18,GAME_OVER,72,0,4,1123,wonders7-4P-128,39.0,43.0,45.0,43.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,59,2,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheColossusOfRhodes,13,4,10,13,5,9,5,7,0,5,1,4,0,1,0,19,2,1,3,1,1,2,1,66,0,0,0,3,91,"[4.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 2.0, 4.0, 1.0, 2.0, 5.0, 4.0, 4.0, 1.0, 4.0, 6.0, 4.0, 1.0, 7.0, 6.0, 4.0, 1.0, 7.0, 4.0, 7.0, -1.0, 9.0, 7.0, 8.0, 0.0, 12.0, 8.0, 10.0, 3.0, 14.0, 8.0, 11.0, 8.0, 14.0, 7.0, 11.0, 12.0, 13.0, 10.0, 11.0, 11.0, 14.0, 21.0, 19.0, 11.0, 23.0, 20.0, 25.0, 20.0, 30.0, 21.0, 30.0, 30.0, 29.0, 23.0, 32.0, 35.0, 34.0, 27.0, 40.0, 37.0, 38.0, 33.0, 41.0, 39.0, 41.0, 43.0, 39.0, 43.0, 45.0]"
1894328629,Wonders7,18,GAME_OVER,74,0,4,1124,wonders7-4P-128,50.0,35.0,53.0,46.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,59,4,TheMausoleumOfHalicarnassus,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheHangingGardensOfBabylon,11,4,9,13,4,8,10,4,0,7,2,4,0,1,1,18,2,1,3,1,2,3,0,68,1,0,2,5,88,"[2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 5.0, 2.0, 4.0, 2.0, 6.0, 5.0, 5.0, 2.0, 6.0, 6.0, 5.0, 1.0, 7.0, 6.0, 5.0, 2.0, 9.0, 3.0, 11.0, 1.0, 8.0, 3.0, 12.0, 1.0, 8.0, 5.0, 11.0, 2.0, 9.0, 8.0, 15.0, 5.0, 12.0, 11.0, 15.0, 9.0, 15.0, 12.0, 16.0, 9.0, 19.0, 22.0, 28.0, 19.0, 25.0, 32.0, 29.0, 26.0, 30.0, 37.0, 29.0, 32.0, 36.0, 41.0, 31.0, 37.0, 35.0, 41.0, 35.0, 46.0, 37.0, 46.0, 36.0, 49.0, 35.0, 50.0, 46.0, 53.0]"
145022150,Wonders7,18,GAME_OVER,73,0,4,1125,wonders7-4P-128,45.0,40.0,34.0,45.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,15,56,2,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,12,2,10,11,5,5,11,4,0,5,2,4,0,1,1,18,1,1,1,1,2,4,0,61,1,0,3,4,80,"[2.0, 4.0, 2.0, 2.0, 2.0, 4.0, 5.0, 2.0, 2.0, 4.0, 4.0, 3.0, 3.0, 5.0, 4.0, 6.0, 3.0, 6.0, 4.0, 6.0, 2.0, 6.0, 4.0, 7.0, 5.0, 6.0, 3.0, 7.0, 4.0, 6.0, 3.0, 8.0, 7.0, 7.0, 6.0, 12.0, 8.0, 8.0, 9.0, 15.0, 12.0, 8.0, 9.0, 16.0, 12.0, 9.0, 12.0, 15.0, 20.0, 16.0, 21.0, 15.0, 24.0, 24.0, 30.0, 28.0, 31.0, 29.0, 36.0, 31.0, 32.0, 32.0, 37.0, 36.0, 32.0, 35.0, 44.0, 34.0, 35.0, 40.0, 46.0, 35.0, 40.0, 45.0, 45.0, 34.0]"
-1306442405,Wonders7,18,GAME_OVER,72,0,4,1126,wonders7-4P-128,40.0,36.0,36.0,38.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,20,51,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,12,3,11,10,2,7,6,6,0,3,1,4,0,0,0,23,2,0,4,1,2,3,0,97,1,0,1,2,79,"[1.0, 4.0, 2.0, 4.0, 1.0, 4.0, 3.0, 4.0, 2.0, 4.0, 4.0, 3.0, 5.0, 5.0, 4.0, 3.0, 5.0, 8.0, 4.0, 4.0, 5.0, 10.0, 5.0, 5.0, 6.0, 9.0, 6.0, 5.0, 5.0, 9.0, 6.0, 7.0, 6.0, 13.0, 7.0, 11.0, 7.0, 13.0, 8.0, 10.0, 7.0, 13.0, 10.0, 10.0, 10.0, 18.0, 10.0, 11.0, 18.0, 22.0, 20.0, 23.0, 24.0, 28.0, 20.0, 24.0, 28.0, 27.0, 26.0, 24.0, 29.0, 34.0, 25.0, 29.0, 30.0, 34.0, 29.0, 30.0, 38.0, 36.0, 28.0, 32.0, 36.0, 40.0, 38.0, 36.0]"
1963706186,Wonders7,18,GAME_OVER,73,0,4,1127,wonders7-4P-128,46.0,23.0,40.0,51.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,13,58,2,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,13,4,12,11,4,7,7,3,0,4,2,6,0,1,1,26,1,1,4,1,2,3,0,67,1,0,2,2,89,"[1.0, 1.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 5.0, 3.0, 2.0, 5.0, 6.0, 4.0, 5.0, 4.0, 6.0, 4.0, 5.0, 5.0, 7.0, 4.0, 6.0, 5.0, 9.0, 7.0, 4.0, 5.0, 10.0, 9.0, 5.0, 4.0, 10.0, 13.0, 8.0, 5.0, 14.0, 13.0, 8.0, 5.0, 16.0, 13.0, 11.0, 5.0, 17.0, 13.0, 14.0, 6.0, 13.0, 23.0, 24.0, 16.0, 14.0, 31.0, 30.0, 16.0, 17.0, 31.0, 29.0, 19.0, 23.0, 35.0, 35.0, 20.0, 24.0, 39.0, 39.0, 26.0, 25.0, 42.0, 47.0, 30.0, 23.0, 46.0, 51.0, 40.0]"
221587275,Wonders7,18,GAME_OVER,73,0,4,1128,wonders7-4P-128,50.0,48.0,49.0,42.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,8,63,2,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,13,5,10,13,5,10,7,6,0,6,3,5,0,1,0,21,1,1,5,0,2,3,1,59,1,0,1,4,88,"[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 7.0, 1.0, 2.0, 2.0, 6.0, 1.0, 2.0, 2.0, 6.0, 4.0, 5.0, 3.0, 6.0, 5.0, 7.0, 3.0, 6.0, 5.0, 4.0, 5.0, 6.0, 6.0, 7.0, 5.0, 6.0, 6.0, 7.0, 5.0, 5.0, 7.0, 12.0, 5.0, 9.0, 8.0, 12.0, 8.0, 9.0, 8.0, 12.0, 9.0, 14.0, 10.0, 13.0, 24.0, 12.0, 20.0, 19.0, 27.0, 19.0, 26.0, 26.0, 35.0, 21.0, 26.0, 34.0, 40.0, 29.0, 33.0, 37.0, 45.0, 29.0, 37.0, 44.0, 52.0, 37.0, 38.0, 48.0, 50.0, 42.0, 49.0]"
321411094,Wonders7,18,GAME_OVER,72,0,4,1129,wonders7-4P-128,41.0,50.0,40.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,7,62,3,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,13,4,11,12,4,9,9,2,0,5,2,5,0,0,0,23,2,1,5,1,2,3,0,59,0,0,1,5,92,"[1.0, 4.0, 0.0, 4.0, 1.0, 4.0, 3.0, 4.0, 1.0, 4.0, 3.0, 4.0, 2.0, 4.0, 4.0, 4.0, 2.0, 4.0, 4.0, 7.0, 2.0, 4.0, 5.0, 7.0, 1.0, 7.0, 3.0, 8.0, 1.0, 7.0, 4.0, 11.0, 4.0, 10.0, 3.0, 12.0, 4.0, 10.0, 4.0, 13.0, 8.0, 13.0, 5.0, 18.0, 12.0, 13.0, 8.0, 22.0, 20.0, 18.0, 16.0, 27.0, 27.0, 26.0, 17.0, 26.0, 28.0, 25.0, 23.0, 33.0, 34.0, 29.0, 25.0, 34.0, 41.0, 29.0, 34.0, 39.0, 46.0, 31.0, 40.0, 42.0, 50.0, 41.0, 44.0, 40.0]"
-235861811,Wonders7,18,GAME_OVER,72,0,4,1130,wonders7-4P-128,40.0,52.0,45.0,45.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,9,60,3,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,14,5,9,9,4,10,9,5,0,3,2,4,0,1,0,19,2,1,2,0,2,1,1,66,1,0,4,4,96,"[1.0, 1.0, 4.0, 4.0, 1.0, 1.0, 4.0, 4.0, 4.0, 1.0, 5.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 6.0, 3.0, 13.0, 2.0, 8.0, 5.0, 15.0, 2.0, 11.0, 11.0, 18.0, 3.0, 10.0, 14.0, 18.0, 5.0, 15.0, 14.0, 19.0, 5.0, 15.0, 15.0, 20.0, 5.0, 15.0, 22.0, 22.0, 8.0, 21.0, 26.0, 26.0, 9.0, 29.0, 31.0, 29.0, 16.0, 35.0, 33.0, 34.0, 21.0, 35.0, 34.0, 36.0, 29.0, 41.0, 42.0, 42.0, 35.0, 47.0, 52.0, 40.0, 45.0, 45.0]"
910598741,Wonders7,18,GAME_OVER,73,0,4,1131,wonders7-4P-128,46.0,47.0,47.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,54,3,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,11,3,8,10,4,8,10,6,0,4,1,5,0,1,0,17,1,1,0,1,2,2,1,78,1,0,3,5,83,"[1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 4.0, 7.0, 4.0, 3.0, 4.0, 7.0, 4.0, 4.0, 5.0, 7.0, 6.0, 4.0, 5.0, 8.0, 8.0, 4.0, 5.0, 8.0, 8.0, 7.0, 6.0, 7.0, 11.0, 12.0, 5.0, 11.0, 14.0, 19.0, 6.0, 11.0, 15.0, 20.0, 6.0, 16.0, 14.0, 19.0, 6.0, 18.0, 14.0, 20.0, 5.0, 20.0, 19.0, 21.0, 14.0, 24.0, 26.0, 28.0, 23.0, 30.0, 31.0, 29.0, 23.0, 30.0, 38.0, 31.0, 31.0, 36.0, 44.0, 41.0, 33.0, 42.0, 49.0, 42.0, 34.0, 43.0, 47.0, 46.0, 44.0, 47.0]"
1795313580,Wonders7,18,GAME_OVER,72,0,4,1132,wonders7-4P-128,38.0,43.0,43.0,43.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,10,61,1,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,13,4,11,13,3,7,10,6,0,4,2,6,0,1,0,21,2,1,2,1,2,3,0,55,0,0,3,4,90,"[1.0, 2.0, 1.0, 4.0, 0.0, 2.0, 1.0, 4.0, 1.0, 3.0, 0.0, 7.0, 1.0, 6.0, 0.0, 7.0, 2.0, 6.0, 0.0, 7.0, 3.0, 7.0, 1.0, 7.0, 3.0, 7.0, 5.0, 7.0, 7.0, 6.0, 5.0, 7.0, 10.0, 6.0, 9.0, 7.0, 14.0, 6.0, 10.0, 8.0, 14.0, 10.0, 14.0, 11.0, 12.0, 12.0, 14.0, 11.0, 23.0, 17.0, 20.0, 18.0, 30.0, 20.0, 26.0, 22.0, 36.0, 23.0, 25.0, 24.0, 38.0, 25.0, 31.0, 29.0, 40.0, 33.0, 37.0, 31.0, 45.0, 34.0, 39.0, 33.0, 43.0, 38.0, 43.0, 43.0]"
-75796653,Wonders7,18,GAME_OVER,72,0,4,1133,wonders7-4P-128,34.0,42.0,40.0,50.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,59,1,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,13,5,9,12,5,9,6,3,0,6,2,5,0,1,0,20,2,1,3,1,2,2,0,73,1,0,1,3,85,"[1.0, 0.0, 2.0, 4.0, 1.0, 0.0, 2.0, 7.0, 4.0, 3.0, 1.0, 7.0, 4.0, 3.0, 1.0, 8.0, 5.0, 4.0, 1.0, 9.0, 5.0, 4.0, 2.0, 9.0, 7.0, 2.0, 4.0, 12.0, 6.0, 3.0, 4.0, 13.0, 7.0, 4.0, 4.0, 15.0, 11.0, 4.0, 7.0, 18.0, 11.0, 4.0, 10.0, 19.0, 11.0, 8.0, 11.0, 19.0, 21.0, 11.0, 21.0, 24.0, 25.0, 11.0, 28.0, 31.0, 33.0, 19.0, 34.0, 30.0, 42.0, 22.0, 34.0, 36.0, 43.0, 24.0, 40.0, 34.0, 44.0, 30.0, 45.0, 35.0, 42.0, 34.0, 50.0, 40.0]"
818093903,Wonders7,18,GAME_OVER,72,0,4,1134,wonders7-4P-128,43.0,43.0,47.0,38.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,15,56,1,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheColossusOfRhodes,13,5,9,11,3,7,8,6,0,5,2,6,0,1,0,16,2,0,1,1,2,2,0,82,0,0,1,5,85,"[1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 4.0, 1.0, 2.0, 5.0, 5.0, 1.0, 3.0, 5.0, 8.0, 1.0, 3.0, 5.0, 11.0, 3.0, 3.0, 5.0, 12.0, 9.0, 0.0, 7.0, 10.0, 10.0, 2.0, 10.0, 10.0, 12.0, 3.0, 11.0, 9.0, 15.0, 7.0, 10.0, 9.0, 13.0, 10.0, 11.0, 12.0, 14.0, 10.0, 11.0, 15.0, 26.0, 15.0, 15.0, 18.0, 30.0, 21.0, 22.0, 23.0, 34.0, 27.0, 33.0, 28.0, 40.0, 32.0, 36.0, 29.0, 44.0, 32.0, 37.0, 34.0, 45.0, 33.0, 40.0, 37.0, 43.0, 43.0, 38.0, 47.0]"
61273548,Wonders7,18,GAME_OVER,73,0,4,1135,wonders7-4P-128,44.0,39.0,44.0,34.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,18,52,3,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,12,2,10,12,4,7,5,4,0,6,2,4,0,1,0,19,2,0,1,1,1,0,0,78,0,0,1,4,89,"[0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 1.0, 5.0, 0.0, 5.0, 4.0, 5.0, 1.0, 5.0, 4.0, 8.0, 1.0, 5.0, 4.0, 8.0, 1.0, 5.0, 4.0, 8.0, 1.0, 8.0, 5.0, 6.0, 3.0, 6.0, 5.0, 7.0, 4.0, 10.0, 5.0, 6.0, 8.0, 12.0, 6.0, 8.0, 8.0, 13.0, 9.0, 10.0, 11.0, 14.0, 12.0, 9.0, 18.0, 24.0, 16.0, 20.0, 21.0, 31.0, 17.0, 27.0, 21.0, 33.0, 20.0, 29.0, 22.0, 34.0, 27.0, 37.0, 29.0, 32.0, 34.0, 38.0, 35.0, 34.0, 36.0, 40.0, 39.0, 44.0, 34.0, 44.0]"
-2017133524,Wonders7,18,GAME_OVER,72,0,4,1136,wonders7-4P-128,41.0,40.0,43.0,45.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,9,60,3,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheColossusOfRhodes,14,4,9,12,3,6,12,5,0,5,1,5,0,1,0,23,2,1,4,0,2,4,0,43,1,0,2,6,96,"[4.0, 4.0, 4.0, 1.0, 7.0, 4.0, 4.0, 1.0, 7.0, 4.0, 3.0, 2.0, 8.0, 5.0, 3.0, 2.0, 8.0, 6.0, 4.0, 2.0, 10.0, 7.0, 4.0, 2.0, 10.0, 7.0, 2.0, 3.0, 10.0, 8.0, 6.0, 6.0, 10.0, 8.0, 7.0, 6.0, 15.0, 7.0, 11.0, 6.0, 15.0, 12.0, 12.0, 9.0, 14.0, 15.0, 15.0, 9.0, 20.0, 23.0, 18.0, 21.0, 23.0, 26.0, 25.0, 23.0, 29.0, 31.0, 29.0, 24.0, 34.0, 30.0, 35.0, 31.0, 34.0, 32.0, 39.0, 38.0, 36.0, 31.0, 47.0, 39.0, 40.0, 41.0, 45.0, 43.0]"
971448475,Wonders7,18,GAME_OVER,72,0,4,1137,wonders7-4P-128,47.0,53.0,37.0,45.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,59,2,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,5,12,8,4,7,11,3,0,4,1,3,0,1,1,24,2,1,1,1,3,3,0,63,1,0,4,4,87,"[4.0, 1.0, 4.0, 2.0, 3.0, 4.0, 4.0, 2.0, 3.0, 4.0, 5.0, 2.0, 3.0, 4.0, 5.0, 3.0, 3.0, 5.0, 8.0, 4.0, 3.0, 5.0, 9.0, 4.0, 5.0, 7.0, 9.0, 2.0, 5.0, 6.0, 11.0, 0.0, 9.0, 6.0, 14.0, 3.0, 9.0, 9.0, 20.0, 3.0, 9.0, 12.0, 21.0, 5.0, 10.0, 17.0, 22.0, 8.0, 23.0, 27.0, 25.0, 18.0, 30.0, 28.0, 30.0, 23.0, 38.0, 29.0, 37.0, 30.0, 39.0, 34.0, 37.0, 31.0, 45.0, 37.0, 40.0, 34.0, 49.0, 37.0, 41.0, 39.0, 53.0, 47.0, 45.0, 37.0]"
1825323830,Wonders7,18,GAME_OVER,72,0,4,1138,wonders7-4P-128,38.0,42.0,48.0,43.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,9,59,4,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,11,4,10,13,5,8,8,4,0,4,2,6,0,1,1,24,1,1,3,1,3,4,0,63,1,0,2,2,84,"[4.0, 1.0, 4.0, 1.0, 7.0, 1.0, 4.0, 2.0, 10.0, 2.0, 4.0, 2.0, 11.0, 3.0, 4.0, 2.0, 11.0, 3.0, 3.0, 2.0, 11.0, 3.0, 3.0, 1.0, 9.0, 6.0, 3.0, 2.0, 10.0, 4.0, 5.0, 7.0, 13.0, 6.0, 5.0, 7.0, 13.0, 6.0, 8.0, 10.0, 14.0, 10.0, 10.0, 11.0, 15.0, 9.0, 14.0, 11.0, 18.0, 21.0, 16.0, 17.0, 19.0, 25.0, 22.0, 25.0, 26.0, 26.0, 22.0, 30.0, 29.0, 27.0, 28.0, 37.0, 30.0, 32.0, 36.0, 37.0, 32.0, 34.0, 45.0, 44.0, 42.0, 38.0, 43.0, 48.0]"
