GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
128595544,SeaSaltPaper,4,GAME_OVER,391,29,4,745,seasaltpaper-4P-64,30.0,20.0,26.0,14.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,75,5,10,0,5,5,8,35,6,70,10,10,11,12,15,13,6,6,19,17,5,6,5,18,21,13,20,8,14,8,1,"[9.0, 4.0, 3.0, 3.0, 11.0, 15.0, 5.0, 6.0, 15.0, 17.0, 9.0, 15.0, 17.0, 20.0, 11.0, 24.0, 20.0, 30.0, 14.0, 26.0]"
-1164661247,SeaSaltPaper,3,GAME_OVER,338,35,4,746,seasaltpaper-4P-64,40.0,21.0,12.0,7.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,66,4,6,0,4,4,4,29,8,55,6,9,10,7,12,9,6,8,15,14,4,8,4,17,19,14,12,5,8,2,3,"[13.0, 4.0, 2.0, 3.0, 17.0, 19.0, 4.0, 6.0, 19.0, 29.0, 5.0, 8.0, 21.0, 40.0, 7.0, 12.0]"
1748446322,SeaSaltPaper,3,GAME_OVER,312,32,4,747,seasaltpaper-4P-64,33.0,13.0,15.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,60,5,5,1,3,6,5,30,7,42,7,7,11,6,10,8,6,7,11,11,5,7,4,15,10,9,10,8,8,5,3,"[3.0, 12.0, 3.0, 2.0, 5.0, 21.0, 5.0, 5.0, 11.0, 27.0, 12.0, 8.0, 13.0, 33.0, 22.0, 15.0]"
-696665849,SeaSaltPaper,5,GAME_OVER,436,30,4,748,seasaltpaper-4P-64,31.0,28.0,36.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,84,4,6,1,5,8,11,45,8,72,12,7,17,9,15,16,6,8,24,22,6,8,5,23,18,15,19,12,19,10,1,"[2.0, 2.0, 3.0, 10.0, 7.0, 4.0, 7.0, 20.0, 12.0, 12.0, 8.0, 24.0, 21.0, 16.0, 9.0, 26.0, 23.0, 26.0, 11.0, 28.0, 28.0, 31.0, 16.0, 36.0]"
-611012674,SeaSaltPaper,4,GAME_OVER,404,24,4,749,seasaltpaper-4P-64,15.0,35.0,12.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,83,5,8,1,4,6,7,39,7,75,10,12,15,9,15,8,9,7,24,19,7,7,7,26,15,19,15,12,12,5,3,"[10.0, 2.0, 2.0, 2.0, 13.0, 5.0, 12.0, 4.0, 16.0, 9.0, 25.0, 7.0, 27.0, 11.0, 27.0, 9.0, 35.0, 15.0, 30.0, 12.0]"
-31863843,SeaSaltPaper,5,GAME_OVER,456,23,4,750,seasaltpaper-4P-64,31.0,25.0,21.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,91,4,13,1,5,6,7,44,14,84,13,16,15,14,18,13,9,14,19,18,9,14,7,28,26,18,19,7,14,4,3,"[3.0, 2.0, 12.0, 2.0, 5.0, 13.0, 15.0, 5.0, 15.0, 15.0, 18.0, 7.0, 19.0, 25.0, 21.0, 9.0, 22.0, 27.0, 23.0, 19.0, 25.0, 31.0, 30.0, 21.0]"
-924481159,SeaSaltPaper,3,GAME_OVER,323,29,4,751,seasaltpaper-4P-64,21.0,11.0,11.0,34.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,64,5,4,1,3,6,4,31,8,50,7,6,9,4,14,12,5,8,18,10,5,8,3,17,15,11,12,6,9,5,2,"[1.0, 2.0, 13.0, 2.0, 7.0, 7.0, 25.0, 5.0, 9.0, 15.0, 27.0, 7.0, 11.0, 21.0, 34.0, 11.0]"
1755892830,SeaSaltPaper,3,GAME_OVER,347,26,4,752,seasaltpaper-4P-64,31.0,18.0,20.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,72,5,5,1,3,5,6,31,9,58,8,8,12,6,14,9,4,9,17,17,4,9,5,14,15,16,17,7,7,9,1,"[3.0, 5.0, 8.0, 10.0, 9.0, 14.0, 11.0, 12.0, 16.0, 22.0, 16.0, 16.0, 18.0, 31.0, 19.0, 20.0]"
-848173831,SeaSaltPaper,4,GAME_OVER,375,26,4,753,seasaltpaper-4P-64,14.0,21.0,27.0,33.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,75,7,6,0,5,5,8,28,11,72,10,13,7,7,16,11,3,11,22,19,6,11,3,25,21,11,14,9,12,5,2,"[4.0, 4.0, 12.0, 2.0, 14.0, 6.0, 14.0, 4.0, 16.0, 9.0, 18.0, 13.0, 18.0, 11.0, 22.0, 24.0, 21.0, 14.0, 33.0, 27.0]"
725224695,SeaSaltPaper,4,GAME_OVER,355,24,4,754,seasaltpaper-4P-64,23.0,20.0,32.0,14.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,73,2,6,1,4,6,12,34,8,54,9,11,13,8,12,9,8,8,18,12,8,8,2,19,11,14,16,8,8,10,4,"[3.0, 10.0, 2.0, 2.0, 5.0, 12.0, 5.0, 12.0, 13.0, 14.0, 7.0, 15.0, 16.0, 17.0, 8.0, 25.0, 20.0, 23.0, 14.0, 32.0]"
-378043365,SeaSaltPaper,5,GAME_OVER,480,26,4,755,seasaltpaper-4P-64,23.0,31.0,36.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,91,7,13,2,4,7,11,43,9,93,13,17,15,14,21,15,5,9,25,22,10,9,4,26,22,19,23,10,22,9,2,"[3.0, 5.0, 6.0, 9.0, 13.0, 6.0, 9.0, 12.0, 20.0, 8.0, 14.0, 20.0, 27.0, 14.0, 19.0, 26.0, 29.0, 21.0, 21.0, 27.0, 31.0, 23.0, 25.0, 36.0]"
744984683,SeaSaltPaper,4,GAME_OVER,370,24,4,756,seasaltpaper-4P-64,33.0,13.0,30.0,15.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,73,5,5,1,4,5,5,36,8,68,9,9,12,11,17,12,5,8,17,17,4,8,6,19,22,17,14,7,13,5,2,"[2.0, 9.0, 3.0, 2.0, 4.0, 12.0, 7.0, 12.0, 8.0, 16.0, 11.0, 21.0, 11.0, 26.0, 13.0, 24.0, 13.0, 33.0, 15.0, 30.0]"
-1589132867,SeaSaltPaper,5,GAME_OVER,428,26,4,757,seasaltpaper-4P-64,27.0,24.0,31.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,84,7,10,1,5,7,9,43,11,72,13,12,13,12,16,18,4,11,22,14,8,11,3,19,27,13,16,11,17,9,1,"[2.0, 2.0, 2.0, 10.0, 4.0, 6.0, 5.0, 18.0, 8.0, 8.0, 16.0, 20.0, 17.0, 11.0, 19.0, 22.0, 19.0, 21.0, 21.0, 24.0, 24.0, 27.0, 25.0, 31.0]"
1187939256,SeaSaltPaper,4,GAME_OVER,395,23,4,758,seasaltpaper-4P-64,40.0,19.0,22.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,77,3,7,0,5,6,8,39,10,73,7,9,16,7,16,10,10,10,20,25,5,10,7,22,17,14,23,6,9,13,4,"[10.0, 2.0, 4.0, 4.0, 12.0, 12.0, 6.0, 6.0, 13.0, 14.0, 8.0, 16.0, 17.0, 28.0, 11.0, 20.0, 19.0, 40.0, 13.0, 22.0]"
574309957,SeaSaltPaper,3,GAME_OVER,301,23,4,759,seasaltpaper-4P-64,9.0,30.0,8.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,57,6,5,0,4,5,6,25,7,55,5,7,10,11,14,8,5,7,14,12,5,7,4,16,14,10,11,7,11,7,1,"[2.0, 2.0, 10.0, 2.0, 12.0, 4.0, 13.0, 4.0, 21.0, 7.0, 16.0, 6.0, 30.0, 9.0, 18.0, 8.0]"
1971074438,SeaSaltPaper,3,GAME_OVER,339,30,4,760,seasaltpaper-4P-64,15.0,31.0,13.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,65,5,6,1,3,5,7,30,8,54,8,5,14,7,12,7,4,8,16,18,1,8,3,15,18,9,18,7,10,7,3,"[11.0, 3.0, 2.0, 3.0, 21.0, 6.0, 5.0, 5.0, 24.0, 9.0, 14.0, 7.0, 31.0, 15.0, 18.0, 13.0]"
1008747896,SeaSaltPaper,2,GAME_OVER,239,27,4,761,seasaltpaper-4P-64,9.0,30.0,7.0,8.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,46,4,6,0,3,3,2,20,4,37,4,6,8,7,8,7,1,4,12,6,2,4,2,9,11,7,11,5,7,4,1,"[9.0, 2.0, 2.0, 2.0, 20.0, 6.0, 5.0, 3.0, 30.0, 9.0, 8.0, 7.0]"
-532290364,SeaSaltPaper,4,GAME_OVER,376,20,4,762,seasaltpaper-4P-64,28.0,15.0,31.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,79,4,4,1,4,7,8,38,11,65,9,7,12,6,20,11,9,11,17,20,4,11,5,21,20,11,19,6,12,9,4,"[4.0, 14.0, 2.0, 2.0, 6.0, 15.0, 5.0, 11.0, 8.0, 17.0, 9.0, 20.0, 13.0, 26.0, 16.0, 23.0, 15.0, 28.0, 16.0, 31.0]"
-1909956044,SeaSaltPaper,4,GAME_OVER,391,25,4,763,seasaltpaper-4P-64,30.0,32.0,25.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,79,5,6,1,4,7,11,34,12,66,11,10,12,7,16,10,6,12,21,18,4,12,6,24,22,10,15,7,12,9,2,"[2.0, 12.0, 3.0, 1.0, 13.0, 18.0, 6.0, 8.0, 15.0, 20.0, 8.0, 18.0, 22.0, 27.0, 14.0, 23.0, 32.0, 30.0, 16.0, 25.0]"
305839208,SeaSaltPaper,4,GAME_OVER,410,23,4,764,seasaltpaper-4P-64,20.0,33.0,22.0,23.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,82,7,8,1,4,7,7,38,8,78,8,9,15,10,23,13,4,8,19,22,5,8,2,23,23,15,19,12,12,10,2,"[3.0, 12.0, 3.0, 4.0, 14.0, 14.0, 5.0, 7.0, 23.0, 16.0, 9.0, 12.0, 26.0, 19.0, 18.0, 16.0, 33.0, 20.0, 23.0, 22.0]"
1720466376,SeaSaltPaper,5,GAME_OVER,456,26,4,765,seasaltpaper-4P-64,33.0,29.0,33.0,26.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,92,10,9,2,4,7,10,42,12,86,10,11,17,12,27,10,10,12,20,21,9,12,6,25,23,21,19,11,13,8,3,"[3.0, 10.0, 4.0, 3.0, 9.0, 14.0, 10.0, 10.0, 14.0, 19.0, 18.0, 12.0, 18.0, 22.0, 21.0, 23.0, 25.0, 25.0, 21.0, 27.0, 29.0, 33.0, 26.0, 33.0]"
-134920098,SeaSaltPaper,3,GAME_OVER,292,27,4,766,seasaltpaper-4P-64,19.0,10.0,30.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,63,5,5,1,3,5,4,23,9,47,8,10,8,5,11,8,1,9,13,10,4,9,2,16,15,11,12,5,3,6,0,"[2.0, 10.0, 2.0, 3.0, 4.0, 13.0, 9.0, 7.0, 8.0, 17.0, 11.0, 20.0, 10.0, 19.0, 13.0, 30.0]"
-1456340477,SeaSaltPaper,5,GAME_OVER,475,28,4,767,seasaltpaper-4P-64,33.0,31.0,29.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,94,7,13,1,5,7,9,38,14,93,14,18,14,12,19,8,8,14,24,23,8,14,7,22,29,17,19,8,18,9,3,"[2.0, 2.0, 3.0, 9.0, 8.0, 3.0, 10.0, 13.0, 11.0, 11.0, 12.0, 15.0, 13.0, 21.0, 14.0, 17.0, 23.0, 29.0, 19.0, 26.0, 31.0, 33.0, 24.0, 29.0]"
-1078841291,SeaSaltPaper,3,GAME_OVER,305,19,4,768,seasaltpaper-4P-64,15.0,30.0,15.0,17.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,63,5,4,0,4,7,7,31,9,49,8,7,10,6,13,11,4,9,18,10,4,9,4,14,16,10,14,8,6,10,1,"[9.0, 2.0, 2.0, 2.0, 18.0, 5.0, 12.0, 6.0, 21.0, 14.0, 14.0, 13.0, 30.0, 15.0, 17.0, 15.0]"
-642480083,SeaSaltPaper,5,GAME_OVER,440,32,4,769,seasaltpaper-4P-64,20.0,33.0,34.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,88,6,6,1,5,6,7,45,10,73,7,8,18,11,19,15,7,10,19,21,4,10,5,29,21,13,20,11,13,6,3,"[9.0, 3.0, 2.0, 3.0, 10.0, 5.0, 4.0, 14.0, 17.0, 11.0, 6.0, 20.0, 26.0, 13.0, 9.0, 22.0, 29.0, 16.0, 18.0, 23.0, 33.0, 20.0, 20.0, 34.0]"
-76997109,SeaSaltPaper,4,GAME_OVER,359,18,4,770,seasaltpaper-4P-64,18.0,24.0,31.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,70,2,6,2,3,7,4,29,13,71,6,11,7,10,13,11,7,13,20,19,4,13,5,25,18,11,14,6,12,6,3,"[2.0, 2.0, 8.0, 2.0, 11.0, 4.0, 11.0, 5.0, 14.0, 7.0, 14.0, 18.0, 21.0, 14.0, 16.0, 24.0, 24.0, 18.0, 20.0, 31.0]"
1288961157,SeaSaltPaper,5,GAME_OVER,457,23,4,771,seasaltpaper-4P-64,27.0,29.0,36.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,96,5,9,1,5,5,9,40,15,86,8,15,14,11,23,18,5,15,20,21,8,15,3,29,20,16,26,10,12,10,1,"[5.0, 4.0, 8.0, 3.0, 10.0, 8.0, 11.0, 11.0, 22.0, 11.0, 14.0, 13.0, 25.0, 21.0, 17.0, 16.0, 27.0, 25.0, 19.0, 26.0, 29.0, 27.0, 20.0, 36.0]"
2112158909,SeaSaltPaper,5,GAME_OVER,495,35,4,772,seasaltpaper-4P-64,37.0,34.0,29.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,95,6,11,1,5,9,10,43,7,90,12,15,15,14,18,16,4,7,25,24,8,7,5,30,26,11,21,13,18,10,1,"[1.0, 9.0, 2.0, 1.0, 3.0, 11.0, 6.0, 10.0, 10.0, 22.0, 12.0, 13.0, 19.0, 25.0, 15.0, 17.0, 27.0, 29.0, 19.0, 22.0, 34.0, 37.0, 27.0, 29.0]"
931657983,SeaSaltPaper,4,GAME_OVER,323,23,4,773,seasaltpaper-4P-64,12.0,15.0,33.0,23.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,63,4,3,1,4,5,8,38,3,52,11,6,13,9,14,11,7,3,14,13,4,3,6,18,17,11,11,10,9,9,3,"[2.0, 2.0, 10.0, 2.0, 3.0, 4.0, 14.0, 11.0, 10.0, 8.0, 17.0, 16.0, 11.0, 10.0, 20.0, 25.0, 15.0, 12.0, 23.0, 33.0]"
-1386269068,SeaSaltPaper,5,GAME_OVER,463,27,4,774,seasaltpaper-4P-64,23.0,30.0,26.0,29.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,93,4,11,1,5,7,12,39,15,80,11,12,17,11,20,11,5,15,23,21,5,15,5,27,23,19,17,8,12,13,2,"[2.0, 4.0, 1.0, 7.0, 5.0, 12.0, 3.0, 9.0, 7.0, 14.0, 13.0, 11.0, 19.0, 19.0, 18.0, 14.0, 26.0, 21.0, 21.0, 22.0, 30.0, 23.0, 29.0, 26.0]"
-258219180,SeaSaltPaper,3,GAME_OVER,325,26,4,775,seasaltpaper-4P-64,31.0,13.0,26.0,9.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,67,4,5,1,3,5,3,32,6,55,8,6,11,8,11,9,6,6,13,18,3,6,5,18,16,11,11,8,11,5,2,"[3.0, 13.0, 2.0, 4.0, 5.0, 22.0, 6.0, 6.0, 7.0, 24.0, 8.0, 17.0, 13.0, 31.0, 9.0, 26.0]"
2134500606,SeaSaltPaper,4,GAME_OVER,400,33,4,776,seasaltpaper-4P-64,30.0,25.0,25.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,77,6,8,1,4,9,8,34,10,64,10,11,12,8,15,10,6,10,18,16,7,10,5,19,16,14,17,9,10,7,2,"[9.0, 6.0, 5.0, 4.0, 13.0, 11.0, 10.0, 12.0, 20.0, 16.0, 14.0, 13.0, 22.0, 18.0, 16.0, 22.0, 25.0, 30.0, 19.0, 25.0]"
889116066,SeaSaltPaper,3,GAME_OVER,315,26,4,777,seasaltpaper-4P-64,30.0,24.0,9.0,17.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,63,6,6,0,4,4,8,30,7,47,8,8,11,4,13,10,6,7,11,14,6,7,4,19,15,10,9,5,8,7,2,"[2.0, 11.0, 2.0, 3.0, 4.0, 21.0, 5.0, 5.0, 15.0, 25.0, 9.0, 7.0, 24.0, 30.0, 17.0, 9.0]"
104662928,SeaSaltPaper,3,GAME_OVER,314,25,4,778,seasaltpaper-4P-64,22.0,30.0,13.0,10.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,62,7,4,0,4,5,9,29,7,52,7,4,13,7,16,8,7,7,12,16,6,7,2,15,17,7,14,4,13,9,3,"[9.0, 1.0, 4.0, 2.0, 11.0, 11.0, 6.0, 4.0, 21.0, 20.0, 8.0, 11.0, 30.0, 22.0, 10.0, 13.0]"
-2031329750,SeaSaltPaper,4,GAME_OVER,373,28,4,779,seasaltpaper-4P-64,26.0,11.0,30.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,70,4,6,0,5,9,4,35,11,65,7,11,12,9,15,14,3,11,20,13,5,11,4,24,21,12,13,7,8,8,2,"[3.0, 2.0, 6.0, 10.0, 6.0, 13.0, 8.0, 14.0, 9.0, 22.0, 11.0, 18.0, 10.0, 24.0, 22.0, 19.0, 11.0, 26.0, 25.0, 30.0]"
-1255711251,SeaSaltPaper,5,GAME_OVER,498,25,4,780,seasaltpaper-4P-64,25.0,32.0,27.0,28.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,100,8,10,2,4,8,11,47,8,99,15,17,16,12,24,17,7,8,24,25,10,8,4,33,22,18,29,6,18,14,3,"[11.0, 2.0, 2.0, 2.0, 13.0, 6.0, 5.0, 15.0, 17.0, 10.0, 15.0, 17.0, 21.0, 15.0, 22.0, 19.0, 22.0, 23.0, 26.0, 25.0, 32.0, 25.0, 28.0, 27.0]"
390896631,SeaSaltPaper,5,GAME_OVER,437,24,4,781,seasaltpaper-4P-64,22.0,28.0,30.0,28.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,89,3,9,0,6,6,10,47,10,75,11,9,19,12,22,13,7,10,21,18,4,10,7,27,26,17,14,12,10,12,3,"[2.0, 9.0, 2.0, 2.0, 12.0, 12.0, 9.0, 9.0, 14.0, 14.0, 12.0, 18.0, 23.0, 16.0, 15.0, 20.0, 26.0, 20.0, 25.0, 21.0, 28.0, 22.0, 28.0, 30.0]"
1902350082,SeaSaltPaper,5,GAME_OVER,434,31,4,782,seasaltpaper-4P-64,31.0,28.0,29.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,88,3,11,0,6,6,8,39,9,74,12,12,17,10,20,8,4,9,21,17,4,9,7,20,20,16,18,10,16,9,1,"[1.0, 3.0, 3.0, 10.0, 2.0, 5.0, 4.0, 19.0, 10.0, 7.0, 5.0, 21.0, 23.0, 10.0, 7.0, 24.0, 25.0, 20.0, 10.0, 27.0, 28.0, 31.0, 13.0, 29.0]"
1665820526,SeaSaltPaper,4,GAME_OVER,373,28,4,783,seasaltpaper-4P-64,18.0,30.0,22.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,74,5,6,1,4,4,9,39,7,59,10,9,15,8,16,11,7,7,17,14,6,7,4,17,18,15,15,9,12,9,2,"[4.0, 7.0, 3.0, 0.0, 8.0, 10.0, 13.0, 2.0, 10.0, 13.0, 14.0, 13.0, 19.0, 16.0, 15.0, 15.0, 30.0, 18.0, 18.0, 22.0]"
1945325941,SeaSaltPaper,3,GAME_OVER,314,23,4,784,seasaltpaper-4P-64,22.0,31.0,17.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,61,6,4,1,3,3,4,28,10,57,7,7,8,10,15,11,4,10,13,14,2,10,5,22,15,10,14,6,9,5,1,"[9.0, 3.0, 3.0, 3.0, 19.0, 10.0, 8.0, 8.0, 21.0, 19.0, 13.0, 15.0, 31.0, 22.0, 16.0, 17.0]"
-177495787,SeaSaltPaper,5,GAME_OVER,516,31,4,785,seasaltpaper-4P-64,20.0,26.0,28.0,36.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,102,6,12,0,6,8,11,49,15,90,11,13,17,16,21,15,11,15,24,22,9,15,8,25,24,23,19,12,17,9,4,"[13.0, 1.0, 1.0, 3.0, 15.0, 4.0, 12.0, 5.0, 18.0, 6.0, 23.0, 7.0, 21.0, 8.0, 26.0, 16.0, 23.0, 12.0, 29.0, 26.0, 26.0, 20.0, 36.0, 28.0]"
1710519999,SeaSaltPaper,5,GAME_OVER,501,31,4,786,seasaltpaper-4P-64,32.0,24.0,25.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,104,7,13,1,5,5,14,51,10,82,11,14,16,17,18,20,10,10,22,19,8,10,7,27,24,11,21,15,19,11,4,"[2.0, 9.0, 3.0, 2.0, 4.0, 12.0, 5.0, 13.0, 13.0, 14.0, 8.0, 15.0, 16.0, 23.0, 10.0, 17.0, 18.0, 25.0, 20.0, 20.0, 24.0, 32.0, 27.0, 25.0]"
1684618770,SeaSaltPaper,4,GAME_OVER,394,25,4,787,seasaltpaper-4P-64,30.0,18.0,32.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,77,7,8,0,5,6,10,39,9,68,7,8,14,11,20,16,5,9,20,16,5,9,3,25,18,14,17,13,12,8,2,"[4.0, 2.0, 3.0, 9.0, 6.0, 10.0, 9.0, 12.0, 12.0, 17.0, 12.0, 20.0, 16.0, 26.0, 14.0, 22.0, 18.0, 30.0, 16.0, 32.0]"
-595751489,SeaSaltPaper,4,GAME_OVER,392,35,4,788,seasaltpaper-4P-64,32.0,19.0,37.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,80,3,7,1,4,6,9,37,10,56,9,9,10,7,11,16,7,10,18,15,6,10,4,19,18,10,14,11,11,7,2,"[11.0, 2.0, 2.0, 10.0, 12.0, 11.0, 5.0, 13.0, 14.0, 14.0, 8.0, 22.0, 17.0, 25.0, 17.0, 29.0, 19.0, 32.0, 27.0, 37.0]"
771066168,SeaSaltPaper,0,GAME_OVER,90,30,4,789,seasaltpaper-4P-64,3.0,4.0,34.0,4.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,17,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[4.0, 3.0, 4.0, 34.0]"
1018322931,SeaSaltPaper,5,GAME_OVER,494,29,4,790,seasaltpaper-4P-64,27.0,32.0,36.0,29.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,98,10,6,2,4,10,12,51,11,85,13,10,18,12,25,15,11,11,26,18,7,11,8,24,28,18,21,11,17,10,4,"[3.0, 2.0, 2.0, 9.0, 11.0, 6.0, 8.0, 12.0, 15.0, 16.0, 10.0, 16.0, 23.0, 20.0, 13.0, 24.0, 26.0, 21.0, 24.0, 28.0, 32.0, 27.0, 29.0, 36.0]"
1243816091,SeaSaltPaper,2,GAME_OVER,259,32,4,791,seasaltpaper-4P-64,14.0,8.0,9.0,31.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,53,4,4,0,3,4,5,22,6,31,7,4,7,4,9,5,4,6,10,8,2,6,4,8,8,5,12,7,6,4,2,"[2.0, 4.0, 11.0, 3.0, 4.0, 6.0, 21.0, 6.0, 8.0, 14.0, 31.0, 9.0]"
-1112841036,SeaSaltPaper,3,GAME_OVER,306,25,4,792,seasaltpaper-4P-64,22.0,22.0,32.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,63,7,6,1,3,2,7,26,5,54,5,5,9,10,16,11,4,5,13,14,5,5,3,18,16,10,12,6,10,6,1,"[8.0, 12.0, 4.0, 4.0, 11.0, 14.0, 7.0, 17.0, 14.0, 17.0, 9.0, 26.0, 22.0, 22.0, 13.0, 32.0]"
-1728656647,SeaSaltPaper,5,GAME_OVER,432,23,4,793,seasaltpaper-4P-64,25.0,32.0,33.0,21.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,83,7,8,4,2,6,9,41,13,83,10,11,15,12,22,12,10,13,22,19,6,13,6,26,23,24,16,9,15,4,4,"[3.0, 11.0, 2.0, 1.0, 5.0, 14.0, 5.0, 11.0, 11.0, 17.0, 11.0, 18.0, 18.0, 20.0, 18.0, 22.0, 25.0, 24.0, 20.0, 27.0, 32.0, 25.0, 21.0, 33.0]"
2061531173,SeaSaltPaper,2,GAME_OVER,249,23,4,794,seasaltpaper-4P-64,9.0,8.0,31.0,8.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,49,4,5,0,3,1,6,22,5,40,7,7,11,6,13,6,2,5,5,11,5,5,2,16,14,6,7,4,9,5,0,"[3.0, 3.0, 4.0, 12.0, 5.0, 6.0, 6.0, 22.0, 8.0, 9.0, 8.0, 31.0]"
