GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1184684234,DotsAndBoxes,0,GAME_OVER,82,47,2,722,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 5.0, 2.0, 5.0, 4.0, 6.0, 5.0, 6.0, 5.0, 7.0, 5.0, 7.0, 7.0, 9.0, 7.0, 17.0, 9.0, 20.0, 11.0, 22.0, 11.0, 22.0, 13.0]"
1139820513,DotsAndBoxes,0,GAME_OVER,82,47,2,723,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 5.0, 7.0, 8.0, 8.0, 8.0, 9.0, 8.0, 9.0, 8.0, 14.0, 12.0, 17.0, 14.0, 18.0, 14.0, 21.0]"
-1315933875,DotsAndBoxes,0,GAME_OVER,82,47,2,724,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 5.0, 3.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 9.0, 10.0, 14.0, 10.0, 17.0, 10.0, 19.0, 10.0, 22.0, 12.0, 22.0, 13.0]"
-456025047,DotsAndBoxes,0,GAME_OVER,82,47,2,725,dotsandboxes-64,24.0,11.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 5.0, 7.0, 5.0, 7.0, 9.0, 10.0, 11.0, 12.0, 11.0, 21.0, 11.0, 24.0]"
-1279896978,DotsAndBoxes,0,GAME_OVER,82,48,2,726,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 4.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 8.0, 3.0, 10.0, 4.0, 10.0, 6.0, 11.0, 7.0, 11.0, 11.0, 12.0, 12.0, 19.0, 16.0]"
1477777629,DotsAndBoxes,0,GAME_OVER,82,47,2,727,dotsandboxes-64,27.0,8.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 5.0, 7.0, 5.0, 10.0, 5.0, 10.0, 7.0, 19.0, 7.0, 20.0, 8.0, 26.0, 8.0, 27.0]"
1769248166,DotsAndBoxes,0,GAME_OVER,82,47,2,728,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 6.0, 1.0, 6.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 3.0, 11.0, 3.0, 14.0, 5.0, 14.0, 8.0, 14.0, 12.0, 16.0, 14.0, 19.0, 14.0, 21.0]"
929990175,DotsAndBoxes,0,GAME_OVER,82,47,2,729,dotsandboxes-64,12.0,23.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 7.0, 4.0, 8.0, 4.0, 10.0, 8.0, 11.0, 8.0, 18.0, 9.0, 22.0, 10.0, 23.0, 11.0, 23.0, 12.0]"
-141615396,DotsAndBoxes,0,GAME_OVER,82,47,2,730,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 5.0, 3.0, 5.0, 5.0, 6.0, 6.0, 6.0, 7.0, 6.0, 8.0, 6.0, 12.0, 7.0, 13.0, 11.0, 13.0, 16.0, 14.0, 18.0, 16.0, 18.0, 17.0]"
1150268762,DotsAndBoxes,0,GAME_OVER,82,48,2,731,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 6.0, 4.0, 7.0, 5.0, 9.0, 7.0, 9.0, 7.0, 11.0, 9.0, 11.0, 9.0, 16.0, 13.0, 18.0, 17.0]"
-1677973985,DotsAndBoxes,0,GAME_OVER,82,47,2,732,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 6.0, 4.0, 6.0, 6.0, 7.0, 9.0, 15.0, 10.0, 16.0, 10.0, 17.0, 12.0, 17.0, 15.0, 17.0, 18.0]"
-310460667,DotsAndBoxes,0,GAME_OVER,82,47,2,733,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 2.0, 7.0, 4.0, 7.0, 4.0, 9.0, 4.0, 9.0, 5.0, 10.0, 5.0, 11.0, 7.0, 16.0, 8.0, 20.0, 9.0, 21.0, 11.0, 21.0, 14.0]"
515340472,DotsAndBoxes,0,GAME_OVER,82,47,2,734,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 5.0, 4.0, 6.0, 5.0, 7.0, 7.0, 13.0, 12.0, 14.0, 16.0, 14.0, 16.0, 19.0]"
-1181043909,DotsAndBoxes,0,GAME_OVER,82,47,2,735,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 10.0, 6.0, 10.0, 10.0, 11.0, 11.0, 14.0, 12.0, 16.0, 13.0, 16.0, 19.0]"
360630788,DotsAndBoxes,0,GAME_OVER,82,47,2,736,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 6.0, 2.0, 6.0, 4.0, 7.0, 4.0, 8.0, 5.0, 8.0, 7.0, 9.0, 12.0, 9.0, 13.0, 14.0, 15.0, 19.0, 15.0, 20.0]"
1057632933,DotsAndBoxes,0,GAME_OVER,82,47,2,737,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 5.0, 3.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 9.0, 6.0, 10.0, 6.0, 11.0, 6.0, 12.0, 8.0, 16.0, 10.0, 17.0, 14.0, 19.0, 14.0, 21.0]"
-727482007,DotsAndBoxes,0,GAME_OVER,82,47,2,738,dotsandboxes-64,10.0,25.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 2.0, 5.0, 2.0, 5.0, 4.0, 7.0, 4.0, 9.0, 4.0, 13.0, 4.0, 14.0, 6.0, 15.0, 6.0, 17.0, 7.0, 22.0, 7.0, 25.0, 8.0, 25.0, 10.0]"
-1643305136,DotsAndBoxes,0,GAME_OVER,82,47,2,739,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 6.0, 4.0, 8.0, 4.0, 10.0, 6.0, 12.0, 7.0, 16.0, 8.0, 16.0, 10.0, 17.0, 16.0, 17.0, 18.0]"
-529553439,DotsAndBoxes,0,GAME_OVER,82,48,2,740,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 5.0, 10.0, 5.0, 11.0, 8.0, 11.0, 14.0, 17.0, 18.0]"
873857374,DotsAndBoxes,0,GAME_OVER,82,47,2,741,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 6.0, 3.0, 7.0, 6.0, 10.0, 6.0, 11.0, 6.0, 12.0, 6.0, 12.0, 6.0, 13.0, 8.0, 16.0, 9.0, 19.0, 12.0, 19.0, 12.0, 23.0]"
419360499,DotsAndBoxes,0,GAME_OVER,82,47,2,742,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 5.0, 1.0, 6.0, 1.0, 6.0, 3.0, 8.0, 4.0, 8.0, 5.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 10.0, 10.0, 14.0, 10.0, 14.0, 12.0, 18.0, 16.0, 18.0, 16.0, 19.0]"
4096439,DotsAndBoxes,0,GAME_OVER,82,47,2,743,dotsandboxes-64,10.0,25.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 10.0, 2.0, 11.0, 3.0, 11.0, 3.0, 17.0, 5.0, 25.0, 5.0, 25.0, 7.0, 25.0, 10.0]"
1922307088,DotsAndBoxes,0,GAME_OVER,82,47,2,744,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 7.0, 3.0, 9.0, 5.0, 12.0, 10.0, 12.0, 12.0, 15.0, 15.0, 16.0, 17.0, 16.0, 19.0]"
1312148773,DotsAndBoxes,0,GAME_OVER,82,48,2,745,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 5.0, 5.0, 5.0, 5.0, 6.0, 10.0, 7.0, 10.0, 9.0, 13.0, 13.0, 15.0, 14.0, 17.0, 18.0]"
1970040493,DotsAndBoxes,0,GAME_OVER,82,47,2,746,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 4.0, 5.0, 8.0, 8.0, 8.0, 9.0, 11.0, 10.0, 12.0, 12.0, 15.0, 13.0, 15.0, 15.0, 17.0, 15.0, 20.0]"
18959487,DotsAndBoxes,0,GAME_OVER,82,47,2,747,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 1.0, 6.0, 1.0, 6.0, 1.0, 8.0, 1.0, 9.0, 2.0, 10.0, 2.0, 10.0, 2.0, 11.0, 4.0, 12.0, 4.0, 15.0, 14.0, 15.0, 20.0]"
-975301485,DotsAndBoxes,0,GAME_OVER,82,48,2,748,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 4.0, 4.0, 7.0, 5.0, 8.0, 5.0, 8.0, 5.0, 10.0, 6.0, 10.0, 7.0, 12.0, 8.0, 15.0, 12.0, 16.0, 13.0, 20.0, 15.0]"
-814329140,DotsAndBoxes,0,GAME_OVER,82,47,2,749,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 4.0, 14.0, 10.0, 17.0, 11.0, 21.0, 13.0, 21.0, 14.0]"
936116024,DotsAndBoxes,0,GAME_OVER,82,47,2,750,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 5.0, 0.0, 5.0, 0.0, 6.0, 4.0, 9.0, 6.0, 9.0, 6.0, 10.0, 6.0, 11.0, 8.0, 13.0, 11.0, 14.0, 13.0, 18.0, 15.0, 18.0, 17.0]"
1576579213,DotsAndBoxes,0,GAME_OVER,82,47,2,751,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 8.0, 4.0, 8.0, 4.0, 10.0, 9.0, 15.0, 10.0, 17.0, 17.0, 17.0, 18.0]"
1246416419,DotsAndBoxes,0,GAME_OVER,82,47,2,752,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 7.0, 2.0, 7.0, 3.0, 7.0, 4.0, 9.0, 4.0, 11.0, 5.0, 12.0, 13.0, 15.0, 14.0, 16.0, 14.0, 21.0]"
1921110918,DotsAndBoxes,0,GAME_OVER,82,48,2,753,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 7.0, 6.0, 10.0, 6.0, 11.0, 7.0, 18.0, 7.0, 18.0, 10.0, 21.0, 14.0]"
1312322988,DotsAndBoxes,0,GAME_OVER,82,48,2,754,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 9.0, 5.0, 10.0, 6.0, 12.0, 7.0, 13.0, 9.0, 13.0, 14.0, 14.0, 18.0, 17.0]"
-991501117,DotsAndBoxes,0,GAME_OVER,82,47,2,755,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 5.0, 4.0, 6.0, 10.0, 7.0, 10.0, 7.0, 12.0, 7.0, 14.0, 12.0, 16.0, 12.0, 20.0, 12.0, 20.0, 15.0]"
-1953354103,DotsAndBoxes,0,GAME_OVER,82,47,2,756,dotsandboxes-64,9.0,26.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 5.0, 0.0, 6.0, 1.0, 10.0, 3.0, 15.0, 4.0, 16.0, 4.0, 21.0, 5.0, 23.0, 5.0, 26.0, 6.0, 26.0, 9.0]"
-1495067990,DotsAndBoxes,0,GAME_OVER,82,47,2,757,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 5.0, 3.0, 5.0, 4.0, 6.0, 4.0, 8.0, 4.0, 10.0, 6.0, 12.0, 8.0, 14.0, 8.0, 14.0, 12.0, 17.0, 13.0, 18.0, 15.0, 18.0, 17.0]"
138125843,DotsAndBoxes,0,GAME_OVER,82,48,2,758,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 3.0, 6.0, 3.0, 7.0, 3.0, 8.0, 3.0, 8.0, 6.0, 11.0, 6.0, 12.0, 8.0, 12.0, 10.0, 15.0, 12.0, 15.0, 15.0, 16.0, 19.0]"
600894302,DotsAndBoxes,0,GAME_OVER,82,47,2,759,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 5.0, 3.0, 10.0, 3.0, 10.0, 3.0, 12.0, 3.0, 14.0, 6.0, 14.0, 7.0, 15.0, 8.0, 16.0, 17.0, 16.0, 19.0]"
-1267308501,DotsAndBoxes,0,GAME_OVER,82,47,2,760,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 4.0, 3.0, 7.0, 3.0, 7.0, 5.0, 7.0, 7.0, 13.0, 7.0, 13.0, 7.0, 14.0, 8.0, 15.0, 9.0, 16.0, 11.0, 21.0, 12.0, 21.0, 14.0]"
659811255,DotsAndBoxes,0,GAME_OVER,82,47,2,761,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 6.0, 3.0, 7.0, 3.0, 13.0, 3.0, 15.0, 3.0, 17.0, 4.0, 18.0, 4.0, 18.0, 6.0, 20.0, 10.0, 20.0, 12.0, 20.0, 15.0]"
1958463258,DotsAndBoxes,0,GAME_OVER,82,48,2,762,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 4.0, 6.0, 7.0, 7.0, 8.0, 10.0, 9.0, 12.0, 11.0, 12.0, 17.0, 14.0, 21.0]"
1911964063,DotsAndBoxes,0,GAME_OVER,82,47,2,763,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 6.0, 7.0, 8.0, 11.0, 12.0, 17.0, 12.0, 19.0, 15.0, 19.0, 16.0]"
-816377111,DotsAndBoxes,0,GAME_OVER,82,47,2,764,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 5.0, 3.0, 6.0, 4.0, 6.0, 6.0, 7.0, 10.0, 8.0, 13.0, 8.0, 13.0, 12.0, 13.0, 13.0, 14.0, 15.0, 18.0, 15.0, 20.0]"
-1018116968,DotsAndBoxes,0,GAME_OVER,82,47,2,765,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 4.0, 7.0, 5.0, 8.0, 5.0, 9.0, 5.0, 11.0, 6.0, 16.0, 6.0, 16.0, 9.0, 21.0, 13.0, 21.0, 14.0]"
