GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ScoresPerTurn(ScoresPerTurn),ActionsCount(Pass),ActionsCount(AllocateDice),ActionsCount(RollDice)
-1185690239,CantStop,0,GAME_OVER,215,24,4,786,cantstop-64,1.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0]",25,89,101
-2019889092,CantStop,0,GAME_OVER,126,12,4,787,cantstop-64,0.0,3.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 2.0]",13,54,59
402729736,CantStop,0,GAME_OVER,181,17,4,788,cantstop-64,3.0,1.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",18,77,86
1416919761,CantStop,0,GAME_OVER,135,13,4,789,cantstop-64,3.0,0.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0]",14,57,64
-560423301,CantStop,0,GAME_OVER,109,12,4,790,cantstop-64,0.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,46,50
-207107370,CantStop,0,GAME_OVER,109,14,4,791,cantstop-64,0.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,44,50
1333849035,CantStop,0,GAME_OVER,340,30,4,792,cantstop-64,2.0,2.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0]",31,146,163
-359951050,CantStop,0,GAME_OVER,206,17,4,793,cantstop-64,3.0,1.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0, 2.0]",18,89,99
65707738,CantStop,0,GAME_OVER,260,31,4,794,cantstop-64,1.0,2.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]",32,107,121
1172709060,CantStop,0,GAME_OVER,101,12,4,795,cantstop-64,0.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,42,46
982517387,CantStop,0,GAME_OVER,206,17,4,796,cantstop-64,3.0,1.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0, 2.0]",18,90,98
-1556065727,CantStop,0,GAME_OVER,144,17,4,797,cantstop-64,3.0,2.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 1.0, 0.0]",18,60,66
-1009900817,CantStop,0,GAME_OVER,146,9,4,798,cantstop-64,3.0,0.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0]",10,67,69
2037514480,CantStop,0,GAME_OVER,226,20,4,799,cantstop-64,0.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0]",21,97,108
966247866,CantStop,0,GAME_OVER,191,16,4,800,cantstop-64,0.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0]",17,83,91
-760615093,CantStop,0,GAME_OVER,218,23,4,801,cantstop-64,2.0,2.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 3.0]",24,93,101
2109647260,CantStop,0,GAME_OVER,190,16,4,802,cantstop-64,2.0,3.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 0.0]",17,83,90
1855359977,CantStop,0,GAME_OVER,186,18,4,803,cantstop-64,0.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",19,79,88
1677945914,CantStop,0,GAME_OVER,291,24,4,804,cantstop-64,2.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",25,125,141
1039754378,CantStop,0,GAME_OVER,134,10,4,805,cantstop-64,2.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0]",11,59,64
393408479,CantStop,0,GAME_OVER,250,23,4,806,cantstop-64,1.0,1.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0]",24,107,119
-1026478618,CantStop,0,GAME_OVER,210,15,4,807,cantstop-64,1.0,1.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0]",16,93,101
-579861232,CantStop,0,GAME_OVER,209,21,4,808,cantstop-64,3.0,2.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0]",22,90,97
-413102921,CantStop,0,GAME_OVER,292,32,4,809,cantstop-64,2.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",33,121,138
1058417071,CantStop,0,GAME_OVER,240,23,4,810,cantstop-64,1.0,1.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0]",24,102,114
-1481813237,CantStop,0,GAME_OVER,197,23,4,811,cantstop-64,0.0,0.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0]",24,81,92
-1696794025,CantStop,0,GAME_OVER,73,9,4,812,cantstop-64,3.0,1.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",10,31,32
1817289456,CantStop,0,GAME_OVER,118,8,4,813,cantstop-64,1.0,3.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 1.0, 2.0]",9,54,55
1570468875,CantStop,0,GAME_OVER,175,17,4,814,cantstop-64,3.0,1.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0]",18,77,80
-1959137301,CantStop,0,GAME_OVER,155,13,4,815,cantstop-64,3.0,1.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",14,68,73
-522541194,CantStop,0,GAME_OVER,230,22,4,816,cantstop-64,2.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0]",23,100,107
1990081247,CantStop,0,GAME_OVER,285,36,4,817,cantstop-64,2.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0]",37,115,133
-1928473521,CantStop,0,GAME_OVER,189,17,4,818,cantstop-64,3.0,0.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0]",18,82,89
284078157,CantStop,0,GAME_OVER,116,12,4,819,cantstop-64,0.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0]",13,50,53
970152597,CantStop,0,GAME_OVER,264,27,4,820,cantstop-64,2.0,1.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0]",28,110,126
533403418,CantStop,0,GAME_OVER,171,15,4,821,cantstop-64,1.0,2.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0]",16,74,81
-1844422456,CantStop,0,GAME_OVER,212,18,4,822,cantstop-64,1.0,2.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]",19,93,100
-890319309,CantStop,0,GAME_OVER,143,12,4,823,cantstop-64,0.0,3.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.0]",13,64,66
341735756,CantStop,0,GAME_OVER,226,14,4,824,cantstop-64,2.0,1.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0]",15,103,108
-77561396,CantStop,0,GAME_OVER,263,25,4,825,cantstop-64,3.0,1.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0]",26,113,124
1592209035,CantStop,0,GAME_OVER,93,8,4,826,cantstop-64,0.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0]",9,41,43
636736791,CantStop,0,GAME_OVER,138,22,4,827,cantstop-64,1.0,0.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0]",23,55,60
475315357,CantStop,0,GAME_OVER,197,17,4,828,cantstop-64,3.0,1.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",18,85,94
257231765,CantStop,0,GAME_OVER,209,22,4,829,cantstop-64,1.0,1.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0]",23,89,97
1922809986,CantStop,0,GAME_OVER,92,9,4,830,cantstop-64,3.0,0.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]",10,39,43
1577768311,CantStop,0,GAME_OVER,197,22,4,831,cantstop-64,1.0,2.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]",23,84,90
1633138724,CantStop,0,GAME_OVER,232,24,4,832,cantstop-64,1.0,3.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0]",25,98,109
-1154820945,CantStop,0,GAME_OVER,207,18,4,833,cantstop-64,0.0,2.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0]",19,90,98
895169479,CantStop,0,GAME_OVER,101,8,4,834,cantstop-64,2.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 1.0]",9,45,47
737332372,CantStop,0,GAME_OVER,206,22,4,835,cantstop-64,0.0,0.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0]",23,85,98
-1712447348,CantStop,0,GAME_OVER,179,20,4,836,cantstop-64,1.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0]",21,73,85
1026933841,CantStop,0,GAME_OVER,263,27,4,837,cantstop-64,0.0,2.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0]",28,111,124
-1789930188,CantStop,0,GAME_OVER,117,12,4,838,cantstop-64,0.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,48,56
1116947573,CantStop,0,GAME_OVER,204,24,4,839,cantstop-64,0.0,3.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 2.0]",25,85,94
511280453,CantStop,0,GAME_OVER,235,26,4,840,cantstop-64,2.0,1.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0]",27,97,111
-1677503913,CantStop,0,GAME_OVER,208,18,4,841,cantstop-64,2.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0]",19,89,100
-1037349830,CantStop,0,GAME_OVER,155,16,4,842,cantstop-64,0.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0]",17,66,72
99512370,CantStop,0,GAME_OVER,196,21,4,843,cantstop-64,3.0,2.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0]",22,83,91
1516335475,CantStop,0,GAME_OVER,165,17,4,844,cantstop-64,3.0,2.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0]",18,71,76
-1908226270,CantStop,0,GAME_OVER,180,20,4,845,cantstop-64,1.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",21,76,83
849389297,CantStop,0,GAME_OVER,105,9,4,846,cantstop-64,3.0,1.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0]",10,47,48
23218286,CantStop,0,GAME_OVER,149,14,4,847,cantstop-64,0.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0]",15,64,70
1729833001,CantStop,0,GAME_OVER,181,17,4,848,cantstop-64,3.0,1.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",18,78,85
135730620,CantStop,0,GAME_OVER,110,13,4,849,cantstop-64,3.0,1.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",14,46,50
-1419078799,CantStop,0,GAME_OVER,122,9,4,850,cantstop-64,3.0,1.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",10,54,58
775973924,CantStop,0,GAME_OVER,157,21,4,851,cantstop-64,3.0,0.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0]",22,63,72
-1149997098,CantStop,0,GAME_OVER,152,14,4,852,cantstop-64,1.0,1.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0]",15,67,70
933868608,CantStop,0,GAME_OVER,164,16,4,853,cantstop-64,2.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0]",17,70,77
-328508833,CantStop,0,GAME_OVER,126,9,4,854,cantstop-64,3.0,1.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",10,57,59
-1107506777,CantStop,0,GAME_OVER,116,13,4,855,cantstop-64,3.0,1.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]",14,49,53
